      Step     Time          Energy         fmax
BFGS:    0 09:15:36       -8.413541       12.3328
BFGS:    1 09:15:36       -9.946822       11.9996
BFGS:    2 09:15:36      -11.341569       11.4052
BFGS:    3 09:15:36      -12.599607       10.7916
BFGS:    4 09:15:36      -13.685706       11.2631
BFGS:    5 09:15:36      -14.723177       12.0987
BFGS:    6 09:15:36      -15.864804       15.6769
BFGS:    7 09:15:36      -16.904665       21.7605
BFGS:    8 09:15:36      -17.818643       27.5151
BFGS:    9 09:15:36      -18.706858       31.6967
BFGS:   10 09:15:36      -19.516337       36.0378
BFGS:   11 09:15:36      -20.346762       35.2723
BFGS:   12 09:15:36      -21.188258       34.9512
BFGS:   13 09:15:36      -22.089182       30.9467
BFGS:   14 09:15:36      -23.048073       25.0232
BFGS:   15 09:15:36      -24.006875       17.4500
BFGS:   16 09:15:36      -24.972288       12.6407
BFGS:   17 09:15:36      -25.571929       10.1550
BFGS:   18 09:15:36      -26.053186        8.4296
BFGS:   19 09:15:36      -26.389860        6.6236
BFGS:   20 09:15:36      -26.541420        5.3417
BFGS:   21 09:15:36      -26.589426        3.2854
BFGS:   22 09:15:36      -26.672028        1.9995
BFGS:   23 09:15:36      -26.697617        1.7751
BFGS:   24 09:15:36      -26.720087        1.4992
BFGS:   25 09:15:36      -26.734072        1.1656
BFGS:   26 09:15:36      -26.741405        1.0455
BFGS:   27 09:15:36      -26.744919        1.0912
BFGS:   28 09:15:36      -26.748143        0.9628
BFGS:   29 09:15:36      -26.751009        0.6470
BFGS:   30 09:15:36      -26.752947        0.2531
BFGS:   31 09:15:36      -26.753500        0.0522
