      Step     Time          Energy         fmax
BFGS:    0 09:09:56      -11.405289       19.4854
BFGS:    1 09:09:56      -13.053995       16.2429
BFGS:    2 09:09:56      -14.795793       16.5920
BFGS:    3 09:09:56      -16.441199       16.7146
BFGS:    4 09:09:56      -18.152960       15.2641
BFGS:    5 09:09:56      -19.591412       14.0415
BFGS:    6 09:09:56      -20.911731       13.0967
BFGS:    7 09:09:56      -21.917850       12.5887
BFGS:    8 09:09:56      -22.858103       13.8403
BFGS:    9 09:09:56      -23.721812       14.7534
BFGS:   10 09:09:56      -24.420480       14.5930
BFGS:   11 09:09:56      -24.854737       13.9136
BFGS:   12 09:09:56      -25.264164       12.7408
BFGS:   13 09:09:56      -25.621233       11.5125
BFGS:   14 09:09:56      -25.988416        9.7920
BFGS:   15 09:09:56      -26.300930        7.6726
BFGS:   16 09:09:56      -26.522874        5.7094
BFGS:   17 09:09:56      -26.701923        5.0104
BFGS:   18 09:09:56      -26.860205        4.6598
BFGS:   19 09:09:56      -27.041407        4.7002
BFGS:   20 09:09:56      -27.385076        5.8918
BFGS:   21 09:09:56      -27.912399        7.4869
BFGS:   22 09:09:56      -28.487966        6.7124
BFGS:   23 09:09:56      -28.994215        5.6940
BFGS:   24 09:09:56      -29.272245        4.1897
BFGS:   25 09:09:56      -29.360694        2.9293
BFGS:   26 09:09:56      -29.386996        2.2148
BFGS:   27 09:09:56      -29.429963        1.0425
BFGS:   28 09:09:56      -29.439913        0.9015
BFGS:   29 09:09:56      -29.442444        0.6003
BFGS:   30 09:09:56      -29.444961        0.5237
BFGS:   31 09:09:56      -29.448009        0.4507
BFGS:   32 09:09:56      -29.448854        0.3226
BFGS:   33 09:09:56      -29.449289        0.1825
BFGS:   34 09:09:56      -29.449356        0.1677
BFGS:   35 09:09:56      -29.449368        0.1749
BFGS:   36 09:09:56      -29.449374        0.1777
BFGS:   37 09:09:56      -29.449398        0.1792
BFGS:   38 09:09:56      -29.449440        0.1717
BFGS:   39 09:09:56      -29.449525        0.1401
BFGS:   40 09:09:56      -29.449624        0.0806
