      Step     Time          Energy         fmax
BFGS:    0 09:18:10      -11.227109       25.3833
BFGS:    1 09:18:10      -12.796964       16.2076
BFGS:    2 09:18:10      -13.694643       11.0335
BFGS:    3 09:18:10      -14.222810        5.3139
BFGS:    4 09:18:10      -14.611375        5.9699
BFGS:    5 09:18:10      -15.075891       10.1339
BFGS:    6 09:18:10      -15.460927       13.5566
BFGS:    7 09:18:10      -16.227268        7.6195
BFGS:    8 09:18:10      -16.556566        5.0121
BFGS:    9 09:18:10      -16.886307        4.5461
BFGS:   10 09:18:10      -17.216173        4.7257
BFGS:   11 09:18:10      -17.681632        6.4802
BFGS:   12 09:18:10      -18.334357        8.5367
BFGS:   13 09:18:10      -19.227367       11.2108
BFGS:   14 09:18:10      -20.328112       14.1961
BFGS:   15 09:18:10      -21.509196       15.2085
BFGS:   16 09:18:10      -22.544099       13.4840
BFGS:   17 09:18:10      -23.381291       11.6421
BFGS:   18 09:18:10      -24.045752        9.8245
BFGS:   19 09:18:10      -24.649890        7.3124
BFGS:   20 09:18:10      -25.221146        7.4865
BFGS:   21 09:18:10      -25.753610        8.2965
BFGS:   22 09:18:10      -26.238020        9.0975
BFGS:   23 09:18:10      -26.776839       11.0846
BFGS:   24 09:18:10      -27.177395       12.0470
BFGS:   25 09:18:10      -27.493421       13.0241
BFGS:   26 09:18:10      -27.767459       15.2512
BFGS:   27 09:18:10      -28.139768       14.6761
BFGS:   28 09:18:10      -28.642278       11.4452
BFGS:   29 09:18:10      -28.988654        6.6799
BFGS:   30 09:18:10      -29.161226        4.9295
BFGS:   31 09:18:10      -29.275155        3.7803
BFGS:   32 09:18:10      -29.375360        3.8287
BFGS:   33 09:18:10      -29.437636        2.7959
BFGS:   34 09:18:10      -29.456948        1.3497
BFGS:   35 09:18:10      -29.461688        0.8565
BFGS:   36 09:18:10      -29.464325        0.5935
BFGS:   37 09:18:10      -29.465991        0.1730
BFGS:   38 09:18:10      -29.466131        0.0600
