      Step     Time          Energy         fmax
BFGS:    0 09:16:07       -5.908403       16.6971
BFGS:    1 09:16:07       -7.402851       12.7787
BFGS:    2 09:16:07       -8.774008       12.8441
BFGS:    3 09:16:07       -9.640038       11.5087
BFGS:    4 09:16:07      -11.684634       15.6644
BFGS:    5 09:16:07      -13.479876       17.1051
BFGS:    6 09:16:07      -14.521668       13.5339
BFGS:    7 09:16:07      -15.089833        6.2761
BFGS:    8 09:16:07      -15.498650        8.2525
BFGS:    9 09:16:07      -15.997100        9.6830
BFGS:   10 09:16:07      -16.452427        8.7662
BFGS:   11 09:16:07      -16.825096        9.3065
BFGS:   12 09:16:07      -17.107955       10.1389
BFGS:   13 09:16:07      -17.309907        8.5913
BFGS:   14 09:16:08      -17.542364        7.9844
BFGS:   15 09:16:08      -17.690011        8.1385
BFGS:   16 09:16:08      -17.810640        8.5535
BFGS:   17 09:16:08      -17.942199        8.5704
BFGS:   18 09:16:08      -18.090321        7.8929
BFGS:   19 09:16:08      -18.253205        6.9392
BFGS:   20 09:16:08      -18.416329        5.5915
BFGS:   21 09:16:08      -18.562358        3.9085
BFGS:   22 09:16:08      -18.665533        2.2958
BFGS:   23 09:16:08      -18.718882        0.6398
BFGS:   24 09:16:08      -18.724961        0.3244
BFGS:   25 09:16:08      -18.725510        0.2555
BFGS:   26 09:16:08      -18.725910        0.1419
BFGS:   27 09:16:08      -18.726861        0.2109
BFGS:   28 09:16:08      -18.729686        0.5551
BFGS:   29 09:16:08      -18.733876        1.0096
BFGS:   30 09:16:08      -18.739509        1.3824
BFGS:   31 09:16:08      -18.749039        1.5927
BFGS:   32 09:16:08      -18.763025        1.6744
BFGS:   33 09:16:08      -18.780410        1.6664
BFGS:   34 09:16:08      -18.799860        1.6523
BFGS:   35 09:16:08      -18.820802        1.6946
BFGS:   36 09:16:08      -18.843707        1.8080
BFGS:   37 09:16:08      -18.861894        2.3288
BFGS:   38 09:16:08      -18.894779        2.6049
BFGS:   39 09:16:08      -18.952723        2.5918
BFGS:   40 09:16:08      -19.046059        2.6473
BFGS:   41 09:16:08      -19.203021        3.6114
BFGS:   42 09:16:08      -19.467482        5.6444
BFGS:   43 09:16:08      -19.873344        7.8396
BFGS:   44 09:16:08      -20.400410        8.8920
BFGS:   45 09:16:08      -20.917183        7.2733
BFGS:   46 09:16:08      -21.259285        3.8469
BFGS:   47 09:16:08      -21.452777        2.3291
BFGS:   48 09:16:08      -21.518841        1.4459
BFGS:   49 09:16:08      -21.531853        0.5764
BFGS:   50 09:16:08      -21.537319        0.7105
BFGS:   51 09:16:08      -21.545090        1.0064
BFGS:   52 09:16:08      -21.568266        2.0521
BFGS:   53 09:16:08      -21.592385        3.0427
BFGS:   54 09:16:08      -21.617980        4.1332
BFGS:   55 09:16:08      -21.663870        5.1351
BFGS:   56 09:16:08      -21.768026        5.9971
BFGS:   57 09:16:08      -21.994548        7.2714
BFGS:   58 09:16:08      -22.412482       10.1667
BFGS:   59 09:16:08      -23.026023       12.2280
BFGS:   60 09:16:08      -23.749921       11.6437
BFGS:   61 09:16:08      -24.354502        8.8838
BFGS:   62 09:16:08      -24.840132        9.5673
BFGS:   63 09:16:08      -25.259592       10.0908
BFGS:   64 09:16:08      -25.648303        9.5080
BFGS:   65 09:16:08      -26.052218        7.4804
BFGS:   66 09:16:08      -26.374918        5.9238
BFGS:   67 09:16:08      -26.610991        3.7412
BFGS:   68 09:16:08      -26.728714        2.6269
BFGS:   69 09:16:08      -26.777633        1.9642
BFGS:   70 09:16:08      -26.796462        1.3675
BFGS:   71 09:16:08      -26.803793        0.8828
BFGS:   72 09:16:08      -26.809388        0.4946
BFGS:   73 09:16:08      -26.810870        0.2103
BFGS:   74 09:16:08      -26.811695        0.2140
BFGS:   75 09:16:08      -26.811907        0.1757
BFGS:   76 09:16:08      -26.812025        0.1841
BFGS:   77 09:16:08      -26.812328        0.2216
BFGS:   78 09:16:08      -26.812981        0.2966
BFGS:   79 09:16:08      -26.815314        0.5494
BFGS:   80 09:16:08      -26.820669        0.9791
BFGS:   81 09:16:08      -26.825498        1.3294
BFGS:   82 09:16:08      -26.830894        2.4412
BFGS:   83 09:16:08      -26.843998        2.0019
BFGS:   84 09:16:08      -26.878321        3.1468
BFGS:   85 09:16:08      -27.072841        4.8634
BFGS:   86 09:16:08      -27.483293        7.6773
BFGS:   87 09:16:08      -28.090654        8.9279
BFGS:   88 09:16:08      -28.664647        5.9589
BFGS:   89 09:16:08      -28.937976        4.0560
BFGS:   90 09:16:08      -28.995611        3.9738
BFGS:   91 09:16:08      -29.017583        4.7065
BFGS:   92 09:16:08      -29.057514        5.4181
BFGS:   93 09:16:08      -29.102035        5.3751
BFGS:   94 09:16:08      -29.145265        4.6610
BFGS:   95 09:16:08      -29.191841        3.5657
BFGS:   96 09:16:08      -29.253681        2.9206
BFGS:   97 09:16:08      -29.321621        2.5861
BFGS:   98 09:16:08      -29.374207        1.6601
BFGS:   99 09:16:08      -29.396426        0.9204
BFGS:  100 09:16:08      -29.401326        0.3096
BFGS:  101 09:16:08      -29.402025        0.0987
