      Step     Time          Energy         fmax
BFGS:    0 09:05:47       -9.916570       18.6623
BFGS:    1 09:05:47      -12.080014       17.4499
BFGS:    2 09:05:47      -13.901271       14.8447
BFGS:    3 09:05:47      -15.303486       11.3216
BFGS:    4 09:05:47      -16.222999        8.3666
BFGS:    5 09:05:47      -17.179068        8.4870
BFGS:    6 09:05:47      -18.076750       10.0183
BFGS:    7 09:05:47      -18.657332        7.2483
BFGS:    8 09:05:47      -18.725615        6.2047
BFGS:    9 09:05:47      -18.746816        5.0927
BFGS:   10 09:05:47      -18.765526        6.4766
BFGS:   11 09:05:47      -18.841795        6.7482
BFGS:   12 09:05:47      -19.050439        7.3168
BFGS:   13 09:05:47      -19.427546        9.1667
BFGS:   14 09:05:47      -19.999161       10.3665
BFGS:   15 09:05:47      -20.741302        9.4260
BFGS:   16 09:05:47      -21.143075        8.2898
BFGS:   17 09:05:47      -21.788926        8.8257
BFGS:   18 09:05:47      -22.435873        9.6513
BFGS:   19 09:05:47      -23.046834        9.0262
BFGS:   20 09:05:47      -23.493992        6.2069
BFGS:   21 09:05:47      -23.684663        5.0644
BFGS:   22 09:05:47      -23.732818        4.8423
BFGS:   23 09:05:47      -23.815731        4.5893
BFGS:   24 09:05:47      -23.866543        4.7271
BFGS:   25 09:05:47      -23.943301        4.2296
BFGS:   26 09:05:47      -24.015358        3.3682
BFGS:   27 09:05:47      -24.072176        2.3095
BFGS:   28 09:05:47      -24.097513        0.8326
BFGS:   29 09:05:47      -24.101099        0.5351
BFGS:   30 09:05:47      -24.102349        0.4840
BFGS:   31 09:05:47      -24.103005        0.5716
BFGS:   32 09:05:47      -24.104355        0.6673
BFGS:   33 09:05:47      -24.106512        0.7061
BFGS:   34 09:05:47      -24.111064        0.7639
BFGS:   35 09:05:47      -24.115874        0.9626
BFGS:   36 09:05:47      -24.121143        1.2261
BFGS:   37 09:05:47      -24.126630        1.6381
BFGS:   38 09:05:47      -24.132392        2.1197
BFGS:   39 09:05:47      -24.139268        2.6097
BFGS:   40 09:05:47      -24.148724        3.0496
BFGS:   41 09:05:47      -24.161693        3.4442
BFGS:   42 09:05:47      -24.177938        3.8664
BFGS:   43 09:05:47      -24.195751        4.4123
BFGS:   44 09:05:47      -24.242313        5.1238
BFGS:   45 09:05:48      -24.340476        6.0248
BFGS:   46 09:05:48      -24.528522        7.9271
BFGS:   47 09:05:48      -24.709794       10.4540
BFGS:   48 09:05:48      -25.033097       12.3166
BFGS:   49 09:05:48      -25.409931       13.2694
BFGS:   50 09:05:48      -25.718783       12.2667
BFGS:   51 09:05:48      -25.958697       11.0394
BFGS:   52 09:05:48      -26.167179        8.4195
BFGS:   53 09:05:48      -26.297166        6.2769
BFGS:   54 09:05:48      -26.344547        5.0725
BFGS:   55 09:05:48      -26.392652        5.4314
BFGS:   56 09:05:48      -26.427268        5.7965
BFGS:   57 09:05:48      -26.461048        5.9045
BFGS:   58 09:05:48      -26.495497        5.7888
BFGS:   59 09:05:48      -26.520851        5.4372
BFGS:   60 09:05:48      -26.535293        5.1227
BFGS:   61 09:05:48      -26.543521        4.8034
BFGS:   62 09:05:48      -26.548795        4.5885
BFGS:   63 09:05:48      -26.551170        4.4554
BFGS:   64 09:05:48      -26.558683        4.3074
BFGS:   65 09:05:48      -26.566849        4.6311
BFGS:   66 09:05:48      -26.588897        5.0480
BFGS:   67 09:05:48      -26.615938        5.1399
BFGS:   68 09:05:48      -26.646593        4.9746
BFGS:   69 09:05:48      -26.678717        4.5954
BFGS:   70 09:05:48      -26.710459        4.0330
BFGS:   71 09:05:48      -26.740100        3.2888
BFGS:   72 09:05:48      -26.765279        2.3487
BFGS:   73 09:05:48      -26.781182        1.5619
BFGS:   74 09:05:48      -26.783278        1.3572
BFGS:   75 09:05:48      -26.784464        1.2212
BFGS:   76 09:05:48      -26.787641        0.9579
BFGS:   77 09:05:48      -26.791764        0.9753
BFGS:   78 09:05:48      -26.794498        0.5216
BFGS:   79 09:05:48      -26.795909        0.1749
BFGS:   80 09:05:48      -26.795976        0.0934
