      Step     Time          Energy         fmax
BFGS:    0 09:12:17      -12.933648       11.7538
BFGS:    1 09:12:17      -14.121539        8.9274
BFGS:    2 09:12:17      -15.349657       12.3237
BFGS:    3 09:12:17      -16.342461       15.0351
BFGS:    4 09:12:17      -17.258723       15.0522
BFGS:    5 09:12:17      -18.049544       11.3129
BFGS:    6 09:12:17      -18.503310       13.1499
BFGS:    7 09:12:17      -18.897549       14.4143
BFGS:    8 09:12:17      -19.241303       16.3042
BFGS:    9 09:12:17      -19.962572       12.7936
BFGS:   10 09:12:17      -20.530641       11.0980
BFGS:   11 09:12:17      -21.030402        7.9673
BFGS:   12 09:12:17      -21.332466        6.3305
BFGS:   13 09:12:17      -21.422860        3.2744
BFGS:   14 09:12:17      -21.448347        3.3437
BFGS:   15 09:12:17      -21.470062        3.9584
BFGS:   16 09:12:17      -21.507901        3.1149
BFGS:   17 09:12:17      -21.565222        0.8838
BFGS:   18 09:12:17      -21.582387        0.9097
BFGS:   19 09:12:17      -21.597064        1.6983
BFGS:   20 09:12:17      -21.628319        2.9914
BFGS:   21 09:12:17      -21.667425        4.3903
BFGS:   22 09:12:17      -21.750948        5.6956
BFGS:   23 09:12:17      -21.938236        6.9960
BFGS:   24 09:12:17      -22.306470        8.2458
BFGS:   25 09:12:17      -22.841258        9.2485
BFGS:   26 09:12:17      -23.356594        9.8873
BFGS:   27 09:12:17      -23.725406       10.2463
BFGS:   28 09:12:17      -24.061399       11.5032
BFGS:   29 09:12:17      -24.381533       13.4948
BFGS:   30 09:12:17      -24.637753       15.0062
BFGS:   31 09:12:17      -24.819704       16.4331
BFGS:   32 09:12:17      -24.969884       16.0941
BFGS:   33 09:12:17      -25.141071       15.1210
BFGS:   34 09:12:17      -25.329537       13.9470
BFGS:   35 09:12:17      -25.520202       12.6084
BFGS:   36 09:12:17      -25.721694       11.2230
BFGS:   37 09:12:17      -26.021902       10.5063
BFGS:   38 09:12:17      -26.428166       10.2207
BFGS:   39 09:12:17      -26.917267        9.9954
BFGS:   40 09:12:17      -27.443357        9.7911
BFGS:   41 09:12:17      -27.921039        9.4509
BFGS:   42 09:12:17      -28.313688        9.0495
BFGS:   43 09:12:17      -28.622775        8.0945
BFGS:   44 09:12:17      -28.861678        7.6561
BFGS:   45 09:12:17      -29.043905        7.1754
BFGS:   46 09:12:17      -29.184489        5.9101
BFGS:   47 09:12:17      -29.271484        4.1510
BFGS:   48 09:12:17      -29.333844        2.8252
BFGS:   49 09:12:17      -29.369752        2.3914
BFGS:   50 09:12:18      -29.381293        2.4803
BFGS:   51 09:12:18      -29.385408        2.4362
BFGS:   52 09:12:18      -29.391495        2.2200
BFGS:   53 09:12:18      -29.401501        2.1886
BFGS:   54 09:12:18      -29.417665        1.9585
BFGS:   55 09:12:18      -29.435476        1.2734
BFGS:   56 09:12:18      -29.445997        0.8903
BFGS:   57 09:12:18      -29.448926        0.3821
BFGS:   58 09:12:18      -29.449497        0.1792
BFGS:   59 09:12:18      -29.449652        0.0830
