      Step     Time          Energy         fmax
BFGS:    0 09:04:09      -10.496218       17.9117
BFGS:    1 09:04:09      -12.188202       14.6629
BFGS:    2 09:04:09      -13.911529       14.8543
BFGS:    3 09:04:09      -15.308702       14.9629
BFGS:    4 09:04:09      -16.786897       14.9440
BFGS:    5 09:04:09      -18.207930       13.7748
BFGS:    6 09:04:09      -19.360409       12.8754
BFGS:    7 09:04:09      -20.446370       12.3730
BFGS:    8 09:04:09      -21.501559       12.3191
BFGS:    9 09:04:09      -22.480353       15.4725
BFGS:   10 09:04:09      -23.403621       17.9762
BFGS:   11 09:04:09      -24.271723       18.5866
BFGS:   12 09:04:09      -25.007816       16.3100
BFGS:   13 09:04:09      -25.520646       12.0779
BFGS:   14 09:04:09      -25.777310       12.5846
BFGS:   15 09:04:09      -25.989079        9.7876
BFGS:   16 09:04:09      -26.160308        8.7378
BFGS:   17 09:04:09      -26.297714        8.0995
BFGS:   18 09:04:09      -26.415072        7.4108
BFGS:   19 09:04:09      -26.519833        6.4264
BFGS:   20 09:04:09      -26.616004        5.3882
BFGS:   21 09:04:09      -26.695810        4.5293
BFGS:   22 09:04:09      -26.771859        3.6961
BFGS:   23 09:04:09      -26.833639        2.2113
BFGS:   24 09:04:09      -26.850958        1.2173
BFGS:   25 09:04:09      -26.853292        1.3083
BFGS:   26 09:04:09      -26.854231        1.1920
BFGS:   27 09:04:09      -26.855117        1.1483
BFGS:   28 09:04:09      -26.867626        0.9729
BFGS:   29 09:04:09      -26.898277        1.8311
BFGS:   30 09:04:09      -27.015540        2.3609
BFGS:   31 09:04:09      -27.122009        4.0479
BFGS:   32 09:04:09      -27.221785        6.3971
BFGS:   33 09:04:09      -27.288142        8.8434
BFGS:   34 09:04:09      -27.428215        8.3799
BFGS:   35 09:04:09      -27.758536        8.2946
BFGS:   36 09:04:09      -28.204086        6.1433
BFGS:   37 09:04:09      -28.465416        7.4742
BFGS:   38 09:04:09      -28.724910        8.0923
BFGS:   39 09:04:09      -28.943514        7.0796
BFGS:   40 09:04:09      -29.172838        5.3127
BFGS:   41 09:04:09      -29.338154        2.3565
BFGS:   42 09:04:09      -29.374572        1.1213
BFGS:   43 09:04:09      -29.389640        0.7726
BFGS:   44 09:04:09      -29.398608        0.5432
BFGS:   45 09:04:09      -29.401265        0.2430
BFGS:   46 09:04:09      -29.402036        0.1055
BFGS:   47 09:04:09      -29.402129        0.0454
