      Step     Time          Energy         fmax
BFGS:    0 09:17:13       -5.985893       12.1208
BFGS:    1 09:17:13       -7.471930        9.5459
BFGS:    2 09:17:13       -8.970131       11.2385
BFGS:    3 09:17:13      -10.291383       15.0991
BFGS:    4 09:17:13      -11.462194       17.6814
BFGS:    5 09:17:13      -12.538786       17.7692
BFGS:    6 09:17:13      -13.554796       16.8611
BFGS:    7 09:17:13      -14.523943       21.5491
BFGS:    8 09:17:13      -15.487996       26.7715
BFGS:    9 09:17:13      -16.336981       30.5847
BFGS:   10 09:17:13      -17.137798       31.0026
BFGS:   11 09:17:13      -17.922781       29.1428
BFGS:   12 09:17:13      -18.650173       22.9991
BFGS:   13 09:17:13      -19.254063       18.5087
BFGS:   14 09:17:13      -19.744063       14.6699
BFGS:   15 09:17:13      -20.176781       11.3494
BFGS:   16 09:17:13      -20.566763        8.9545
BFGS:   17 09:17:13      -20.904115        6.6454
BFGS:   18 09:17:13      -21.184700        4.5306
BFGS:   19 09:17:13      -21.383576        2.3018
BFGS:   20 09:17:13      -21.448018        0.7083
BFGS:   21 09:17:13      -21.450333        0.4019
BFGS:   22 09:17:13      -21.451354        0.2890
BFGS:   23 09:17:13      -21.451972        0.2821
BFGS:   24 09:17:13      -21.452617        0.4046
BFGS:   25 09:17:14      -21.455406        0.7968
BFGS:   26 09:17:14      -21.462023        1.3818
BFGS:   27 09:17:14      -21.469115        1.7473
BFGS:   28 09:17:14      -21.476607        2.0341
BFGS:   29 09:17:14      -21.484188        2.2864
BFGS:   30 09:17:14      -21.491700        2.5249
BFGS:   31 09:17:14      -21.499141        2.7632
BFGS:   32 09:17:14      -21.506663        3.0144
BFGS:   33 09:17:14      -21.514475        3.2937
BFGS:   34 09:17:14      -21.525471        3.5879
BFGS:   35 09:17:14      -21.548933        4.1908
BFGS:   36 09:17:14      -21.612741        5.3644
BFGS:   37 09:17:14      -21.808636        7.6878
BFGS:   38 09:17:14      -22.278075       11.1660
BFGS:   39 09:17:14      -23.058000       13.3845
BFGS:   40 09:17:14      -24.008087       11.1902
BFGS:   41 09:17:14      -24.775282       12.3478
BFGS:   42 09:17:14      -25.262694       12.0813
BFGS:   43 09:17:14      -25.606590       12.7384
BFGS:   44 09:17:14      -25.958341       10.4895
BFGS:   45 09:17:14      -26.274446       10.6446
BFGS:   46 09:17:14      -26.525866       12.5640
BFGS:   47 09:17:14      -26.765403       14.5771
BFGS:   48 09:17:14      -26.975445       15.5754
BFGS:   49 09:17:14      -27.146075       14.7071
BFGS:   50 09:17:14      -27.330586       13.5111
BFGS:   51 09:17:14      -27.654004       11.7146
BFGS:   52 09:17:14      -28.168695        9.7178
BFGS:   53 09:17:14      -28.600589        8.6996
BFGS:   54 09:17:14      -28.982048        7.4832
BFGS:   55 09:17:14      -29.240518        5.7240
BFGS:   56 09:17:14      -29.343396        4.2031
BFGS:   57 09:17:14      -29.378547        3.8445
BFGS:   58 09:17:14      -29.419391        2.6872
BFGS:   59 09:17:14      -29.443240        1.2472
BFGS:   60 09:17:14      -29.448124        0.4635
BFGS:   61 09:17:14      -29.448979        0.2351
BFGS:   62 09:17:14      -29.449142        0.1909
BFGS:   63 09:17:14      -29.449249        0.1543
BFGS:   64 09:17:14      -29.449395        0.1284
BFGS:   65 09:17:14      -29.449567        0.1258
BFGS:   66 09:17:14      -29.449671        0.0745
