      Step     Time          Energy         fmax
BFGS:    0 09:10:23       -7.876955       10.4384
BFGS:    1 09:10:23      -10.118451       12.4565
BFGS:    2 09:10:23      -12.082153       13.5509
BFGS:    3 09:10:23      -13.009647       14.1197
BFGS:    4 09:10:23      -13.715759       13.7938
BFGS:    5 09:10:23      -14.227359       10.0549
BFGS:    6 09:10:23      -14.674325        9.5184
BFGS:    7 09:10:23      -15.175361       10.4515
BFGS:    8 09:10:23      -16.293517       11.1434
BFGS:    9 09:10:23      -17.540246       10.2539
BFGS:   10 09:10:23      -18.334975        9.1150
BFGS:   11 09:10:23      -18.828508        8.2845
BFGS:   12 09:10:23      -19.184293        8.3073
BFGS:   13 09:10:23      -19.366814        9.1048
BFGS:   14 09:10:23      -19.542757        8.9488
BFGS:   15 09:10:23      -19.754296        9.5165
BFGS:   16 09:10:23      -20.208764       10.7163
BFGS:   17 09:10:23      -20.851738       12.2878
BFGS:   18 09:10:23      -21.628178       11.6630
BFGS:   19 09:10:23      -22.221733       10.0364
BFGS:   20 09:10:23      -22.637968       10.0133
BFGS:   21 09:10:23      -22.963027       10.3130
BFGS:   22 09:10:23      -23.304632        9.3713
BFGS:   23 09:10:23      -23.509324        6.2496
BFGS:   24 09:10:23      -23.662240        5.5476
BFGS:   25 09:10:23      -23.777952        4.6856
BFGS:   26 09:10:23      -23.925146        4.3735
BFGS:   27 09:10:23      -24.047079        3.6711
BFGS:   28 09:10:23      -24.141583        2.7945
BFGS:   29 09:10:23      -24.217593        2.0157
BFGS:   30 09:10:23      -24.291502        1.8250
BFGS:   31 09:10:23      -24.422885        2.8630
BFGS:   32 09:10:23      -24.686649        5.2033
BFGS:   33 09:10:23      -25.092565        7.6657
BFGS:   34 09:10:23      -25.631948        8.7559
BFGS:   35 09:10:23      -26.145906        7.0900
BFGS:   36 09:10:23      -26.501580        4.1321
BFGS:   37 09:10:23      -26.709797        1.6858
BFGS:   38 09:10:24      -26.790924        0.7477
BFGS:   39 09:10:24      -26.803278        0.5384
BFGS:   40 09:10:24      -26.816567        0.7451
BFGS:   41 09:10:24      -26.848707        1.3970
BFGS:   42 09:10:24      -26.947545        2.0971
BFGS:   43 09:10:24      -27.158722        3.9301
BFGS:   44 09:10:24      -27.516249        5.9891
BFGS:   45 09:10:24      -27.996483        6.7944
BFGS:   46 09:10:24      -28.484506        4.8127
BFGS:   47 09:10:24      -28.872487        3.8736
BFGS:   48 09:10:24      -29.120453        5.2676
BFGS:   49 09:10:24      -29.286334        3.0925
BFGS:   50 09:10:24      -29.342848        2.5355
BFGS:   51 09:10:24      -29.363066        1.6394
BFGS:   52 09:10:24      -29.380985        1.2255
BFGS:   53 09:10:24      -29.389261        0.8990
BFGS:   54 09:10:24      -29.393931        0.9385
BFGS:   55 09:10:24      -29.399212        0.6132
BFGS:   56 09:10:24      -29.401616        0.2791
BFGS:   57 09:10:24      -29.402096        0.0897
