      Step     Time          Energy         fmax
BFGS:    0 09:08:36      -13.928971       21.9771
BFGS:    1 09:08:36      -15.548800       13.7928
BFGS:    2 09:08:36      -16.922018       16.0458
BFGS:    3 09:08:36      -18.233377       17.0617
BFGS:    4 09:08:36      -19.553933       13.6460
BFGS:    5 09:08:36      -20.876434        9.0309
BFGS:    6 09:08:36      -21.510292        5.3267
BFGS:    7 09:08:36      -21.971943        4.9817
BFGS:    8 09:08:36      -22.457343        7.9698
BFGS:    9 09:08:36      -23.215095       10.3453
BFGS:   10 09:08:36      -23.983683        8.2792
BFGS:   11 09:08:36      -24.396200        2.4164
BFGS:   12 09:08:36      -24.446888        1.7011
BFGS:   13 09:08:36      -24.479790        2.4460
BFGS:   14 09:08:36      -24.655552        5.0160
BFGS:   15 09:08:36      -25.149120        6.1177
BFGS:   16 09:08:36      -25.636540        5.9973
BFGS:   17 09:08:36      -26.042859        4.8236
BFGS:   18 09:08:36      -26.328597        5.5049
BFGS:   19 09:08:36      -26.562419        4.5901
BFGS:   20 09:08:36      -26.747568        3.4141
BFGS:   21 09:08:36      -26.821951        1.3808
BFGS:   22 09:08:36      -26.847907        0.6096
BFGS:   23 09:08:36      -26.860202        0.5920
BFGS:   24 09:08:36      -26.883711        1.2464
BFGS:   25 09:08:36      -26.914387        2.6337
BFGS:   26 09:08:36      -26.967633        4.0828
BFGS:   27 09:08:36      -27.100991        5.4012
BFGS:   28 09:08:36      -27.375618        7.6852
BFGS:   29 09:08:36      -27.773151        8.7359
BFGS:   30 09:08:36      -28.178289        7.6857
BFGS:   31 09:08:36      -28.505069        6.2270
BFGS:   32 09:08:36      -28.793635        6.1999
BFGS:   33 09:08:36      -29.047926        5.4643
BFGS:   34 09:08:36      -29.255161        4.3014
BFGS:   35 09:08:36      -29.392943        2.4003
BFGS:   36 09:08:36      -29.426795        1.1198
BFGS:   37 09:08:36      -29.430568        0.8169
BFGS:   38 09:08:36      -29.433672        0.9636
BFGS:   39 09:08:36      -29.435969        1.0031
BFGS:   40 09:08:36      -29.441646        0.8871
BFGS:   41 09:08:36      -29.445364        0.5707
BFGS:   42 09:08:36      -29.448617        0.2446
BFGS:   43 09:08:36      -29.449559        0.1063
BFGS:   44 09:08:36      -29.449689        0.0406
