      Step     Time          Energy         fmax
BFGS:    0 09:08:23      -11.962039       12.5366
BFGS:    1 09:08:23      -13.394469       10.2133
BFGS:    2 09:08:23      -14.963458       10.5647
BFGS:    3 09:08:23      -16.194472       10.7614
BFGS:    4 09:08:23      -16.977381       11.8273
BFGS:    5 09:08:23      -17.711118       12.2033
BFGS:    6 09:08:23      -18.421430       12.8130
BFGS:    7 09:08:23      -19.272914       14.3224
BFGS:    8 09:08:23      -20.059640       15.6720
BFGS:    9 09:08:23      -20.801497       16.0531
BFGS:   10 09:08:23      -21.438672       19.8916
BFGS:   11 09:08:23      -22.281451       23.4150
BFGS:   12 09:08:23      -23.189002       24.6023
BFGS:   13 09:08:23      -23.988590       26.1092
BFGS:   14 09:08:23      -24.752926       24.1530
BFGS:   15 09:08:23      -25.740027       23.4794
BFGS:   16 09:08:23      -26.442679       17.9041
BFGS:   17 09:08:24      -27.320434       13.0517
BFGS:   18 09:08:24      -28.120002       12.0902
BFGS:   19 09:08:24      -28.685506       10.0012
BFGS:   20 09:08:24      -29.094393        6.5059
BFGS:   21 09:08:24      -29.226878        4.1881
BFGS:   22 09:08:24      -29.266197        3.9083
BFGS:   23 09:08:24      -29.299649        3.0311
BFGS:   24 09:08:24      -29.340734        2.5885
BFGS:   25 09:08:24      -29.381048        1.6232
BFGS:   26 09:08:24      -29.399108        0.4684
BFGS:   27 09:08:24      -29.401707        0.1559
BFGS:   28 09:08:24      -29.401949        0.1031
BFGS:   29 09:08:24      -29.402020        0.1000
BFGS:   30 09:08:24      -29.402067        0.0902
