      Step     Time          Energy         fmax
BFGS:    0 09:05:05       -9.063104       27.7411
BFGS:    1 09:05:05      -10.560122       11.4414
BFGS:    2 09:05:05      -11.454869        9.2042
BFGS:    3 09:05:05      -12.175151        8.3724
BFGS:    4 09:05:05      -13.059604        8.1402
BFGS:    5 09:05:05      -13.842346       11.0357
BFGS:    6 09:05:05      -14.463153       14.7143
BFGS:    7 09:05:05      -15.075165       17.3965
BFGS:    8 09:05:05      -15.638543       18.2845
BFGS:    9 09:05:05      -16.222038       18.4379
BFGS:   10 09:05:05      -16.750606       16.3485
BFGS:   11 09:05:05      -17.286517       12.9304
BFGS:   12 09:05:05      -17.733339       14.0190
BFGS:   13 09:05:05      -18.169448       15.4845
BFGS:   14 09:05:05      -18.589002       16.0313
BFGS:   15 09:05:05      -19.012962       15.4141
BFGS:   16 09:05:05      -19.486618       14.2001
BFGS:   17 09:05:05      -19.990574       17.2993
BFGS:   18 09:05:05      -20.605615       21.3849
BFGS:   19 09:05:05      -21.360916       23.3214
BFGS:   20 09:05:05      -22.006643       20.9722
BFGS:   21 09:05:05      -22.447665       18.3279
BFGS:   22 09:05:05      -22.857235       15.8073
BFGS:   23 09:05:05      -23.267010       12.3584
BFGS:   24 09:05:05      -23.683961        8.0173
BFGS:   25 09:05:05      -24.111653        8.7907
BFGS:   26 09:05:05      -24.545091       11.4942
BFGS:   27 09:05:05      -24.906315       13.4184
BFGS:   28 09:05:05      -25.217786       14.8728
BFGS:   29 09:05:05      -25.515431       15.0844
BFGS:   30 09:05:05      -25.792103       14.5470
BFGS:   31 09:05:05      -26.050753       13.6185
BFGS:   32 09:05:05      -26.305147       12.4995
BFGS:   33 09:05:05      -26.565265       11.9392
BFGS:   34 09:05:05      -26.899604       13.0917
BFGS:   35 09:05:05      -27.303276       14.5331
BFGS:   36 09:05:05      -27.739543       15.4400
BFGS:   37 09:05:05      -28.164900       15.1128
BFGS:   38 09:05:05      -28.453391       14.1055
BFGS:   39 09:05:05      -28.677317       11.6511
BFGS:   40 09:05:05      -28.821537        8.7985
BFGS:   41 09:05:05      -28.914638        7.8976
BFGS:   42 09:05:05      -29.041914        5.7665
BFGS:   43 09:05:05      -29.056721        5.3891
BFGS:   44 09:05:05      -29.076899        4.8418
BFGS:   45 09:05:05      -29.100874        4.7792
BFGS:   46 09:05:05      -29.151027        4.3194
BFGS:   47 09:05:05      -29.216142        4.0017
BFGS:   48 09:05:05      -29.281305        4.0879
BFGS:   49 09:05:05      -29.315280        4.0806
BFGS:   50 09:05:05      -29.329425        3.7063
BFGS:   51 09:05:05      -29.339818        3.3573
BFGS:   52 09:05:05      -29.353252        2.9903
BFGS:   53 09:05:05      -29.373266        2.6620
BFGS:   54 09:05:05      -29.395293        2.4233
BFGS:   55 09:05:05      -29.407479        2.2251
BFGS:   56 09:05:05      -29.410220        2.3733
BFGS:   57 09:05:05      -29.410842        2.4650
BFGS:   58 09:05:05      -29.411107        2.4993
BFGS:   59 09:05:05      -29.411211        2.5283
BFGS:   60 09:05:05      -29.411252        2.5342
BFGS:   61 09:05:05      -29.411267        2.5444
BFGS:   62 09:05:05      -29.411270        2.5424
BFGS:   63 09:05:05      -29.411318        2.5331
BFGS:   64 09:05:05      -29.411472        2.5073
BFGS:   65 09:05:05      -29.411889        2.4560
BFGS:   66 09:05:05      -29.412834        2.3667
BFGS:   67 09:05:05      -29.415335        2.1776
BFGS:   68 09:05:05      -29.421123        2.0780
BFGS:   69 09:05:05      -29.432915        2.0362
BFGS:   70 09:05:05      -29.449791        1.5895
BFGS:   71 09:05:05      -29.462359        0.9417
BFGS:   72 09:05:05      -29.465827        0.2752
BFGS:   73 09:05:05      -29.466142        0.0300
