      Step     Time          Energy         fmax
BFGS:    0 09:05:22      -11.408966       10.3375
BFGS:    1 09:05:23      -12.667092       10.4896
BFGS:    2 09:05:23      -13.620610       11.6606
BFGS:    3 09:05:23      -14.418966        8.8650
BFGS:    4 09:05:23      -15.083975       12.2287
BFGS:    5 09:05:23      -15.538268       13.1339
BFGS:    6 09:05:23      -15.876664       12.7799
BFGS:    7 09:05:23      -16.258779       12.8571
BFGS:    8 09:05:23      -16.712521       13.4603
BFGS:    9 09:05:23      -17.498019       14.1110
BFGS:   10 09:05:23      -18.445827       12.9127
BFGS:   11 09:05:23      -19.480445        9.4875
BFGS:   12 09:05:23      -20.289686        7.9245
BFGS:   13 09:05:23      -20.946747        7.0931
BFGS:   14 09:05:23      -21.340276        4.3752
BFGS:   15 09:05:23      -21.479496        3.0990
BFGS:   16 09:05:23      -21.514275        2.0851
BFGS:   17 09:05:23      -21.542541        1.3772
BFGS:   18 09:05:23      -21.567511        1.2490
BFGS:   19 09:05:23      -21.678443        2.4659
BFGS:   20 09:05:23      -21.763038        3.6089
BFGS:   21 09:05:23      -21.999621        5.3909
BFGS:   22 09:05:23      -22.531992        6.4999
BFGS:   23 09:05:23      -23.127772        5.9753
BFGS:   24 09:05:23      -23.577307        5.4798
BFGS:   25 09:05:23      -23.885784        3.8297
BFGS:   26 09:05:23      -24.081783        2.0038
BFGS:   27 09:05:23      -24.143712        0.7364
BFGS:   28 09:05:23      -24.150211        0.4694
BFGS:   29 09:05:23      -24.160077        0.5484
BFGS:   30 09:05:23      -24.166798        0.6888
BFGS:   31 09:05:23      -24.187444        1.2064
BFGS:   32 09:05:23      -24.213620        1.5875
BFGS:   33 09:05:23      -24.239673        3.2116
BFGS:   34 09:05:23      -24.265500        5.4024
BFGS:   35 09:05:23      -24.290612        8.1308
BFGS:   36 09:05:23      -24.316475       11.3334
BFGS:   37 09:05:23      -24.342884       14.8552
BFGS:   38 09:05:23      -24.368256       14.8482
BFGS:   39 09:05:23      -24.454663       17.2338
BFGS:   40 09:05:23      -24.585524       17.3964
BFGS:   41 09:05:23      -24.751134       16.7878
BFGS:   42 09:05:23      -24.900928       16.6821
BFGS:   43 09:05:23      -25.101361       15.5814
BFGS:   44 09:05:23      -25.280673       15.1433
BFGS:   45 09:05:23      -25.465462       14.3926
BFGS:   46 09:05:23      -25.640495       13.6922
BFGS:   47 09:05:23      -25.810407       12.7507
BFGS:   48 09:05:23      -25.968053       11.8024
BFGS:   49 09:05:23      -26.116889       10.5584
BFGS:   50 09:05:23      -26.248770        9.3981
BFGS:   51 09:05:23      -26.368479        7.7882
BFGS:   52 09:05:23      -26.466226        6.5870
BFGS:   53 09:05:23      -26.549950        4.7833
BFGS:   54 09:05:23      -26.614687        3.5558
BFGS:   55 09:05:23      -26.665785        2.0580
BFGS:   56 09:05:23      -26.703068        1.2990
BFGS:   57 09:05:23      -26.726770        1.1359
BFGS:   58 09:05:23      -26.736863        0.9134
BFGS:   59 09:05:23      -26.741623        0.5039
BFGS:   60 09:05:23      -26.743792        0.3180
BFGS:   61 09:05:23      -26.744688        0.0962
