      Step     Time          Energy         fmax
BFGS:    0 09:06:52      -14.113320       15.3626
BFGS:    1 09:06:52      -15.917506       15.3131
BFGS:    2 09:06:52      -17.277394       12.0547
BFGS:    3 09:06:52      -18.545589        6.9295
BFGS:    4 09:06:52      -19.038808        3.0381
BFGS:    5 09:06:52      -18.984151        5.7708
BFGS:    6 09:06:52      -19.205627        2.6278
BFGS:    7 09:06:52      -19.458455        4.1851
BFGS:    8 09:06:52      -19.681142        8.2351
BFGS:    9 09:06:52      -20.181433        9.7395
BFGS:   10 09:06:52      -20.853130        9.9251
BFGS:   11 09:06:52      -21.452194        9.9807
BFGS:   12 09:06:52      -22.045328        9.6692
BFGS:   13 09:06:52      -22.626006       11.2326
BFGS:   14 09:06:52      -23.173570       12.4664
BFGS:   15 09:06:52      -23.755729       12.8462
BFGS:   16 09:06:52      -24.409837       13.2963
BFGS:   17 09:06:52      -25.072501       15.5051
BFGS:   18 09:06:52      -25.618491       17.1267
BFGS:   19 09:06:52      -26.102048       18.1434
BFGS:   20 09:06:52      -26.543433       16.2719
BFGS:   21 09:06:52      -26.962050        9.9004
BFGS:   22 09:06:52      -27.345328        9.8124
BFGS:   23 09:06:52      -27.753965       10.2930
BFGS:   24 09:06:52      -28.185322        8.5926
BFGS:   25 09:06:52      -28.364727        5.9387
BFGS:   26 09:06:52      -28.424324        6.5042
BFGS:   27 09:06:52      -28.457705        5.0955
BFGS:   28 09:06:52      -28.473741        5.2568
BFGS:   29 09:06:52      -28.497037        5.4287
BFGS:   30 09:06:52      -28.533982        5.3532
BFGS:   31 09:06:52      -28.576892        5.0750
BFGS:   32 09:06:52      -28.619665        4.7227
BFGS:   33 09:06:52      -28.662428        4.3597
BFGS:   34 09:06:52      -28.704304        4.2044
BFGS:   35 09:06:52      -28.744271        4.0786
BFGS:   36 09:06:52      -28.781318        3.9944
BFGS:   37 09:06:52      -28.814567        3.9636
BFGS:   38 09:06:52      -28.843534        3.9927
BFGS:   39 09:06:52      -28.868590        4.2003
BFGS:   40 09:06:52      -28.890785        4.5700
BFGS:   41 09:06:52      -28.910235        4.8491
BFGS:   42 09:06:52      -28.927376        5.0357
BFGS:   43 09:06:52      -28.943313        5.1450
BFGS:   44 09:06:52      -28.959016        5.1952
BFGS:   45 09:06:52      -28.975121        5.2028
BFGS:   46 09:06:52      -28.991958        5.1780
BFGS:   47 09:06:52      -29.009765        5.1292
BFGS:   48 09:06:52      -29.028545        5.0556
BFGS:   49 09:06:52      -29.048701        4.9701
BFGS:   50 09:06:52      -29.069343        4.8402
BFGS:   51 09:06:52      -29.092687        4.7381
BFGS:   52 09:06:52      -29.113755        4.5121
BFGS:   53 09:06:52      -29.137996        4.3181
BFGS:   54 09:06:52      -29.163263        4.0903
BFGS:   55 09:06:52      -29.189975        3.8326
BFGS:   56 09:06:52      -29.217941        3.5509
BFGS:   57 09:06:52      -29.246889        3.2627
BFGS:   58 09:06:52      -29.276326        2.9302
BFGS:   59 09:06:52      -29.305457        2.5444
BFGS:   60 09:06:52      -29.333280        2.1127
BFGS:   61 09:06:52      -29.358439        1.6721
BFGS:   62 09:06:52      -29.379449        1.2115
BFGS:   63 09:06:52      -29.394237        0.6988
BFGS:   64 09:06:52      -29.400737        0.2775
BFGS:   65 09:06:52      -29.400759        0.4114
BFGS:   66 09:06:53      -29.401151        0.2745
BFGS:   67 09:06:53      -29.401220        0.2579
BFGS:   68 09:06:53      -29.401283        0.2254
BFGS:   69 09:06:53      -29.401296        0.2221
BFGS:   70 09:06:53      -29.401304        0.2238
BFGS:   71 09:06:53      -29.401308        0.2275
BFGS:   72 09:06:53      -29.401311        0.2303
BFGS:   73 09:06:53      -29.401312        0.2311
BFGS:   74 09:06:53      -29.401312        0.2307
BFGS:   75 09:06:53      -29.401312        0.2298
BFGS:   76 09:06:53      -29.401313        0.2266
BFGS:   77 09:06:53      -29.401313        0.2241
BFGS:   78 09:06:53      -29.401314        0.2189
BFGS:   79 09:06:53      -29.401317        0.2112
BFGS:   80 09:06:53      -29.401324        0.1976
BFGS:   81 09:06:53      -29.401343        0.1747
BFGS:   82 09:06:53      -29.401390        0.1615
BFGS:   83 09:06:53      -29.401497        0.1396
BFGS:   84 09:06:53      -29.401698        0.1313
BFGS:   85 09:06:53      -29.401948        0.1041
BFGS:   86 09:06:53      -29.402102        0.0657
