      Step     Time          Energy         fmax
BFGS:    0 09:11:17       -8.487887       24.0594
BFGS:    1 09:11:17      -10.214924       12.4269
BFGS:    2 09:11:17      -11.622884       14.4261
BFGS:    3 09:11:17      -12.960226       13.4299
BFGS:    4 09:11:17      -14.007025       11.2202
BFGS:    5 09:11:17      -14.898844       11.4240
BFGS:    6 09:11:17      -15.748642       12.3263
BFGS:    7 09:11:17      -16.566239       14.6730
BFGS:    8 09:11:17      -17.214056       16.3610
BFGS:    9 09:11:17      -17.779553       16.3135
BFGS:   10 09:11:17      -18.318953       15.4849
BFGS:   11 09:11:18      -18.826264       19.5363
BFGS:   12 09:11:18      -19.542210       18.2506
BFGS:   13 09:11:18      -20.211113       15.2855
BFGS:   14 09:11:18      -20.848002       11.9430
BFGS:   15 09:11:18      -21.478198        9.3652
BFGS:   16 09:11:18      -22.068290        8.7294
BFGS:   17 09:11:18      -22.575855        9.7441
BFGS:   18 09:11:18      -23.034311        5.7138
BFGS:   19 09:11:18      -23.394334        7.4924
BFGS:   20 09:11:18      -23.619217        8.0325
BFGS:   21 09:11:18      -23.753293        8.4983
BFGS:   22 09:11:18      -23.789331        7.5743
BFGS:   23 09:11:18      -23.815837        8.0808
BFGS:   24 09:11:18      -23.862894        7.7267
BFGS:   25 09:11:18      -23.918700        7.1454
BFGS:   26 09:11:18      -23.972343        6.4512
BFGS:   27 09:11:18      -24.023068        5.6651
BFGS:   28 09:11:18      -24.069342        4.7866
BFGS:   29 09:11:18      -24.109248        3.8172
BFGS:   30 09:11:18      -24.140942        2.7679
BFGS:   31 09:11:18      -24.163559        2.3355
BFGS:   32 09:11:18      -24.179418        2.7729
BFGS:   33 09:11:18      -24.189346        2.9631
BFGS:   34 09:11:18      -24.204375        3.0691
BFGS:   35 09:11:18      -24.220759        3.2155
BFGS:   36 09:11:18      -24.241927        3.7100
BFGS:   37 09:11:18      -24.261176        3.9482
BFGS:   38 09:11:18      -24.281486        4.4490
BFGS:   39 09:11:18      -24.316311        5.2302
BFGS:   40 09:11:18      -24.374852        6.1193
BFGS:   41 09:11:18      -24.482269        7.1817
BFGS:   42 09:11:18      -24.654361        8.7475
BFGS:   43 09:11:18      -24.904878       10.6378
BFGS:   44 09:11:18      -25.215733       11.5973
BFGS:   45 09:11:18      -25.465832       12.0471
BFGS:   46 09:11:18      -25.658476       12.8848
BFGS:   47 09:11:18      -25.862896       13.3429
BFGS:   48 09:11:18      -26.058571       13.8706
BFGS:   49 09:11:18      -26.258812       14.4212
BFGS:   50 09:11:18      -26.472528       14.4432
BFGS:   51 09:11:18      -26.688844       14.7553
BFGS:   52 09:11:18      -26.899072       16.3052
BFGS:   53 09:11:18      -27.107554       18.1632
BFGS:   54 09:11:18      -27.311990       19.8972
BFGS:   55 09:11:18      -27.525275       19.9089
BFGS:   56 09:11:18      -27.728421       18.7860
BFGS:   57 09:11:18      -27.932046       16.0194
BFGS:   58 09:11:18      -28.143285       12.8257
BFGS:   59 09:11:18      -28.318349       12.9188
BFGS:   60 09:11:18      -28.449818       12.2048
BFGS:   61 09:11:18      -28.556531       11.2192
BFGS:   62 09:11:18      -28.670451       10.3051
BFGS:   63 09:11:18      -28.880095        8.6121
BFGS:   64 09:11:18      -29.053412        6.5315
BFGS:   65 09:11:18      -29.082355        6.0791
BFGS:   66 09:11:18      -29.091649        6.2099
BFGS:   67 09:11:18      -29.096441        6.3452
BFGS:   68 09:11:18      -29.098950        6.5044
BFGS:   69 09:11:18      -29.100296        6.5984
BFGS:   70 09:11:18      -29.101074        6.7039
BFGS:   71 09:11:18      -29.101477        6.7178
BFGS:   72 09:11:18      -29.108073        6.8531
BFGS:   73 09:11:18      -29.118760        6.8932
BFGS:   74 09:11:18      -29.144927        6.7177
BFGS:   75 09:11:18      -29.171724        6.3654
BFGS:   76 09:11:18      -29.201132        5.9101
BFGS:   77 09:11:18      -29.232967        5.3791
BFGS:   78 09:11:18      -29.266022        4.7901
BFGS:   79 09:11:18      -29.297532        4.1575
BFGS:   80 09:11:18      -29.323144        3.4971
BFGS:   81 09:11:18      -29.339166        3.0542
BFGS:   82 09:11:18      -29.345065        3.1307
BFGS:   83 09:11:18      -29.347173        3.1111
BFGS:   84 09:11:18      -29.349648        3.0269
BFGS:   85 09:11:18      -29.350347        2.9788
BFGS:   86 09:11:18      -29.350772        2.9213
BFGS:   87 09:11:18      -29.350929        2.9414
BFGS:   88 09:11:18      -29.351018        2.9169
BFGS:   89 09:11:18      -29.351064        2.9380
BFGS:   90 09:11:18      -29.351096        2.9616
BFGS:   91 09:11:18      -29.351105        2.9714
BFGS:   92 09:11:18      -29.351114        2.9850
BFGS:   93 09:11:18      -29.351119        2.9884
BFGS:   94 09:11:18      -29.351142        2.9972
BFGS:   95 09:11:18      -29.351192        3.0070
BFGS:   96 09:11:18      -29.351332        3.0222
BFGS:   97 09:11:18      -29.351686        3.0412
BFGS:   98 09:11:18      -29.352618        3.0601
BFGS:   99 09:11:18      -29.354991        3.0589
BFGS:  100 09:11:18      -29.360868        2.9773
BFGS:  101 09:11:19      -29.374235        2.6706
BFGS:  102 09:11:19      -29.399303        1.9281
BFGS:  103 09:11:19      -29.429805        1.3107
BFGS:  104 09:11:19      -29.445942        0.6501
BFGS:  105 09:11:19      -29.449423        0.2064
BFGS:  106 09:11:19      -29.449690        0.0313
