      Step     Time          Energy         fmax
BFGS:    0 09:17:12       -9.499493       12.1990
BFGS:    1 09:17:12      -11.088056       11.0339
BFGS:    2 09:17:12      -12.613225        9.6927
BFGS:    3 09:17:12      -13.681871        8.7305
BFGS:    4 09:17:12      -14.740358        9.5317
BFGS:    5 09:17:13      -15.716715        9.9375
BFGS:    6 09:17:13      -16.320408        9.4641
BFGS:    7 09:17:13      -16.793981       10.6591
BFGS:    8 09:17:13      -17.193991       10.6771
BFGS:    9 09:17:13      -17.514309       10.2683
BFGS:   10 09:17:13      -17.800559        9.5487
BFGS:   11 09:17:13      -18.142443       11.5020
BFGS:   12 09:17:13      -18.678006       13.8531
BFGS:   13 09:17:13      -19.405653       12.9670
BFGS:   14 09:17:13      -19.912421       13.0422
BFGS:   15 09:17:13      -20.153725       11.2198
BFGS:   16 09:17:13      -20.309378       12.0844
BFGS:   17 09:17:13      -20.465987       10.3044
BFGS:   18 09:17:13      -20.602316        8.3180
BFGS:   19 09:17:13      -20.708136        7.6288
BFGS:   20 09:17:13      -20.800092        7.7879
BFGS:   21 09:17:13      -20.885557        7.4857
BFGS:   22 09:17:13      -20.970627        6.7658
BFGS:   23 09:17:13      -21.048420        5.7501
BFGS:   24 09:17:13      -21.117003        4.7364
BFGS:   25 09:17:13      -21.183020        3.4887
BFGS:   26 09:17:13      -21.232035        2.8914
BFGS:   27 09:17:13      -21.288454        2.3402
BFGS:   28 09:17:13      -21.330248        2.1146
BFGS:   29 09:17:13      -21.376183        1.9133
BFGS:   30 09:17:13      -21.418831        1.7101
BFGS:   31 09:17:13      -21.464467        1.4665
BFGS:   32 09:17:13      -21.509465        1.5377
BFGS:   33 09:17:13      -21.559676        1.8418
BFGS:   34 09:17:13      -21.613273        2.3401
BFGS:   35 09:17:13      -21.700676        2.6363
BFGS:   36 09:17:13      -21.741214        6.5139
BFGS:   37 09:17:13      -21.970277        7.3098
BFGS:   38 09:17:13      -22.485190        7.3630
BFGS:   39 09:17:13      -23.241705       10.1508
BFGS:   40 09:17:13      -24.184323       10.6643
BFGS:   41 09:17:13      -25.164216        8.1909
BFGS:   42 09:17:13      -26.001026        9.7370
BFGS:   43 09:17:13      -26.747506       10.7291
BFGS:   44 09:17:13      -27.386176       11.8451
BFGS:   45 09:17:13      -27.938964       11.0717
BFGS:   46 09:17:13      -28.320104       10.7089
BFGS:   47 09:17:13      -28.685608        5.4937
BFGS:   48 09:17:13      -28.934660        4.5369
BFGS:   49 09:17:13      -29.212213        3.8503
BFGS:   50 09:17:13      -29.333347        2.2550
BFGS:   51 09:17:13      -29.357777        2.1589
BFGS:   52 09:17:13      -29.366541        2.0810
BFGS:   53 09:17:13      -29.372799        1.9770
BFGS:   54 09:17:13      -29.375307        1.9839
BFGS:   55 09:17:13      -29.380323        2.0727
BFGS:   56 09:17:13      -29.388874        2.2024
BFGS:   57 09:17:13      -29.401732        2.2387
BFGS:   58 09:17:13      -29.413454        2.0060
BFGS:   59 09:17:13      -29.424325        1.8494
BFGS:   60 09:17:13      -29.433856        1.7026
BFGS:   61 09:17:13      -29.440806        1.1685
BFGS:   62 09:17:13      -29.445936        0.6025
BFGS:   63 09:17:13      -29.448585        0.3484
BFGS:   64 09:17:13      -29.449532        0.1615
BFGS:   65 09:17:13      -29.449669        0.0285
