      Step     Time          Energy         fmax
BFGS:    0 09:15:29      -11.565154       10.8683
BFGS:    1 09:15:29      -12.927026        9.7090
BFGS:    2 09:15:29      -14.028636        8.8140
BFGS:    3 09:15:29      -14.963226       10.8964
BFGS:    4 09:15:29      -15.646268        9.9598
BFGS:    5 09:15:29      -16.154041        7.6924
BFGS:    6 09:15:29      -16.558383        7.2333
BFGS:    7 09:15:29      -16.951823        8.1176
BFGS:    8 09:15:29      -17.301559        8.6830
BFGS:    9 09:15:29      -17.738984        8.2930
BFGS:   10 09:15:29      -18.082068        7.1959
BFGS:   11 09:15:29      -18.379428        6.0811
BFGS:   12 09:15:29      -18.499954        4.0747
BFGS:   13 09:15:29      -18.580983        4.0628
BFGS:   14 09:15:29      -18.654868        3.4319
BFGS:   15 09:15:29      -18.729602        2.8218
BFGS:   16 09:15:29      -18.817981        2.3191
BFGS:   17 09:15:29      -18.894894        0.8738
BFGS:   18 09:15:29      -18.903914        0.8836
BFGS:   19 09:15:29      -18.907150        0.7971
BFGS:   20 09:15:29      -18.913581        0.9970
BFGS:   21 09:15:29      -18.936605        1.7092
BFGS:   22 09:15:29      -18.971703        1.8759
BFGS:   23 09:15:29      -19.027780        1.8136
BFGS:   24 09:15:29      -19.125097        1.7411
BFGS:   25 09:15:29      -19.312247        3.6074
BFGS:   26 09:15:29      -19.663905        6.5555
BFGS:   27 09:15:29      -20.220502        9.2611
BFGS:   28 09:15:29      -20.879385        9.0905
BFGS:   29 09:15:29      -21.363287        5.4060
BFGS:   30 09:15:29      -21.595286        2.2554
BFGS:   31 09:15:29      -21.643354        1.4266
BFGS:   32 09:15:29      -21.656562        0.8028
BFGS:   33 09:15:29      -21.667971        0.7784
BFGS:   34 09:15:29      -21.676125        1.2344
BFGS:   35 09:15:29      -21.701987        2.3601
BFGS:   36 09:15:29      -21.761437        1.7886
BFGS:   37 09:15:29      -21.864378        3.8056
BFGS:   38 09:15:29      -21.963042        6.8293
BFGS:   39 09:15:29      -22.081063       10.2310
BFGS:   40 09:15:29      -22.292883       13.6820
BFGS:   41 09:15:29      -22.694180       16.7749
BFGS:   42 09:15:29      -23.320526       18.7871
BFGS:   43 09:15:29      -24.018866       19.1978
BFGS:   44 09:15:29      -24.599412       17.8337
BFGS:   45 09:15:29      -25.064132       17.1936
BFGS:   46 09:15:29      -25.510622       17.5377
BFGS:   47 09:15:29      -25.884468       17.7078
BFGS:   48 09:15:29      -26.308517       17.6543
BFGS:   49 09:15:29      -26.928253       16.8289
BFGS:   50 09:15:29      -27.533092       14.4334
BFGS:   51 09:15:29      -27.991554       10.9242
BFGS:   52 09:15:29      -28.343990        8.7049
BFGS:   53 09:15:29      -28.634874        8.5811
BFGS:   54 09:15:29      -28.826488        7.5720
BFGS:   55 09:15:29      -28.922294        6.4504
BFGS:   56 09:15:29      -28.952256        6.0056
BFGS:   57 09:15:29      -29.050682        4.3643
BFGS:   58 09:15:29      -29.137448        3.0536
BFGS:   59 09:15:29      -29.210790        2.9589
BFGS:   60 09:15:29      -29.253369        2.4868
BFGS:   61 09:15:29      -29.261286        2.5386
BFGS:   62 09:15:29      -29.263895        2.7086
BFGS:   63 09:15:29      -29.264935        2.7289
BFGS:   64 09:15:29      -29.266766        2.7328
BFGS:   65 09:15:29      -29.268209        2.7179
BFGS:   66 09:15:29      -29.275029        2.6280
BFGS:   67 09:15:29      -29.288675        2.9567
BFGS:   68 09:15:29      -29.320731        3.4182
BFGS:   69 09:15:29      -29.372879        3.3525
BFGS:   70 09:15:29      -29.428962        2.3645
BFGS:   71 09:15:29      -29.459032        1.1321
BFGS:   72 09:15:29      -29.464871        0.5596
BFGS:   73 09:15:29      -29.465700        0.2879
BFGS:   74 09:15:30      -29.466055        0.0685
