      Step     Time          Energy         fmax
BFGS:    0 09:11:56      -16.916910       20.5824
BFGS:    1 09:11:56      -18.904411       17.9122
BFGS:    2 09:11:56      -20.377152       13.5588
BFGS:    3 09:11:56      -21.614317       11.9820
BFGS:    4 09:11:56      -22.594990        8.9326
BFGS:    5 09:11:56      -23.347456        6.7170
BFGS:    6 09:11:56      -23.815511        4.0433
BFGS:    7 09:11:56      -24.012428        2.4518
BFGS:    8 09:11:56      -24.005323        2.5142
BFGS:    9 09:11:56      -24.057447        0.8389
BFGS:   10 09:11:56      -24.056097        0.9082
BFGS:   11 09:11:56      -24.062289        0.2384
BFGS:   12 09:11:56      -24.063800        0.2239
BFGS:   13 09:11:56      -24.069541        0.4534
BFGS:   14 09:11:56      -24.088353        1.1130
BFGS:   15 09:11:56      -24.105537        1.9806
BFGS:   16 09:11:56      -24.118897        2.9795
BFGS:   17 09:11:56      -24.135327        3.9476
BFGS:   18 09:11:56      -24.185420        4.4896
BFGS:   19 09:11:56      -24.289084        5.0459
BFGS:   20 09:11:56      -24.514489        5.4566
BFGS:   21 09:11:56      -24.925236        6.0915
BFGS:   22 09:11:56      -25.592203        6.7586
BFGS:   23 09:11:56      -26.511564        7.7275
BFGS:   24 09:11:56      -27.565000        7.2022
BFGS:   25 09:11:56      -28.570923        6.8854
BFGS:   26 09:11:56      -29.077062        6.4845
BFGS:   27 09:11:56      -29.250374        3.8538
BFGS:   28 09:11:56      -29.353656        2.2280
BFGS:   29 09:11:56      -29.374735        1.6696
BFGS:   30 09:11:57      -29.385117        1.3611
BFGS:   31 09:11:57      -29.389840        1.0626
BFGS:   32 09:11:57      -29.393020        1.0028
BFGS:   33 09:11:57      -29.396208        0.7992
BFGS:   34 09:11:57      -29.397058        0.7193
BFGS:   35 09:11:57      -29.399850        0.3962
BFGS:   36 09:11:57      -29.401377        0.2295
BFGS:   37 09:11:57      -29.402062        0.0785
