      Step     Time          Energy         fmax
BFGS:    0 09:11:27      -15.492988       27.7273
BFGS:    1 09:11:27      -18.742311       16.4918
BFGS:    2 09:11:27      -20.543034       12.9395
BFGS:    3 09:11:27      -21.409287        9.0662
BFGS:    4 09:11:27      -21.687881        5.9957
BFGS:    5 09:11:27      -21.921498        3.3667
BFGS:    6 09:11:27      -22.178107        5.0195
BFGS:    7 09:11:27      -22.499838        8.2726
BFGS:    8 09:11:27      -22.687207       11.5027
BFGS:    9 09:11:27      -23.160997        9.2617
BFGS:   10 09:11:27      -23.376138       11.0123
BFGS:   11 09:11:27      -23.533469        9.7980
BFGS:   12 09:11:27      -23.665301        8.9140
BFGS:   13 09:11:27      -23.787191        7.2227
BFGS:   14 09:11:27      -23.907990        5.9444
BFGS:   15 09:11:27      -24.016118        4.4718
BFGS:   16 09:11:27      -24.118097        3.1864
BFGS:   17 09:11:27      -24.221830        2.2337
BFGS:   18 09:11:27      -24.337482        2.5168
BFGS:   19 09:11:27      -24.468504        3.4763
BFGS:   20 09:11:27      -24.625664        4.6458
BFGS:   21 09:11:27      -24.814833        5.9935
BFGS:   22 09:11:27      -25.040719        7.9564
BFGS:   23 09:11:27      -25.293045        9.9480
BFGS:   24 09:11:27      -25.550229       11.3310
BFGS:   25 09:11:27      -25.787418       12.0184
BFGS:   26 09:11:27      -25.989619       12.0723
BFGS:   27 09:11:27      -26.145726       11.7102
BFGS:   28 09:11:27      -26.248230       10.8642
BFGS:   29 09:11:27      -26.287222       10.1618
BFGS:   30 09:11:27      -26.290486        9.4068
BFGS:   31 09:11:27      -26.297651        9.5115
BFGS:   32 09:11:27      -26.339539        9.7268
BFGS:   33 09:11:27      -26.376277        9.7175
BFGS:   34 09:11:27      -26.412112        9.5136
BFGS:   35 09:11:27      -26.452300        9.1901
BFGS:   36 09:11:27      -26.501541        8.6605
BFGS:   37 09:11:27      -26.563642        7.9034
BFGS:   38 09:11:27      -26.642094        6.8460
BFGS:   39 09:11:27      -26.738875        5.3635
BFGS:   40 09:11:27      -26.853958        4.4541
BFGS:   41 09:11:27      -27.100328        4.8438
BFGS:   42 09:11:27      -27.454056        7.0671
BFGS:   43 09:11:27      -27.909047        8.6517
BFGS:   44 09:11:27      -28.401164        8.1664
BFGS:   45 09:11:27      -28.796851        5.6416
BFGS:   46 09:11:27      -29.085180        5.7998
BFGS:   47 09:11:27      -29.223458        5.4630
BFGS:   48 09:11:27      -29.302596        5.1768
BFGS:   49 09:11:27      -29.334132        4.6283
BFGS:   50 09:11:27      -29.355978        4.4906
BFGS:   51 09:11:27      -29.384906        4.0646
BFGS:   52 09:11:27      -29.416584        2.9052
BFGS:   53 09:11:27      -29.441123        1.2340
BFGS:   54 09:11:27      -29.448700        0.3474
BFGS:   55 09:11:27      -29.449449        0.1781
BFGS:   56 09:11:27      -29.449676        0.0574
