      Step     Time          Energy         fmax
BFGS:    0 09:18:19       -7.479965        8.0999
BFGS:    1 09:18:19       -8.492449        7.4355
BFGS:    2 09:18:19       -9.677106        9.5807
BFGS:    3 09:18:19      -10.713983       13.5555
BFGS:    4 09:18:19      -11.373316       18.5126
BFGS:    5 09:18:19      -11.954327       23.9897
BFGS:    6 09:18:19      -12.507238       30.6746
BFGS:    7 09:18:19      -13.082203       37.2724
BFGS:    8 09:18:19      -13.734757       41.9684
BFGS:    9 09:18:19      -14.515336       44.1812
BFGS:   10 09:18:19      -15.456922       43.0066
BFGS:   11 09:18:19      -16.451619       36.5613
BFGS:   12 09:18:19      -17.199922       28.3059
BFGS:   13 09:18:19      -17.752195       20.5835
BFGS:   14 09:18:19      -18.170761       14.1518
BFGS:   15 09:18:19      -18.513877        9.3206
BFGS:   16 09:18:19      -18.835855        5.6497
BFGS:   17 09:18:19      -19.159641        4.9792
BFGS:   18 09:18:19      -19.465252        5.7467
BFGS:   19 09:18:19      -19.788338        7.3816
BFGS:   20 09:18:19      -20.193513       10.8926
BFGS:   21 09:18:19      -20.645455       13.6877
BFGS:   22 09:18:19      -21.044242       15.6468
BFGS:   23 09:18:19      -21.371239       16.3639
BFGS:   24 09:18:19      -21.591426       14.7896
BFGS:   25 09:18:19      -21.802622       11.6525
BFGS:   26 09:18:19      -22.083061        9.2465
BFGS:   27 09:18:19      -22.227129       10.2665
BFGS:   28 09:18:19      -22.394852       10.3183
BFGS:   29 09:18:19      -22.612601       10.3547
BFGS:   30 09:18:19      -22.861101       10.3325
BFGS:   31 09:18:19      -23.263059       10.2843
BFGS:   32 09:18:19      -23.804327       10.1746
BFGS:   33 09:18:19      -24.348703       10.0264
BFGS:   34 09:18:19      -24.758741        9.7969
BFGS:   35 09:18:19      -25.075282        9.3559
BFGS:   36 09:18:19      -25.332983        8.1325
BFGS:   37 09:18:19      -25.527746        7.3397
BFGS:   38 09:18:19      -25.880176        7.3539
BFGS:   39 09:18:19      -26.232723        5.7937
BFGS:   40 09:18:19      -26.505384        5.6008
BFGS:   41 09:18:19      -26.661824        4.3884
BFGS:   42 09:18:19      -26.781211        1.9059
BFGS:   43 09:18:19      -26.796010        1.0094
BFGS:   44 09:18:19      -26.798533        1.0627
BFGS:   45 09:18:19      -26.799644        0.9940
BFGS:   46 09:18:19      -26.800626        0.9975
BFGS:   47 09:18:19      -26.802620        1.0421
BFGS:   48 09:18:19      -26.808216        1.2805
BFGS:   49 09:18:19      -26.822930        1.6266
BFGS:   50 09:18:19      -26.839894        2.4639
BFGS:   51 09:18:19      -26.853091        4.0569
BFGS:   52 09:18:19      -27.029149        3.8858
BFGS:   53 09:18:19      -27.300406        5.5969
BFGS:   54 09:18:19      -27.707092        7.0697
BFGS:   55 09:18:19      -28.185519        7.4164
BFGS:   56 09:18:19      -28.635750        5.3468
BFGS:   57 09:18:19      -29.034862        2.6301
BFGS:   58 09:18:19      -29.279908        2.9842
BFGS:   59 09:18:19      -29.369678        3.1295
BFGS:   60 09:18:19      -29.400559        2.2810
BFGS:   61 09:18:19      -29.422009        1.8339
BFGS:   62 09:18:19      -29.444873        0.6926
BFGS:   63 09:18:19      -29.447257        0.5067
BFGS:   64 09:18:19      -29.448752        0.3155
BFGS:   65 09:18:19      -29.449044        0.2726
BFGS:   66 09:18:19      -29.449375        0.2085
BFGS:   67 09:18:19      -29.449586        0.1563
BFGS:   68 09:18:19      -29.449684        0.0548
