      Step     Time          Energy         fmax
BFGS:    0 09:14:32      -10.056531       37.5020
BFGS:    1 09:14:32      -11.937499       15.5761
BFGS:    2 09:14:32      -13.117007       12.2588
BFGS:    3 09:14:32      -14.081241       12.4261
BFGS:    4 09:14:32      -14.903297       11.8390
BFGS:    5 09:14:32      -15.472651        9.8145
BFGS:    6 09:14:32      -15.980286        8.6583
BFGS:    7 09:14:32      -16.504464        8.1336
BFGS:    8 09:14:32      -17.011855        9.3580
BFGS:    9 09:14:32      -17.469762       10.6451
BFGS:   10 09:14:32      -17.916416        9.0758
BFGS:   11 09:14:32      -18.243749        9.6637
BFGS:   12 09:14:32      -18.417078        6.9509
BFGS:   13 09:14:32      -18.576929        6.1992
BFGS:   14 09:14:32      -18.704380        5.7851
BFGS:   15 09:14:32      -18.835910        6.9137
BFGS:   16 09:14:32      -18.952292        8.3082
BFGS:   17 09:14:32      -19.254468        9.3053
BFGS:   18 09:14:32      -19.757316       12.8151
BFGS:   19 09:14:32      -20.312699       14.2740
BFGS:   20 09:14:32      -20.702916       12.2241
BFGS:   21 09:14:33      -20.974290        7.5284
BFGS:   22 09:14:33      -21.103304        5.3570
BFGS:   23 09:14:33      -21.227489        3.7791
BFGS:   24 09:14:33      -21.329282        3.3302
BFGS:   25 09:14:33      -21.419143        3.4678
BFGS:   26 09:14:33      -21.473783        1.7707
BFGS:   27 09:14:33      -21.485863        0.6940
BFGS:   28 09:14:33      -21.487351        0.3058
BFGS:   29 09:14:33      -21.487994        0.1272
BFGS:   30 09:14:33      -21.488452        0.1956
BFGS:   31 09:14:33      -21.489203        0.2891
BFGS:   32 09:14:33      -21.490723        0.3872
BFGS:   33 09:14:33      -21.492436        0.5601
BFGS:   34 09:14:33      -21.495039        0.7776
BFGS:   35 09:14:33      -21.499879        1.0881
BFGS:   36 09:14:33      -21.505126        1.8096
BFGS:   37 09:14:33      -21.513225        2.5337
BFGS:   38 09:14:33      -21.526069        3.2568
BFGS:   39 09:14:33      -21.544498        4.0611
BFGS:   40 09:14:33      -21.567374        5.1274
BFGS:   41 09:14:33      -21.591642        6.1515
BFGS:   42 09:14:33      -21.621927        7.3842
BFGS:   43 09:14:33      -21.695758        8.0634
BFGS:   44 09:14:33      -21.898653       10.2490
BFGS:   45 09:14:33      -22.282899       13.8070
BFGS:   46 09:14:33      -22.813898       15.9450
BFGS:   47 09:14:33      -23.200472       15.9369
BFGS:   48 09:14:33      -23.546598       12.0997
BFGS:   49 09:14:33      -24.025488       11.2326
BFGS:   50 09:14:33      -24.681277       11.2007
BFGS:   51 09:14:33      -25.243587       11.1817
BFGS:   52 09:14:33      -25.705970       10.7949
BFGS:   53 09:14:33      -26.047977        9.3547
BFGS:   54 09:14:33      -26.214290        8.2899
BFGS:   55 09:14:33      -26.256920        8.0463
BFGS:   56 09:14:33      -26.313817        8.3518
BFGS:   57 09:14:33      -26.356380        7.6460
BFGS:   58 09:14:33      -26.443352        6.1302
BFGS:   59 09:14:33      -26.525065        4.9023
BFGS:   60 09:14:33      -26.604409        3.7479
BFGS:   61 09:14:33      -26.677417        2.2491
BFGS:   62 09:14:33      -26.716050        2.0631
BFGS:   63 09:14:33      -26.728301        1.7530
BFGS:   64 09:14:33      -26.738482        0.9004
BFGS:   65 09:14:33      -26.741490        0.9133
BFGS:   66 09:14:33      -26.747096        1.0916
BFGS:   67 09:14:33      -26.749559        0.9513
BFGS:   68 09:14:33      -26.754106        0.3336
BFGS:   69 09:14:33      -26.754776        0.1024
BFGS:   70 09:14:33      -26.754883        0.0951
