      Step     Time          Energy         fmax
BFGS:    0 09:15:31      -16.213275       24.9469
BFGS:    1 09:15:31      -17.933632       14.4601
BFGS:    2 09:15:31      -19.170396       14.3049
BFGS:    3 09:15:31      -20.197784       12.3702
BFGS:    4 09:15:31      -21.113883       11.8607
BFGS:    5 09:15:31      -21.859015       12.5369
BFGS:    6 09:15:31      -22.458510       13.6554
BFGS:    7 09:15:31      -22.912035       11.9480
BFGS:    8 09:15:31      -23.209484       11.8962
BFGS:    9 09:15:31      -23.451578       12.8633
BFGS:   10 09:15:31      -23.725428        8.4980
BFGS:   11 09:15:31      -23.954610        5.2112
BFGS:   12 09:15:31      -24.083680        5.2804
BFGS:   13 09:15:31      -24.179917        3.6954
BFGS:   14 09:15:31      -24.282369        2.3737
BFGS:   15 09:15:31      -24.436024        2.9861
BFGS:   16 09:15:31      -24.711375        5.0734
BFGS:   17 09:15:31      -25.190721        7.5028
BFGS:   18 09:15:31      -25.784796        7.4965
BFGS:   19 09:15:31      -26.240005        7.2794
BFGS:   20 09:15:31      -26.499413        5.9004
BFGS:   21 09:15:31      -26.648601        3.5349
BFGS:   22 09:15:31      -26.704703        1.5664
BFGS:   23 09:15:31      -26.724329        0.8741
BFGS:   24 09:15:31      -26.732357        0.5097
BFGS:   25 09:15:31      -26.735526        0.4221
BFGS:   26 09:15:31      -26.736706        0.3052
BFGS:   27 09:15:31      -26.737104        0.1309
BFGS:   28 09:15:31      -26.737191        0.0273
