      Step     Time          Energy         fmax
BFGS:    0 09:06:14      -12.378409       23.6276
BFGS:    1 09:06:14      -14.129105       10.2923
BFGS:    2 09:06:14      -15.430657        8.1332
BFGS:    3 09:06:14      -16.298013        5.9242
BFGS:    4 09:06:14      -16.919803        4.9245
BFGS:    5 09:06:14      -17.489054        5.2687
BFGS:    6 09:06:14      -17.943951        6.2029
BFGS:    7 09:06:15      -18.731991        8.3384
BFGS:    8 09:06:15      -19.731975        7.7858
BFGS:    9 09:06:15      -20.767747        6.6524
BFGS:   10 09:06:15      -21.643670        7.8557
BFGS:   11 09:06:15      -22.434234        9.5747
BFGS:   12 09:06:15      -23.158953        9.5305
BFGS:   13 09:06:15      -23.671330        6.2358
BFGS:   14 09:06:15      -23.848009        4.8760
BFGS:   15 09:06:15      -23.861440        3.5473
BFGS:   16 09:06:15      -23.945956        3.2956
BFGS:   17 09:06:15      -23.989690        3.4285
BFGS:   18 09:06:15      -24.079777        3.7978
BFGS:   19 09:06:15      -24.157436        3.3589
BFGS:   20 09:06:15      -24.232524        2.4955
BFGS:   21 09:06:15      -24.326931        2.0971
BFGS:   22 09:06:15      -24.573266        4.3007
BFGS:   23 09:06:15      -25.042889        7.5307
BFGS:   24 09:06:15      -25.680178        8.4371
BFGS:   25 09:06:15      -26.232034        5.9989
BFGS:   26 09:06:15      -26.488312        3.8588
BFGS:   27 09:06:15      -26.546155        3.7857
BFGS:   28 09:06:15      -26.644313        3.3137
BFGS:   29 09:06:15      -26.740463        3.0366
BFGS:   30 09:06:15      -26.786455        1.1177
BFGS:   31 09:06:15      -26.797808        0.3959
BFGS:   32 09:06:15      -26.800827        0.5982
BFGS:   33 09:06:15      -26.809869        1.2292
BFGS:   34 09:06:15      -26.836659        2.7121
BFGS:   35 09:06:15      -26.943725        2.5233
BFGS:   36 09:06:15      -27.173098        4.0872
BFGS:   37 09:06:15      -27.600256        5.3320
BFGS:   38 09:06:15      -28.149438        3.9771
BFGS:   39 09:06:15      -28.521069        5.0775
BFGS:   40 09:06:15      -28.716973        6.1984
BFGS:   41 09:06:15      -28.976943        5.0464
BFGS:   42 09:06:15      -29.141338        4.3140
BFGS:   43 09:06:15      -29.244207        3.4538
BFGS:   44 09:06:15      -29.293979        2.5969
BFGS:   45 09:06:15      -29.342848        1.8243
BFGS:   46 09:06:15      -29.364087        1.6488
BFGS:   47 09:06:15      -29.381797        1.3216
BFGS:   48 09:06:15      -29.393546        0.9849
BFGS:   49 09:06:15      -29.399995        0.4740
BFGS:   50 09:06:15      -29.401891        0.1956
BFGS:   51 09:06:15      -29.402125        0.0593
