      Step     Time          Energy         fmax
BFGS:    0 09:11:13      -16.602467       19.4348
BFGS:    1 09:11:13      -18.759878       17.3478
BFGS:    2 09:11:13      -20.362510       16.0627
BFGS:    3 09:11:13      -21.900375       13.3748
BFGS:    4 09:11:13      -23.243213       10.0674
BFGS:    5 09:11:13      -23.849539        5.5560
BFGS:    6 09:11:13      -24.160931        3.5245
BFGS:    7 09:11:13      -24.223017        3.6062
BFGS:    8 09:11:13      -24.272958        1.4708
BFGS:    9 09:11:13      -24.276827        1.8338
BFGS:   10 09:11:13      -24.314158        0.9467
BFGS:   11 09:11:13      -24.357904        1.1216
BFGS:   12 09:11:13      -24.433515        2.1539
BFGS:   13 09:11:13      -24.630081        3.6443
BFGS:   14 09:11:13      -25.065093        4.9687
BFGS:   15 09:11:13      -25.773249        7.4076
BFGS:   16 09:11:14      -26.697999        8.9857
BFGS:   17 09:11:14      -27.598544       10.2378
BFGS:   18 09:11:14      -28.257984        8.8858
BFGS:   19 09:11:14      -28.739275        6.0630
BFGS:   20 09:11:14      -29.063377        4.0907
BFGS:   21 09:11:14      -29.309558        2.7606
BFGS:   22 09:11:14      -29.421811        2.1405
BFGS:   23 09:11:14      -29.455473        1.1157
BFGS:   24 09:11:14      -29.465352        0.2891
BFGS:   25 09:11:14      -29.465576        0.3361
BFGS:   26 09:11:14      -29.466146        0.0275
