      Step     Time          Energy         fmax
BFGS:    0 09:07:26       -7.536677       15.1737
BFGS:    1 09:07:26       -9.385250       16.8436
BFGS:    2 09:07:27      -11.217126       15.5323
BFGS:    3 09:07:27      -12.590461       10.6642
BFGS:    4 09:07:27      -13.670666        9.2142
BFGS:    5 09:07:27      -14.655851        9.9955
BFGS:    6 09:07:27      -15.589141        9.6820
BFGS:    7 09:07:27      -16.601747       11.3707
BFGS:    8 09:07:27      -17.725597       13.3486
BFGS:    9 09:07:27      -18.462166       16.6693
BFGS:   10 09:07:27      -19.071891       18.1833
BFGS:   11 09:07:27      -19.543290       17.4200
BFGS:   12 09:07:27      -20.040846       17.4147
BFGS:   13 09:07:27      -20.498769       17.2764
BFGS:   14 09:07:27      -20.881032       16.6428
BFGS:   15 09:07:27      -21.227909       16.2202
BFGS:   16 09:07:27      -21.578046       15.2003
BFGS:   17 09:07:27      -21.939254       14.0765
BFGS:   18 09:07:27      -22.311261       12.6717
BFGS:   19 09:07:27      -22.693708       11.1318
BFGS:   20 09:07:27      -23.075413        9.1377
BFGS:   21 09:07:27      -23.430911        7.7082
BFGS:   22 09:07:27      -23.733129        8.3338
BFGS:   23 09:07:27      -23.975436        6.6076
BFGS:   24 09:07:27      -24.132700        3.8104
BFGS:   25 09:07:27      -24.179573        2.7478
BFGS:   26 09:07:27      -24.195473        1.8683
BFGS:   27 09:07:27      -24.201707        1.5648
BFGS:   28 09:07:27      -24.217376        1.1379
BFGS:   29 09:07:27      -24.225945        0.9894
BFGS:   30 09:07:27      -24.239533        0.8860
BFGS:   31 09:07:27      -24.250248        0.9309
BFGS:   32 09:07:27      -24.256980        0.8257
BFGS:   33 09:07:27      -24.260262        0.9274
BFGS:   34 09:07:27      -24.265719        1.5520
BFGS:   35 09:07:27      -24.267106        1.8036
BFGS:   36 09:07:27      -24.269165        2.3256
BFGS:   37 09:07:27      -24.280207        3.4036
BFGS:   38 09:07:27      -24.350481        4.8848
BFGS:   39 09:07:27      -24.516257        5.9774
BFGS:   40 09:07:27      -24.599052        7.5590
BFGS:   41 09:07:27      -24.940306        7.5259
BFGS:   42 09:07:27      -25.158855        9.4179
BFGS:   43 09:07:27      -25.427686       11.7403
BFGS:   44 09:07:27      -26.011486       13.9352
BFGS:   45 09:07:27      -26.571946       15.0354
BFGS:   46 09:07:27      -26.938231       13.9301
BFGS:   47 09:07:27      -27.166258       12.3752
BFGS:   48 09:07:27      -27.451747       11.2390
BFGS:   49 09:07:27      -27.705005        9.6868
BFGS:   50 09:07:27      -27.902863        8.2415
BFGS:   51 09:07:27      -28.042938        7.8958
BFGS:   52 09:07:27      -28.145016        7.7511
BFGS:   53 09:07:27      -28.225858        7.4532
BFGS:   54 09:07:27      -28.297421        7.0013
BFGS:   55 09:07:27      -28.362976        6.4211
BFGS:   56 09:07:27      -28.420999        5.7247
BFGS:   57 09:07:27      -28.468059        4.9209
BFGS:   58 09:07:27      -28.500605        3.9882
BFGS:   59 09:07:27      -28.512055        3.7801
BFGS:   60 09:07:27      -28.517260        4.0226
BFGS:   61 09:07:27      -28.521506        4.2588
BFGS:   62 09:07:27      -28.523793        4.3140
BFGS:   63 09:07:27      -28.525519        4.3337
BFGS:   64 09:07:27      -28.526460        4.2890
BFGS:   65 09:07:27      -28.527028        4.2434
BFGS:   66 09:07:27      -28.527255        4.2166
BFGS:   67 09:07:27      -28.527341        4.1921
BFGS:   68 09:07:27      -28.527352        4.1957
BFGS:   69 09:07:27      -28.527375        4.1993
BFGS:   70 09:07:27      -28.527411        4.2082
BFGS:   71 09:07:27      -28.527514        4.2188
BFGS:   72 09:07:27      -28.527761        4.2414
BFGS:   73 09:07:27      -28.528417        4.2692
BFGS:   74 09:07:27      -28.530107        4.3234
BFGS:   75 09:07:27      -28.534520        4.3973
BFGS:   76 09:07:27      -28.545904        4.5292
BFGS:   77 09:07:27      -28.574839        4.8912
BFGS:   78 09:07:27      -28.645708        5.4918
BFGS:   79 09:07:27      -28.808787        6.0823
BFGS:   80 09:07:27      -28.931861        6.1129
BFGS:   81 09:07:27      -29.045543        5.7291
BFGS:   82 09:07:27      -29.157182        5.0837
BFGS:   83 09:07:27      -29.264158        4.1960
BFGS:   84 09:07:27      -29.358582        3.0493
BFGS:   85 09:07:27      -29.427425        1.5876
BFGS:   86 09:07:27      -29.448511        0.2632
BFGS:   87 09:07:28      -29.449204        0.1796
BFGS:   88 09:07:28      -29.449592        0.1638
BFGS:   89 09:07:28      -29.449660        0.0610
