      Step     Time          Energy         fmax
BFGS:    0 09:10:39       -6.574605       24.8539
BFGS:    1 09:10:39       -7.983488       12.9782
BFGS:    2 09:10:39       -8.932048       10.6693
BFGS:    3 09:10:39       -9.843306        7.3777
BFGS:    4 09:10:39      -10.870836        9.3119
BFGS:    5 09:10:39      -11.776682        9.5449
BFGS:    6 09:10:39      -12.683832       10.4518
BFGS:    7 09:10:39      -13.346978       13.7441
BFGS:    8 09:10:39      -14.021849       14.7113
BFGS:    9 09:10:39      -14.674162       15.8914
BFGS:   10 09:10:39      -15.304535       17.9028
BFGS:   11 09:10:39      -15.932741       19.8292
BFGS:   12 09:10:39      -16.504548       21.6826
BFGS:   13 09:10:39      -17.057217       21.3954
BFGS:   14 09:10:39      -17.543805       18.7892
BFGS:   15 09:10:39      -18.001793       16.7028
BFGS:   16 09:10:39      -18.408877       15.3197
BFGS:   17 09:10:39      -19.137567       16.4615
BFGS:   18 09:10:39      -19.954454       14.6065
BFGS:   19 09:10:39      -20.584416       10.9470
BFGS:   20 09:10:39      -20.772911       11.0631
BFGS:   21 09:10:39      -20.846235        9.1056
BFGS:   22 09:10:39      -21.003676        8.0186
BFGS:   23 09:10:39      -21.127323        6.7906
BFGS:   24 09:10:39      -21.242119        5.6774
BFGS:   25 09:10:39      -21.352383        4.6599
BFGS:   26 09:10:40      -21.459087        3.8064
BFGS:   27 09:10:40      -21.564216        3.1786
BFGS:   28 09:10:40      -21.630003        2.2062
BFGS:   29 09:10:40      -21.649568        1.0242
BFGS:   30 09:10:40      -21.654435        0.8087
BFGS:   31 09:10:40      -21.663395        1.3700
BFGS:   32 09:10:40      -21.682769        1.9385
BFGS:   33 09:10:40      -21.702669        2.5047
BFGS:   34 09:10:40      -21.727175        3.4263
BFGS:   35 09:10:40      -21.771143        4.6484
BFGS:   36 09:10:40      -21.870760        6.1027
BFGS:   37 09:10:40      -22.081895        8.6709
BFGS:   38 09:10:40      -22.442023       11.5417
BFGS:   39 09:10:40      -22.899819       12.8972
BFGS:   40 09:10:40      -23.263764       13.2352
BFGS:   41 09:10:40      -23.439803       14.2994
BFGS:   42 09:10:40      -23.528097       13.8583
BFGS:   43 09:10:40      -23.601380       13.0619
BFGS:   44 09:10:40      -23.642337       12.1783
BFGS:   45 09:10:40      -23.702105       12.8185
BFGS:   46 09:10:40      -23.761029       13.8629
BFGS:   47 09:10:40      -23.810869       14.4181
BFGS:   48 09:10:40      -23.855586       15.2962
BFGS:   49 09:10:40      -23.914305       14.6843
BFGS:   50 09:10:40      -24.039390       14.3268
BFGS:   51 09:10:40      -24.384012       13.5571
BFGS:   52 09:10:40      -24.855665       11.3258
BFGS:   53 09:10:40      -25.246252       11.2756
BFGS:   54 09:10:40      -25.720740        8.6619
BFGS:   55 09:10:40      -25.907172        7.9115
BFGS:   56 09:10:40      -26.117113        5.5117
BFGS:   57 09:10:40      -26.206102        4.3373
BFGS:   58 09:10:40      -26.276752        3.8459
BFGS:   59 09:10:40      -26.410023        4.1219
BFGS:   60 09:10:40      -26.581029        3.6956
BFGS:   61 09:10:40      -26.711862        2.6423
BFGS:   62 09:10:40      -26.785364        1.5393
BFGS:   63 09:10:40      -26.794552        0.7260
BFGS:   64 09:10:40      -26.796363        0.5219
BFGS:   65 09:10:40      -26.796728        0.5690
BFGS:   66 09:10:40      -26.796835        0.5819
BFGS:   67 09:10:40      -26.796932        0.5942
BFGS:   68 09:10:40      -26.797210        0.6196
BFGS:   69 09:10:40      -26.797839        0.7245
BFGS:   70 09:10:40      -26.799213        0.9868
BFGS:   71 09:10:40      -26.801299        1.3045
BFGS:   72 09:10:40      -26.805699        1.6835
BFGS:   73 09:10:40      -26.814547        1.9224
BFGS:   74 09:10:40      -26.826450        1.8890
BFGS:   75 09:10:40      -26.832379        2.6207
BFGS:   76 09:10:40      -26.841172        3.3555
BFGS:   77 09:10:40      -26.849432        4.3847
BFGS:   78 09:10:40      -26.858772        5.6783
BFGS:   79 09:10:40      -26.876780        7.3689
BFGS:   80 09:10:40      -26.932969       10.2385
BFGS:   81 09:10:40      -27.126552       13.4822
BFGS:   82 09:10:40      -27.631320       15.3263
BFGS:   83 09:10:40      -28.328174       12.9630
BFGS:   84 09:10:40      -28.836007        8.9833
BFGS:   85 09:10:40      -29.167980        4.8801
BFGS:   86 09:10:40      -29.294538        2.3141
BFGS:   87 09:10:40      -29.310083        4.1143
BFGS:   88 09:10:40      -29.317275        3.9639
BFGS:   89 09:10:40      -29.322313        3.4743
BFGS:   90 09:10:40      -29.332438        2.6539
BFGS:   91 09:10:40      -29.338298        2.5337
BFGS:   92 09:10:40      -29.363807        1.8262
BFGS:   93 09:10:40      -29.382824        1.4453
BFGS:   94 09:10:40      -29.395426        1.2746
BFGS:   95 09:10:40      -29.399002        0.8657
BFGS:   96 09:10:40      -29.401323        1.0723
BFGS:   97 09:10:40      -29.402140        1.1301
BFGS:   98 09:10:40      -29.404668        1.3238
BFGS:   99 09:10:40      -29.406069        1.3553
BFGS:  100 09:10:40      -29.413520        1.3665
BFGS:  101 09:10:41      -29.424225        1.4571
BFGS:  102 09:10:41      -29.439262        1.4100
BFGS:  103 09:10:41      -29.447829        0.6906
BFGS:  104 09:10:41      -29.449593        0.1173
BFGS:  105 09:10:41      -29.449694        0.0076
