      Step     Time          Energy         fmax
BFGS:    0 09:14:17       -7.878528       14.6494
BFGS:    1 09:14:17       -8.854144       11.1072
BFGS:    2 09:14:17       -9.880634        9.1681
BFGS:    3 09:14:17      -10.975441        9.7188
BFGS:    4 09:14:17      -12.024711       12.2224
BFGS:    5 09:14:17      -12.718213       14.4199
BFGS:    6 09:14:17      -13.210587       15.4380
BFGS:    7 09:14:17      -13.598849       15.8397
BFGS:    8 09:14:17      -14.045775       16.0588
BFGS:    9 09:14:17      -14.576887       14.8813
BFGS:   10 09:14:17      -15.113056       11.8488
BFGS:   11 09:14:17      -15.564311        8.7010
BFGS:   12 09:14:17      -15.916997        6.1136
BFGS:   13 09:14:17      -16.175502        4.1758
BFGS:   14 09:14:17      -16.304632        2.3129
BFGS:   15 09:14:17      -16.343237        2.2395
BFGS:   16 09:14:17      -16.366120        0.8107
BFGS:   17 09:14:17      -16.395485        0.7792
BFGS:   18 09:14:17      -16.467808        2.4230
BFGS:   19 09:14:17      -16.624698        3.8517
BFGS:   20 09:14:17      -16.982958        5.4595
BFGS:   21 09:14:17      -17.583606        6.5365
BFGS:   22 09:14:17      -18.258255        5.0380
BFGS:   23 09:14:17      -18.764852        4.4930
BFGS:   24 09:14:17      -19.040649        3.7064
BFGS:   25 09:14:17      -19.170703        2.6186
BFGS:   26 09:14:17      -19.232568        2.2261
BFGS:   27 09:14:17      -19.404320        3.4347
BFGS:   28 09:14:17      -19.690644        5.9629
BFGS:   29 09:14:17      -20.094436        7.9428
BFGS:   30 09:14:17      -20.529040        7.7499
BFGS:   31 09:14:17      -20.862770        5.6254
BFGS:   32 09:14:17      -21.097533        4.5419
BFGS:   33 09:14:17      -21.281355        4.7085
BFGS:   34 09:14:17      -21.422180        5.1871
BFGS:   35 09:14:17      -21.517083        3.2855
BFGS:   36 09:14:17      -21.567618        1.8273
BFGS:   37 09:14:17      -21.594766        0.9237
BFGS:   38 09:14:17      -21.609836        0.7629
BFGS:   39 09:14:17      -21.640375        1.2893
BFGS:   40 09:14:17      -21.674323        2.3968
BFGS:   41 09:14:17      -21.734293        3.6003
BFGS:   42 09:14:17      -21.843427        5.1235
BFGS:   43 09:14:17      -22.046937        6.8948
BFGS:   44 09:14:17      -22.390416        9.0263
BFGS:   45 09:14:17      -22.890725       10.4388
BFGS:   46 09:14:17      -23.479599        9.9581
BFGS:   47 09:14:17      -24.010628        7.8262
BFGS:   48 09:14:17      -24.384947        5.6303
BFGS:   49 09:14:17      -24.630968        4.2841
BFGS:   50 09:14:17      -24.872841        4.6921
BFGS:   51 09:14:17      -25.133053        6.1646
BFGS:   52 09:14:17      -25.371612        7.4371
BFGS:   53 09:14:17      -25.530049        8.8061
BFGS:   54 09:14:17      -25.583994        9.6431
BFGS:   55 09:14:17      -25.611320        9.5651
BFGS:   56 09:14:18      -25.711159        9.5900
BFGS:   57 09:14:18      -25.793703        9.6799
BFGS:   58 09:14:18      -25.881190        9.7884
BFGS:   59 09:14:18      -26.001590        9.8452
BFGS:   60 09:14:18      -26.196554        9.7798
BFGS:   61 09:14:18      -26.480201        9.5828
BFGS:   62 09:14:18      -26.797948        9.3451
BFGS:   63 09:14:18      -27.054521        9.1999
BFGS:   64 09:14:18      -27.284581        9.2671
BFGS:   65 09:14:18      -27.510411        9.4797
BFGS:   66 09:14:18      -27.727305        9.6945
BFGS:   67 09:14:18      -27.917576       10.7965
BFGS:   68 09:14:18      -28.073172       11.6923
BFGS:   69 09:14:18      -28.183126       11.3835
BFGS:   70 09:14:18      -28.321454        9.9173
BFGS:   71 09:14:18      -28.377478        9.6574
BFGS:   72 09:14:18      -28.393358        9.6286
BFGS:   73 09:14:18      -28.400883        9.4901
BFGS:   74 09:14:18      -28.413836        9.1492
BFGS:   75 09:14:18      -28.434217        8.6859
BFGS:   76 09:14:18      -28.471664        8.0974
BFGS:   77 09:14:18      -28.532436        7.6620
BFGS:   78 09:14:18      -28.623810        7.8128
BFGS:   79 09:14:18      -28.741393        8.5382
BFGS:   80 09:14:18      -28.835546        8.9195
BFGS:   81 09:14:18      -28.938002        8.6474
BFGS:   82 09:14:18      -29.052256        7.8224
BFGS:   83 09:14:18      -29.170167        5.7632
BFGS:   84 09:14:18      -29.236988        4.4794
BFGS:   85 09:14:18      -29.314768        3.4349
BFGS:   86 09:14:18      -29.375775        2.4686
BFGS:   87 09:14:18      -29.438480        2.0984
BFGS:   88 09:14:18      -29.461725        0.7119
BFGS:   89 09:14:18      -29.465922        0.1362
BFGS:   90 09:14:18      -29.466139        0.0346
