      Step     Time          Energy         fmax
BFGS:    0 09:08:16      -10.219303       14.5582
BFGS:    1 09:08:16      -11.760230        9.8230
BFGS:    2 09:08:16      -13.175411        7.4087
BFGS:    3 09:08:16      -14.255189        8.4315
BFGS:    4 09:08:16      -15.083019        9.2622
BFGS:    5 09:08:16      -15.842715        7.3998
BFGS:    6 09:08:16      -16.619064        9.2479
BFGS:    7 09:08:16      -17.290513       10.8628
BFGS:    8 09:08:16      -17.791015       12.1191
BFGS:    9 09:08:16      -18.153179       12.8891
BFGS:   10 09:08:16      -18.355140        6.7724
BFGS:   11 09:08:16      -18.571497        3.3064
BFGS:   12 09:08:16      -18.684814        1.8764
BFGS:   13 09:08:16      -18.753925        0.7587
BFGS:   14 09:08:16      -18.759072        0.5300
BFGS:   15 09:08:16      -18.761676        0.3790
BFGS:   16 09:08:16      -18.762771        0.2649
BFGS:   17 09:08:16      -18.765619        0.4037
BFGS:   18 09:08:16      -18.767298        0.5829
BFGS:   19 09:08:16      -18.770980        0.9483
BFGS:   20 09:08:16      -18.777191        1.3585
BFGS:   21 09:08:16      -18.783995        1.7448
BFGS:   22 09:08:16      -18.791464        2.0843
BFGS:   23 09:08:16      -18.799719        2.3947
BFGS:   24 09:08:16      -18.809193        2.6599
BFGS:   25 09:08:16      -18.820483        2.8813
BFGS:   26 09:08:16      -18.834164        3.0595
BFGS:   27 09:08:16      -18.850555        3.2100
BFGS:   28 09:08:16      -18.869634        3.3503
BFGS:   29 09:08:16      -18.890752        3.6019
BFGS:   30 09:08:16      -18.924748        4.3699
BFGS:   31 09:08:16      -18.991985        5.1744
BFGS:   32 09:08:16      -19.124165        6.4490
BFGS:   33 09:08:16      -19.387323        8.3698
BFGS:   34 09:08:16      -19.850499       11.1884
BFGS:   35 09:08:16      -20.480803       13.1473
BFGS:   36 09:08:16      -21.130160       12.3689
BFGS:   37 09:08:16      -21.573534       11.4504
BFGS:   38 09:08:16      -21.925570       11.4243
BFGS:   39 09:08:16      -22.271039       12.4501
BFGS:   40 09:08:16      -22.582427       12.1080
BFGS:   41 09:08:16      -22.831129       11.2294
BFGS:   42 09:08:16      -23.129270       11.1305
BFGS:   43 09:08:16      -23.475221       10.5797
BFGS:   44 09:08:16      -23.828064       10.0895
BFGS:   45 09:08:16      -24.256382        9.9000
BFGS:   46 09:08:16      -24.787146        9.9907
BFGS:   47 09:08:16      -25.366742        9.4921
BFGS:   48 09:08:16      -25.880734        9.1292
BFGS:   49 09:08:16      -26.294427        7.9098
BFGS:   50 09:08:16      -26.622405        4.9726
BFGS:   51 09:08:16      -26.746029        2.2174
BFGS:   52 09:08:16      -26.765221        1.8737
BFGS:   53 09:08:16      -26.776186        1.2728
BFGS:   54 09:08:16      -26.782433        1.0285
BFGS:   55 09:08:16      -26.785326        0.3638
BFGS:   56 09:08:16      -26.786110        0.2077
BFGS:   57 09:08:16      -26.786328        0.1232
BFGS:   58 09:08:16      -26.786405        0.0633
