      Step     Time          Energy         fmax
BFGS:    0 09:04:58       -8.993045       18.0033
BFGS:    1 09:04:58      -10.456130       10.2037
BFGS:    2 09:04:58      -11.226867        7.1571
BFGS:    3 09:04:58      -11.661242        4.3850
BFGS:    4 09:04:58      -12.024647        4.1395
BFGS:    5 09:04:58      -12.385679        5.8857
BFGS:    6 09:04:58      -13.009992        8.1707
BFGS:    7 09:04:58      -13.873953       10.7340
BFGS:    8 09:04:58      -14.878657       13.2433
BFGS:    9 09:04:58      -15.959729       15.1134
BFGS:   10 09:04:58      -16.752582       15.0862
BFGS:   11 09:04:58      -17.579999       13.5187
BFGS:   12 09:04:58      -18.374231       11.4043
BFGS:   13 09:04:58      -18.987187        7.9809
BFGS:   14 09:04:58      -19.488789        5.5461
BFGS:   15 09:04:58      -20.012090        7.8209
BFGS:   16 09:04:58      -20.466150        8.7528
BFGS:   17 09:04:58      -20.767289        7.8712
BFGS:   18 09:04:58      -21.009144        9.3985
BFGS:   19 09:04:58      -21.219514        7.9051
BFGS:   20 09:04:58      -21.484003        2.5500
BFGS:   21 09:04:58      -21.514813        1.0014
BFGS:   22 09:04:58      -21.521776        0.7542
BFGS:   23 09:04:58      -21.526589        0.6518
BFGS:   24 09:04:58      -21.556243        0.6484
BFGS:   25 09:04:58      -21.579081        1.2792
BFGS:   26 09:04:58      -21.608115        2.1536
BFGS:   27 09:04:58      -21.692456        3.2788
BFGS:   28 09:04:58      -21.899789        5.2158
BFGS:   29 09:04:58      -22.343229        8.1238
BFGS:   30 09:04:58      -23.047832        9.9331
BFGS:   31 09:04:58      -23.777968        7.5318
BFGS:   32 09:04:58      -24.223218        2.3414
BFGS:   33 09:04:58      -24.327109        1.8645
BFGS:   34 09:04:58      -24.401074        2.0792
BFGS:   35 09:04:58      -24.547964        3.7915
BFGS:   36 09:04:58      -24.737850        6.2224
BFGS:   37 09:04:58      -24.974618        8.4319
BFGS:   38 09:04:58      -25.261055        9.4591
BFGS:   39 09:04:58      -25.672659       11.2863
BFGS:   40 09:04:58      -26.251404       13.0848
BFGS:   41 09:04:58      -26.912717       12.5790
BFGS:   42 09:04:58      -27.490908        9.5901
BFGS:   43 09:04:58      -27.943907        9.9731
BFGS:   44 09:04:58      -28.325844       10.5130
BFGS:   45 09:04:58      -28.641768       10.0244
BFGS:   46 09:04:58      -28.825122        7.2086
BFGS:   47 09:04:58      -28.973053        6.0711
BFGS:   48 09:04:58      -29.120127        5.1055
BFGS:   49 09:04:58      -29.238358        3.3907
BFGS:   50 09:04:58      -29.316856        2.1314
BFGS:   51 09:04:58      -29.345735        2.1197
BFGS:   52 09:04:58      -29.359312        1.6654
BFGS:   53 09:04:58      -29.377084        1.2245
BFGS:   54 09:04:58      -29.391447        0.7252
BFGS:   55 09:04:58      -29.398670        0.4309
BFGS:   56 09:04:58      -29.401249        0.2346
BFGS:   57 09:04:58      -29.401964        0.1256
BFGS:   58 09:04:58      -29.402114        0.0486
