      Step     Time          Energy         fmax
BFGS:    0 09:04:22       -9.049507       16.2986
BFGS:    1 09:04:22      -10.528384       13.6459
BFGS:    2 09:04:22      -12.121644       13.8331
BFGS:    3 09:04:22      -13.644043       13.2341
BFGS:    4 09:04:22      -15.037785       15.7366
BFGS:    5 09:04:22      -16.283465       14.1006
BFGS:    6 09:04:22      -17.126503       14.7533
BFGS:    7 09:04:22      -17.906173       16.4868
BFGS:    8 09:04:22      -18.570265       17.0349
BFGS:    9 09:04:22      -19.055142       15.8076
BFGS:   10 09:04:22      -19.526219       12.7536
BFGS:   11 09:04:22      -19.968116       12.1755
BFGS:   12 09:04:22      -20.458229        9.5857
BFGS:   13 09:04:22      -20.977881        7.6141
BFGS:   14 09:04:22      -21.458576        5.9815
BFGS:   15 09:04:22      -21.887687        5.2245
BFGS:   16 09:04:22      -22.323151        6.6442
BFGS:   17 09:04:22      -22.768530        9.3897
BFGS:   18 09:04:22      -23.205251       13.3878
BFGS:   19 09:04:22      -23.642236       17.2441
BFGS:   20 09:04:22      -23.972231       20.1640
BFGS:   21 09:04:22      -24.201363       18.2819
BFGS:   22 09:04:22      -24.434050       15.2485
BFGS:   23 09:04:22      -24.771403       15.0618
BFGS:   24 09:04:22      -24.959216       13.9367
BFGS:   25 09:04:22      -25.052307       12.7400
BFGS:   26 09:04:22      -25.101962       12.1942
BFGS:   27 09:04:22      -25.201247       11.6409
BFGS:   28 09:04:22      -25.297157       12.2636
BFGS:   29 09:04:22      -25.389105       12.8945
BFGS:   30 09:04:22      -25.479948       13.1677
BFGS:   31 09:04:22      -25.573863       13.1199
BFGS:   32 09:04:22      -25.672649       12.8008
BFGS:   33 09:04:22      -25.776174       12.2651
BFGS:   34 09:04:22      -25.882927       11.5635
BFGS:   35 09:04:22      -25.990374       10.7442
BFGS:   36 09:04:22      -26.095571        9.8506
BFGS:   37 09:04:22      -26.195720        8.9195
BFGS:   38 09:04:22      -26.288560        7.9793
BFGS:   39 09:04:22      -26.372458        7.0520
BFGS:   40 09:04:22      -26.446364        6.1562
BFGS:   41 09:04:22      -26.509774        5.3083
BFGS:   42 09:04:22      -26.562754        4.5223
BFGS:   43 09:04:22      -26.605941        3.8075
BFGS:   44 09:04:22      -26.640432        3.1663
BFGS:   45 09:04:22      -26.667576        2.5947
BFGS:   46 09:04:22      -26.688729        2.0833
BFGS:   47 09:04:22      -26.705072        1.6218
BFGS:   48 09:04:22      -26.717453        1.1950
BFGS:   49 09:04:22      -26.726469        0.8093
BFGS:   50 09:04:22      -26.732193        0.3915
BFGS:   51 09:04:22      -26.734267        0.3938
BFGS:   52 09:04:22      -26.733461        0.5116
BFGS:   53 09:04:23      -26.735130        0.1043
BFGS:   54 09:04:23      -26.735113        0.1348
BFGS:   55 09:04:23      -26.735227        0.0253
