      Step     Time          Energy         fmax
BFGS:    0 09:05:52      -10.573869       12.6147
BFGS:    1 09:05:52      -11.765324        8.4021
BFGS:    2 09:05:52      -12.225458        6.2223
BFGS:    3 09:05:52      -12.702563        7.5269
BFGS:    4 09:05:52      -13.080465        8.2468
BFGS:    5 09:05:52      -13.657856        8.1134
BFGS:    6 09:05:52      -14.201129        8.7329
BFGS:    7 09:05:52      -14.714269        8.3008
BFGS:    8 09:05:52      -15.160323       11.4503
BFGS:    9 09:05:52      -15.474569       15.1047
BFGS:   10 09:05:52      -15.732194       16.6941
BFGS:   11 09:05:52      -16.000593       15.8907
BFGS:   12 09:05:52      -16.311509       13.3493
BFGS:   13 09:05:52      -16.594126       10.5055
BFGS:   14 09:05:52      -16.846522        7.7778
BFGS:   15 09:05:52      -17.077800        6.9525
BFGS:   16 09:05:52      -17.302583        7.8706
BFGS:   17 09:05:52      -17.527344        8.7980
BFGS:   18 09:05:52      -17.753085        9.5034
BFGS:   19 09:05:52      -17.976022        9.8275
BFGS:   20 09:05:52      -18.193370        9.6848
BFGS:   21 09:05:52      -18.401718        9.0579
BFGS:   22 09:05:52      -18.604349        8.0810
BFGS:   23 09:05:52      -18.816318        7.4485
BFGS:   24 09:05:52      -18.993889        8.8523
BFGS:   25 09:05:53      -19.355510        8.1411
BFGS:   26 09:05:53      -19.888641        7.7865
BFGS:   27 09:05:53      -20.467437        8.0372
BFGS:   28 09:05:53      -20.957091        6.5289
BFGS:   29 09:05:53      -21.295424        5.2527
BFGS:   30 09:05:53      -21.520647        4.4997
BFGS:   31 09:05:53      -21.652127        2.6849
BFGS:   32 09:05:53      -21.814099        2.7426
BFGS:   33 09:05:53      -22.090994        5.1559
BFGS:   34 09:05:53      -22.594485        7.9292
BFGS:   35 09:05:53      -23.256511        8.1569
BFGS:   36 09:05:53      -23.819051        4.9421
BFGS:   37 09:05:53      -24.035075        4.5659
BFGS:   38 09:05:53      -24.091138        4.5746
BFGS:   39 09:05:53      -24.157528        3.6931
BFGS:   40 09:05:53      -24.237098        2.8572
BFGS:   41 09:05:53      -24.281747        1.6180
BFGS:   42 09:05:53      -24.294549        1.5433
BFGS:   43 09:05:53      -24.300582        1.5417
BFGS:   44 09:05:53      -24.306670        1.5631
BFGS:   45 09:05:53      -24.309884        1.6681
BFGS:   46 09:05:53      -24.328037        2.0376
BFGS:   47 09:05:53      -24.345716        2.2622
BFGS:   48 09:05:53      -24.363371        2.4052
BFGS:   49 09:05:53      -24.380894        2.4910
BFGS:   50 09:05:53      -24.398152        2.5274
BFGS:   51 09:05:53      -24.415148        2.5158
BFGS:   52 09:05:53      -24.432146        2.5678
BFGS:   53 09:05:53      -24.449777        3.0039
BFGS:   54 09:05:53      -24.469110        3.4383
BFGS:   55 09:05:53      -24.491629        3.8579
BFGS:   56 09:05:53      -24.519124        4.2478
BFGS:   57 09:05:53      -24.553480        4.5901
BFGS:   58 09:05:53      -24.596326        4.8659
BFGS:   59 09:05:53      -24.648465        5.0603
BFGS:   60 09:05:53      -24.709419        5.5447
BFGS:   61 09:05:53      -24.777943        6.1447
BFGS:   62 09:05:53      -24.853278        6.7313
BFGS:   63 09:05:53      -24.935291        7.2844
BFGS:   64 09:05:53      -25.023494        7.7904
BFGS:   65 09:05:53      -25.116631        8.2399
BFGS:   66 09:05:53      -25.212431        8.6270
BFGS:   67 09:05:53      -25.307901        8.9458
BFGS:   68 09:05:53      -25.398609        9.1995
BFGS:   69 09:05:53      -25.482094        9.3557
BFGS:   70 09:05:53      -25.546129        9.6043
BFGS:   71 09:05:53      -25.595427        8.8945
BFGS:   72 09:05:53      -25.633648        9.2383
BFGS:   73 09:05:53      -25.659196        9.5568
BFGS:   74 09:05:53      -25.677555        9.7679
BFGS:   75 09:05:53      -25.691887        9.8638
BFGS:   76 09:05:53      -25.709235        9.9976
BFGS:   77 09:05:53      -25.750512       10.0886
BFGS:   78 09:05:53      -25.848056       10.1199
BFGS:   79 09:05:53      -26.039993       10.1825
BFGS:   80 09:05:53      -26.356850       11.3520
BFGS:   81 09:05:53      -26.775823       11.8450
BFGS:   82 09:05:53      -27.191208       12.6833
BFGS:   83 09:05:53      -27.505354       12.8819
BFGS:   84 09:05:53      -27.711616       11.5822
BFGS:   85 09:05:53      -27.800765        9.8317
BFGS:   86 09:05:53      -27.836627       10.7410
BFGS:   87 09:05:53      -27.852277       10.0485
BFGS:   88 09:05:53      -27.858808       10.1454
BFGS:   89 09:05:53      -27.864460       10.3532
BFGS:   90 09:05:53      -27.867432       10.5480
BFGS:   91 09:05:53      -27.870245       10.6662
BFGS:   92 09:05:53      -27.871662       10.6467
BFGS:   93 09:05:53      -27.872374       10.5855
BFGS:   94 09:05:53      -27.872675       10.5344
BFGS:   95 09:05:53      -27.872802       10.4952
BFGS:   96 09:05:53      -27.872853       10.4786
BFGS:   97 09:05:53      -27.872882       10.4617
BFGS:   98 09:05:53      -27.872886       10.4628
BFGS:   99 09:05:53      -27.872894       10.4684
BFGS:  100 09:05:53      -27.872901       10.4726
BFGS:  101 09:05:53      -27.872929       10.4833
BFGS:  102 09:05:53      -27.872993       10.4984
BFGS:  103 09:05:53      -27.873171       10.5246
BFGS:  104 09:05:53      -27.873628       10.5661
BFGS:  105 09:05:53      -27.874831       10.6342
BFGS:  106 09:05:53      -27.877971       10.7446
BFGS:  107 09:05:53      -27.886193       10.9236
BFGS:  108 09:05:53      -27.907649       11.2049
BFGS:  109 09:05:53      -27.963131       11.5861
BFGS:  110 09:05:53      -28.099160       11.7349
BFGS:  111 09:05:53      -28.373803       10.3621
BFGS:  112 09:05:53      -28.761151        6.9905
BFGS:  113 09:05:54      -29.167141        4.3500
BFGS:  114 09:05:54      -29.381950        2.0361
BFGS:  115 09:05:54      -29.458025        1.1768
BFGS:  116 09:05:54      -29.464819        0.3707
BFGS:  117 09:05:54      -29.466146        0.0201
