      Step     Time          Energy         fmax
BFGS:    0 09:10:24       -8.843420       27.4814
BFGS:    1 09:10:24      -10.396723        9.7285
BFGS:    2 09:10:24      -11.626051       10.0097
BFGS:    3 09:10:24      -12.757730        8.6584
BFGS:    4 09:10:24      -13.569769        5.9699
BFGS:    5 09:10:24      -14.032245        4.7691
BFGS:    6 09:10:24      -14.389513        5.1396
BFGS:    7 09:10:24      -14.758617        7.3959
BFGS:    8 09:10:24      -15.393424       10.6117
BFGS:    9 09:10:24      -16.245310       12.8292
BFGS:   10 09:10:24      -17.197255       12.2676
BFGS:   11 09:10:24      -18.007498        7.4922
BFGS:   12 09:10:24      -18.575397        7.6886
BFGS:   13 09:10:24      -18.939296        7.3711
BFGS:   14 09:10:24      -19.286554        8.8204
BFGS:   15 09:10:24      -19.590967       10.8164
BFGS:   16 09:10:24      -19.775517       13.7091
BFGS:   17 09:10:24      -19.918279       12.7127
BFGS:   18 09:10:24      -20.108687       12.2631
BFGS:   19 09:10:24      -20.245869       11.8212
BFGS:   20 09:10:24      -20.367060       11.4564
BFGS:   21 09:10:24      -20.482574       11.2538
BFGS:   22 09:10:24      -20.599249       11.2047
BFGS:   23 09:10:24      -20.736803       11.1454
BFGS:   24 09:10:24      -20.930652       10.9861
BFGS:   25 09:10:24      -21.226605       10.6904
BFGS:   26 09:10:24      -21.649420       10.3091
BFGS:   27 09:10:24      -22.165794        9.9318
BFGS:   28 09:10:24      -22.662500        9.6097
BFGS:   29 09:10:24      -23.036727        9.3161
BFGS:   30 09:10:24      -23.300253        8.7512
BFGS:   31 09:10:24      -23.465228        8.4581
BFGS:   32 09:10:24      -23.540234        7.6355
BFGS:   33 09:10:24      -23.566272        7.2894
BFGS:   34 09:10:24      -23.612003        7.3274
BFGS:   35 09:10:24      -23.651048        7.7344
BFGS:   36 09:10:24      -23.702578        8.3059
BFGS:   37 09:10:24      -23.772212        8.7027
BFGS:   38 09:10:24      -23.855666        8.9176
BFGS:   39 09:10:24      -23.948202        9.2295
BFGS:   40 09:10:24      -24.148092        9.3715
BFGS:   41 09:10:24      -24.467827        9.6232
BFGS:   42 09:10:24      -24.927975        9.8982
BFGS:   43 09:10:24      -25.447161       10.6697
BFGS:   44 09:10:24      -25.893215        9.1524
BFGS:   45 09:10:24      -26.200538        6.7983
BFGS:   46 09:10:24      -26.406893        6.5343
BFGS:   47 09:10:24      -26.531301        5.9444
BFGS:   48 09:10:24      -26.655409        5.7576
BFGS:   49 09:10:24      -26.736746        6.0867
BFGS:   50 09:10:24      -26.832335        6.7332
BFGS:   51 09:10:24      -26.923849        7.5983
BFGS:   52 09:10:25      -27.012743        8.7689
BFGS:   53 09:10:25      -27.107414       10.2201
BFGS:   54 09:10:25      -27.186925       11.6282
BFGS:   55 09:10:25      -27.301817       13.8129
BFGS:   56 09:10:25      -27.528024       15.5571
BFGS:   57 09:10:25      -27.738262       15.8901
BFGS:   58 09:10:25      -27.872342       16.1609
BFGS:   59 09:10:25      -27.977675       16.0646
BFGS:   60 09:10:25      -28.091051       15.8284
BFGS:   61 09:10:25      -28.194315       15.5190
BFGS:   62 09:10:25      -28.286058       15.1526
BFGS:   63 09:10:25      -28.377362       14.4531
BFGS:   64 09:10:25      -28.469269       14.0839
BFGS:   65 09:10:25      -28.562747       13.0905
BFGS:   66 09:10:25      -28.621050       12.9101
BFGS:   67 09:10:25      -28.643432       12.5478
BFGS:   68 09:10:25      -28.655259       12.3886
BFGS:   69 09:10:25      -28.657386       12.3699
BFGS:   70 09:10:25      -28.675103       12.2329
BFGS:   71 09:10:25      -28.703661       11.9344
BFGS:   72 09:10:25      -28.786925       10.8632
BFGS:   73 09:10:25      -28.943445        8.3939
BFGS:   74 09:10:25      -29.177636        4.0971
BFGS:   75 09:10:25      -29.382500        2.4792
BFGS:   76 09:10:25      -29.455462        1.3999
BFGS:   77 09:10:25      -29.460683        0.7396
BFGS:   78 09:10:25      -29.460893        0.6106
BFGS:   79 09:10:25      -29.460911        0.5892
BFGS:   80 09:10:25      -29.460924        0.5887
BFGS:   81 09:10:25      -29.460928        0.5900
BFGS:   82 09:10:25      -29.460935        0.5971
BFGS:   83 09:10:25      -29.460951        0.6048
BFGS:   84 09:10:25      -29.460993        0.6185
BFGS:   85 09:10:25      -29.461099        0.6339
BFGS:   86 09:10:25      -29.461368        0.6461
BFGS:   87 09:10:25      -29.461990        0.6295
BFGS:   88 09:10:25      -29.463201        0.5324
BFGS:   89 09:10:25      -29.464790        0.3399
BFGS:   90 09:10:25      -29.465842        0.2083
BFGS:   91 09:10:25      -29.466124        0.0527
