      Step     Time          Energy         fmax
BFGS:    0 09:13:29      -10.920620       17.3491
BFGS:    1 09:13:29      -11.940284        6.5619
BFGS:    2 09:13:29      -12.617767        7.5768
BFGS:    3 09:13:29      -13.266188       10.8615
BFGS:    4 09:13:29      -14.066063       14.4034
BFGS:    5 09:13:29      -15.045841       16.4977
BFGS:    6 09:13:29      -16.066988       16.1129
BFGS:    7 09:13:29      -17.029248       13.5026
BFGS:    8 09:13:29      -17.893261       10.2829
BFGS:    9 09:13:29      -18.667460        8.1559
BFGS:   10 09:13:29      -19.495938        8.0084
BFGS:   11 09:13:29      -20.257188        8.7383
BFGS:   12 09:13:29      -20.994258        8.8059
BFGS:   13 09:13:29      -21.715122       10.2680
BFGS:   14 09:13:29      -22.377946       12.2059
BFGS:   15 09:13:29      -22.915126       13.7448
BFGS:   16 09:13:29      -23.271488       13.1202
BFGS:   17 09:13:29      -23.573550       10.6361
BFGS:   18 09:13:29      -23.714394        6.3982
BFGS:   19 09:13:29      -23.943524        4.1154
BFGS:   20 09:13:29      -24.050789        3.6087
BFGS:   21 09:13:29      -24.123552        2.1189
BFGS:   22 09:13:29      -24.146316        2.4122
BFGS:   23 09:13:29      -24.171096        0.9604
BFGS:   24 09:13:29      -24.180338        0.3161
BFGS:   25 09:13:29      -24.184331        0.5647
BFGS:   26 09:13:29      -24.195386        1.1562
BFGS:   27 09:13:29      -24.213387        1.8069
BFGS:   28 09:13:29      -24.272033        1.9251
BFGS:   29 09:13:29      -24.325941        2.6870
BFGS:   30 09:13:29      -24.391939        4.6942
BFGS:   31 09:13:29      -24.514643        7.1481
BFGS:   32 09:13:29      -24.689102        9.7982
BFGS:   33 09:13:29      -24.807127       12.9108
BFGS:   34 09:13:29      -25.054687       11.0675
BFGS:   35 09:13:29      -25.387161        9.8406
BFGS:   36 09:13:29      -25.802246        7.2024
BFGS:   37 09:13:29      -26.133930        5.0330
BFGS:   38 09:13:29      -26.421664        4.2155
BFGS:   39 09:13:29      -26.579463        3.3348
BFGS:   40 09:13:29      -26.656239        2.5598
BFGS:   41 09:13:29      -26.705284        1.8484
BFGS:   42 09:13:29      -26.751329        0.8707
BFGS:   43 09:13:29      -26.755738        0.3883
BFGS:   44 09:13:29      -26.756555        0.1546
BFGS:   45 09:13:29      -26.756754        0.1210
BFGS:   46 09:13:29      -26.756986        0.0722
