      Step     Time          Energy         fmax
BFGS:    0 09:10:53      -14.984367       17.6315
BFGS:    1 09:10:53      -16.969009       17.3878
BFGS:    2 09:10:53      -18.580574       15.7460
BFGS:    3 09:10:53      -20.027711        9.9347
BFGS:    4 09:10:53      -20.962744        7.1856
BFGS:    5 09:10:53      -21.374068        5.2813
BFGS:    6 09:10:53      -21.550316        4.1169
BFGS:    7 09:10:53      -21.614194        1.5855
BFGS:    8 09:10:53      -21.646196        1.5501
BFGS:    9 09:10:53      -21.716253        2.1743
BFGS:   10 09:10:53      -21.812731        3.5031
BFGS:   11 09:10:53      -22.052322        5.1787
BFGS:   12 09:10:53      -22.475767        7.6919
BFGS:   13 09:10:53      -23.025156        8.5957
BFGS:   14 09:10:53      -23.545812        6.8467
BFGS:   15 09:10:53      -23.919679        5.0858
BFGS:   16 09:10:53      -24.166023        4.2634
BFGS:   17 09:10:53      -24.243496        2.8977
BFGS:   18 09:10:53      -24.273170        3.7532
BFGS:   19 09:10:53      -24.339976        1.8462
BFGS:   20 09:10:53      -24.431924        1.9828
BFGS:   21 09:10:53      -24.536276        3.8229
BFGS:   22 09:10:53      -24.722165        6.3470
BFGS:   23 09:10:53      -25.075602        9.3137
BFGS:   24 09:10:53      -25.590575       11.0031
BFGS:   25 09:10:53      -26.111744        9.9782
BFGS:   26 09:10:53      -26.518364       10.5803
BFGS:   27 09:10:53      -26.886059       12.3086
BFGS:   28 09:10:53      -27.256346       14.0959
BFGS:   29 09:10:53      -27.587647       15.8605
BFGS:   30 09:10:53      -27.845177       16.6857
BFGS:   31 09:10:53      -28.078600       14.3908
BFGS:   32 09:10:53      -28.264397       11.3546
BFGS:   33 09:10:53      -28.525117        8.0538
BFGS:   34 09:10:53      -28.644461        6.7993
BFGS:   35 09:10:53      -28.705796        5.6003
BFGS:   36 09:10:53      -28.725529        5.3310
BFGS:   37 09:10:53      -28.744983        5.4772
BFGS:   38 09:10:53      -28.784871        5.8320
BFGS:   39 09:10:53      -28.826759        6.2331
BFGS:   40 09:10:53      -28.872319        6.4840
BFGS:   41 09:10:53      -28.919910        6.6043
BFGS:   42 09:10:53      -28.968332        6.5983
BFGS:   43 09:10:53      -29.016657        6.4826
BFGS:   44 09:10:53      -29.064311        6.2604
BFGS:   45 09:10:53      -29.110892        5.9336
BFGS:   46 09:10:53      -29.156150        5.4975
BFGS:   47 09:10:53      -29.199899        4.9484
BFGS:   48 09:10:53      -29.241966        4.2845
BFGS:   49 09:10:53      -29.282056        3.5181
BFGS:   50 09:10:53      -29.319603        2.6890
BFGS:   51 09:10:53      -29.353667        2.0512
BFGS:   52 09:10:53      -29.383203        1.8894
BFGS:   53 09:10:53      -29.407529        1.5838
BFGS:   54 09:10:53      -29.426017        1.1753
BFGS:   55 09:10:53      -29.437192        1.0474
BFGS:   56 09:10:53      -29.441004        0.8113
BFGS:   57 09:10:53      -29.444431        0.4802
BFGS:   58 09:10:53      -29.446278        0.7718
BFGS:   59 09:10:53      -29.448553        0.3729
BFGS:   60 09:10:53      -29.449377        0.1476
BFGS:   61 09:10:53      -29.449615        0.1148
BFGS:   62 09:10:53      -29.449685        0.0337
