      Step     Time          Energy         fmax
BFGS:    0 09:07:33       -9.391059       11.1390
BFGS:    1 09:07:33      -10.585411        9.0674
BFGS:    2 09:07:33      -11.423423        4.3351
BFGS:    3 09:07:33      -11.922377        5.5757
BFGS:    4 09:07:33      -12.412600        8.0928
BFGS:    5 09:07:33      -13.180968        9.9927
BFGS:    6 09:07:33      -13.994828        8.5439
BFGS:    7 09:07:33      -14.786725        9.1734
BFGS:    8 09:07:33      -15.569249       10.4567
BFGS:    9 09:07:33      -16.140836        9.5441
BFGS:   10 09:07:33      -16.439640        7.8367
BFGS:   11 09:07:33      -16.732630        6.5847
BFGS:   12 09:07:33      -17.075144        6.4446
BFGS:   13 09:07:33      -17.268641        8.8753
BFGS:   14 09:07:33      -17.804736        5.3718
BFGS:   15 09:07:33      -18.313439        5.1389
BFGS:   16 09:07:33      -18.661361        3.4397
BFGS:   17 09:07:33      -18.901045        2.2754
BFGS:   18 09:07:33      -19.058148        2.3870
BFGS:   19 09:07:33      -19.193448        3.4968
BFGS:   20 09:07:33      -19.332138        5.6203
BFGS:   21 09:07:33      -19.475672        8.4229
BFGS:   22 09:07:33      -19.620805       11.2821
BFGS:   23 09:07:33      -19.757026       13.9387
BFGS:   24 09:07:33      -19.868078       15.9960
BFGS:   25 09:07:33      -19.941274       16.8887
BFGS:   26 09:07:33      -19.982126       16.4006
BFGS:   27 09:07:33      -20.062107       15.7413
BFGS:   28 09:07:33      -20.145089       14.6057
BFGS:   29 09:07:33      -20.293982       13.3592
BFGS:   30 09:07:33      -20.446280       12.5177
BFGS:   31 09:07:33      -20.584695       11.4451
BFGS:   32 09:07:33      -20.725849       10.6665
BFGS:   33 09:07:33      -20.872043        9.5628
BFGS:   34 09:07:33      -21.019835        8.6437
BFGS:   35 09:07:33      -21.163947        7.7333
BFGS:   36 09:07:33      -21.304367        6.9239
BFGS:   37 09:07:33      -21.473103        6.2076
BFGS:   38 09:07:34      -21.719318        5.5794
BFGS:   39 09:07:34      -22.106551        6.7277
BFGS:   40 09:07:34      -22.692403        9.3851
BFGS:   41 09:07:34      -23.450257       10.2150
BFGS:   42 09:07:34      -24.147838        6.5691
BFGS:   43 09:07:34      -24.424131        3.0105
BFGS:   44 09:07:34      -24.461543        2.6019
BFGS:   45 09:07:34      -24.542352        2.8465
BFGS:   46 09:07:34      -24.742518        3.3940
BFGS:   47 09:07:34      -24.908020        7.0184
BFGS:   48 09:07:34      -25.366141        8.0369
BFGS:   49 09:07:34      -25.888293        8.1362
BFGS:   50 09:07:34      -26.343818        7.1907
BFGS:   51 09:07:34      -26.711837        3.4050
BFGS:   52 09:07:34      -26.830334        1.7033
BFGS:   53 09:07:34      -26.842604        1.4356
BFGS:   54 09:07:34      -26.853444        0.5959
BFGS:   55 09:07:34      -26.854762        0.5335
BFGS:   56 09:07:34      -26.862626        0.6706
BFGS:   57 09:07:34      -26.872727        1.3151
BFGS:   58 09:07:34      -26.883595        1.7636
BFGS:   59 09:07:34      -26.895815        2.3245
BFGS:   60 09:07:34      -26.909578        2.8889
BFGS:   61 09:07:34      -26.925080        3.4870
BFGS:   62 09:07:34      -26.942195        4.1504
BFGS:   63 09:07:34      -26.979447        5.1617
BFGS:   64 09:07:34      -27.051692        6.1326
BFGS:   65 09:07:34      -27.191604        7.3577
BFGS:   66 09:07:34      -27.446254        8.6537
BFGS:   67 09:07:34      -27.874378       11.5516
BFGS:   68 09:07:34      -28.515070       15.1904
BFGS:   69 09:07:34      -29.346974       17.6798
BFGS:   70 09:07:34      -30.245040       17.3586
BFGS:   71 09:07:34      -31.007233       14.8751
BFGS:   72 09:07:34      -31.563220       10.3726
BFGS:   73 09:07:34      -31.892831        6.8059
BFGS:   74 09:07:34      -32.004261        5.1227
BFGS:   75 09:07:34      -32.035316        4.4842
BFGS:   76 09:07:34      -32.073969        3.5905
BFGS:   77 09:07:34      -32.094843        2.7133
BFGS:   78 09:07:34      -32.122561        1.4319
BFGS:   79 09:07:34      -32.134083        0.6519
BFGS:   80 09:07:34      -32.137076        0.3444
BFGS:   81 09:07:34      -32.138058        0.1094
BFGS:   82 09:07:34      -32.138150        0.0415
