      Step     Time          Energy         fmax
BFGS:    0 09:04:46      -13.059605        9.7317
BFGS:    1 09:04:46      -14.175753        8.0224
BFGS:    2 09:04:46      -15.158905        9.2043
BFGS:    3 09:04:46      -16.179224       10.6637
BFGS:    4 09:04:46      -17.130589       13.0436
BFGS:    5 09:04:46      -17.905328       12.8314
BFGS:    6 09:04:46      -18.472827       11.0690
BFGS:    7 09:04:46      -18.870459        6.3214
BFGS:    8 09:04:46      -19.159505        6.9138
BFGS:    9 09:04:46      -19.471866        8.0439
BFGS:   10 09:04:46      -20.031474       10.5896
BFGS:   11 09:04:46      -20.729357       11.1486
BFGS:   12 09:04:46      -21.235727        7.4313
BFGS:   13 09:04:46      -21.778136        7.0392
BFGS:   14 09:04:46      -22.293564        7.4050
BFGS:   15 09:04:46      -22.767501        7.8730
BFGS:   16 09:04:46      -23.091563        6.1023
BFGS:   17 09:04:46      -23.248089        6.8453
BFGS:   18 09:04:46      -23.457097        6.7715
BFGS:   19 09:04:46      -23.701355        5.4252
BFGS:   20 09:04:46      -23.847395        4.5690
BFGS:   21 09:04:46      -23.924742        3.4639
BFGS:   22 09:04:46      -24.046540        1.5904
BFGS:   23 09:04:46      -24.078452        0.7790
BFGS:   24 09:04:46      -24.082665        0.1702
BFGS:   25 09:04:46      -24.082900        0.1033
BFGS:   26 09:04:46      -24.083057        0.0967
