      Step     Time          Energy         fmax
BFGS:    0 09:13:15      -11.075480       22.9793
BFGS:    1 09:13:15      -12.720919       13.9379
BFGS:    2 09:13:15      -14.211145       13.5315
BFGS:    3 09:13:15      -15.825451       12.5068
BFGS:    4 09:13:15      -17.403059       12.6334
BFGS:    5 09:13:15      -18.661879       12.6589
BFGS:    6 09:13:15      -19.706170       11.6722
BFGS:    7 09:13:15      -20.728039       11.2935
BFGS:    8 09:13:15      -21.729998       11.1675
BFGS:    9 09:13:15      -22.563255       10.0140
BFGS:   10 09:13:15      -23.187651        9.5768
BFGS:   11 09:13:15      -23.533330        8.6473
BFGS:   12 09:13:15      -23.793812        7.9345
BFGS:   13 09:13:15      -24.059855        7.0993
BFGS:   14 09:13:15      -24.535381        6.5895
BFGS:   15 09:13:15      -24.959335        8.9791
BFGS:   16 09:13:15      -25.507031        9.5792
BFGS:   17 09:13:15      -25.872282        8.4890
BFGS:   18 09:13:15      -26.109002        5.4971
BFGS:   19 09:13:15      -26.217941        3.8710
BFGS:   20 09:13:15      -26.316709        3.6695
BFGS:   21 09:13:15      -26.411493        3.7384
BFGS:   22 09:13:15      -26.506419        3.3822
BFGS:   23 09:13:15      -26.600342        3.2856
BFGS:   24 09:13:15      -26.677340        2.9801
BFGS:   25 09:13:15      -26.724721        2.4932
BFGS:   26 09:13:15      -26.739421        1.5014
BFGS:   27 09:13:15      -26.748420        1.1262
BFGS:   28 09:13:15      -26.758339        0.4800
BFGS:   29 09:13:15      -26.761978        0.1596
BFGS:   30 09:13:15      -26.762515        0.0868
