      Step     Time          Energy         fmax
BFGS:    0 09:12:46       -5.976900       10.6494
BFGS:    1 09:12:46       -7.478089        9.7080
BFGS:    2 09:12:46       -9.081513       11.4505
BFGS:    3 09:12:46      -10.199518       10.6263
BFGS:    4 09:12:46      -10.993376       11.0785
BFGS:    5 09:12:46      -11.652257       13.1394
BFGS:    6 09:12:46      -12.231275       16.3029
BFGS:    7 09:12:46      -12.775684       15.5802
BFGS:    8 09:12:46      -13.170004       14.6051
BFGS:    9 09:12:46      -13.565910       14.2658
BFGS:   10 09:12:46      -14.062159       13.2803
BFGS:   11 09:12:46      -14.525247       13.6954
BFGS:   12 09:12:46      -14.920059       12.9957
BFGS:   13 09:12:46      -15.265904       11.2105
BFGS:   14 09:12:46      -15.529396        8.3452
BFGS:   15 09:12:46      -15.713102        5.5304
BFGS:   16 09:12:46      -15.841755        4.9854
BFGS:   17 09:12:46      -15.981550        4.3746
BFGS:   18 09:12:46      -16.108480        3.1309
BFGS:   19 09:12:46      -16.205543        1.7046
BFGS:   20 09:12:46      -16.227953        1.4605
BFGS:   21 09:12:46      -16.246895        1.5016
BFGS:   22 09:12:46      -16.337939        3.9760
BFGS:   23 09:12:46      -16.528487        5.0645
BFGS:   24 09:12:46      -16.844127        6.9769
BFGS:   25 09:12:46      -17.318172        9.1256
BFGS:   26 09:12:46      -17.902105        9.5254
BFGS:   27 09:12:46      -18.466091        7.7126
BFGS:   28 09:12:46      -18.959291        7.1589
BFGS:   29 09:12:46      -19.445378        6.6518
BFGS:   30 09:12:46      -19.898640        7.4407
BFGS:   31 09:12:46      -20.289497       10.3412
BFGS:   32 09:12:46      -20.474861       10.9841
BFGS:   33 09:12:46      -20.546843       10.7448
BFGS:   34 09:12:46      -20.639123       11.0665
BFGS:   35 09:12:46      -20.711954       10.4722
BFGS:   36 09:12:46      -20.772722        9.8727
BFGS:   37 09:12:46      -20.821964        8.9049
BFGS:   38 09:12:46      -20.863115        7.8310
BFGS:   39 09:12:47      -20.900601        7.1979
BFGS:   40 09:12:47      -20.937561        6.6091
BFGS:   41 09:12:47      -20.976532        6.7598
BFGS:   42 09:12:47      -21.023327        7.2013
BFGS:   43 09:12:47      -21.094395        7.0988
BFGS:   44 09:12:47      -21.212984        5.9584
BFGS:   45 09:12:47      -21.355950        5.0078
BFGS:   46 09:12:47      -21.463074        6.8173
BFGS:   47 09:12:47      -21.576133        9.3754
BFGS:   48 09:12:47      -21.837051       11.0373
BFGS:   49 09:12:47      -22.295030        9.8231
BFGS:   50 09:12:47      -22.651041        9.2072
BFGS:   51 09:12:47      -22.936097        9.1158
BFGS:   52 09:12:47      -23.154836        8.7859
BFGS:   53 09:12:47      -23.371414        7.4163
BFGS:   54 09:12:47      -23.549138        6.4449
BFGS:   55 09:12:47      -23.701411        5.3939
BFGS:   56 09:12:47      -23.825653        4.9468
BFGS:   57 09:12:47      -23.927167        4.4466
BFGS:   58 09:12:47      -24.008921        3.9983
BFGS:   59 09:12:47      -24.074936        3.5437
BFGS:   60 09:12:47      -24.129749        3.1614
BFGS:   61 09:12:47      -24.179235        2.8685
BFGS:   62 09:12:47      -24.232220        2.7652
BFGS:   63 09:12:47      -24.307292        2.9774
BFGS:   64 09:12:47      -24.433951        3.3540
BFGS:   65 09:12:47      -24.652425        4.6317
BFGS:   66 09:12:47      -24.992897        6.7647
BFGS:   67 09:12:47      -25.436061        8.0687
BFGS:   68 09:12:47      -25.892449        7.5192
BFGS:   69 09:12:47      -26.255619        5.8735
BFGS:   70 09:12:47      -26.490822        5.6001
BFGS:   71 09:12:47      -26.607497        5.0932
BFGS:   72 09:12:47      -26.637238        4.6299
BFGS:   73 09:12:47      -26.680947        3.6034
BFGS:   74 09:12:47      -26.734512        2.8989
BFGS:   75 09:12:47      -26.798289        3.3611
BFGS:   76 09:12:47      -26.864093        3.5952
BFGS:   77 09:12:47      -26.930849        4.0727
BFGS:   78 09:12:47      -27.000001        5.4413
BFGS:   79 09:12:47      -27.071819        7.1843
BFGS:   80 09:12:47      -27.142974        9.0297
BFGS:   81 09:12:47      -27.206530       10.8431
BFGS:   82 09:12:47      -27.255076       12.3813
BFGS:   83 09:12:47      -27.311702       13.2170
BFGS:   84 09:12:47      -27.353252       12.6974
BFGS:   85 09:12:47      -27.371810       12.5725
BFGS:   86 09:12:47      -27.408621       12.1138
BFGS:   87 09:12:47      -27.450224       12.4890
BFGS:   88 09:12:47      -27.510807       12.5818
BFGS:   89 09:12:47      -27.554893       13.5771
BFGS:   90 09:12:47      -27.571911       13.5188
BFGS:   91 09:12:47      -27.580996       13.7073
BFGS:   92 09:12:47      -27.601386       13.8352
BFGS:   93 09:12:47      -27.648912       14.1085
BFGS:   94 09:12:47      -27.716924       14.0034
BFGS:   95 09:12:47      -27.768896       13.6379
BFGS:   96 09:12:47      -27.787478       13.5969
BFGS:   97 09:12:47      -27.791066       13.2631
BFGS:   98 09:12:47      -27.792371       13.3674
BFGS:   99 09:12:47      -27.792688       13.3426
BFGS:  100 09:12:47      -27.792777       13.3414
BFGS:  101 09:12:47      -27.793023       13.3300
BFGS:  102 09:12:47      -27.793225       13.3183
BFGS:  103 09:12:47      -27.794021       13.2827
BFGS:  104 09:12:47      -27.795722       13.2291
BFGS:  105 09:12:47      -27.800459       13.1255
BFGS:  106 09:12:47      -27.812496       12.9434
BFGS:  107 09:12:47      -27.844068       12.6020
BFGS:  108 09:12:47      -27.924026       11.9598
BFGS:  109 09:12:47      -28.114300       10.7131
BFGS:  110 09:12:47      -28.486523        8.1878
BFGS:  111 09:12:47      -28.969723        5.1353
BFGS:  112 09:12:47      -29.176906        3.6906
BFGS:  113 09:12:47      -29.323912        2.0008
BFGS:  114 09:12:47      -29.397907        0.5110
BFGS:  115 09:12:47      -29.401382        0.3544
BFGS:  116 09:12:47      -29.402035        0.1459
BFGS:  117 09:12:47      -29.402135        0.0165
