      Step     Time          Energy         fmax
BFGS:    0 09:12:47      -13.535130       30.5800
BFGS:    1 09:12:47      -15.607456       13.1170
BFGS:    2 09:12:47      -16.964784       10.9768
BFGS:    3 09:12:47      -18.288264        9.4563
BFGS:    4 09:12:47      -19.072046        7.2576
BFGS:    5 09:12:47      -19.727376        6.6274
BFGS:    6 09:12:47      -20.407559        8.3631
BFGS:    7 09:12:47      -21.056574        9.8176
BFGS:    8 09:12:47      -21.811505        9.4444
BFGS:    9 09:12:48      -22.515108        9.7694
BFGS:   10 09:12:48      -23.342741        9.2535
BFGS:   11 09:12:48      -23.861545        8.8858
BFGS:   12 09:12:48      -24.312483       10.7574
BFGS:   13 09:12:48      -24.682818       12.5009
BFGS:   14 09:12:48      -25.085801       11.9587
BFGS:   15 09:12:48      -25.603804       13.2090
BFGS:   16 09:12:48      -26.163604       12.3734
BFGS:   17 09:12:48      -26.652191        6.2636
BFGS:   18 09:12:48      -26.828485        4.0139
BFGS:   19 09:12:48      -26.998845        3.3985
BFGS:   20 09:12:48      -27.167643        6.0578
BFGS:   21 09:12:48      -27.496154        8.1787
BFGS:   22 09:12:48      -27.833152        9.1666
BFGS:   23 09:12:48      -28.103953        7.3185
BFGS:   24 09:12:48      -28.391806        8.3821
BFGS:   25 09:12:48      -28.748052        8.1109
BFGS:   26 09:12:48      -28.996033        7.3340
BFGS:   27 09:12:48      -29.195467        5.6204
BFGS:   28 09:12:48      -29.349372        3.4897
BFGS:   29 09:12:48      -29.426358        1.5390
BFGS:   30 09:12:48      -29.438269        1.1427
BFGS:   31 09:12:48      -29.442415        0.9809
BFGS:   32 09:12:48      -29.444404        0.7718
BFGS:   33 09:12:48      -29.447048        0.4477
BFGS:   34 09:12:48      -29.448712        0.3135
BFGS:   35 09:12:48      -29.449475        0.1856
BFGS:   36 09:12:48      -29.449660        0.0688
