      Step     Time          Energy         fmax
BFGS:    0 09:05:35       -8.082917       11.1030
BFGS:    1 09:05:35       -9.260165       13.3855
BFGS:    2 09:05:35      -10.422953       15.0520
BFGS:    3 09:05:35      -11.572599       16.0003
BFGS:    4 09:05:35      -12.573947       16.0756
BFGS:    5 09:05:35      -13.508847       20.2458
BFGS:    6 09:05:35      -14.899347       20.0722
BFGS:    7 09:05:35      -16.036345       17.0820
BFGS:    8 09:05:35      -17.084931       16.0025
BFGS:    9 09:05:35      -18.084556       15.2466
BFGS:   10 09:05:35      -18.985394       14.6219
BFGS:   11 09:05:35      -19.812190       13.0844
BFGS:   12 09:05:35      -20.610315        9.1000
BFGS:   13 09:05:35      -21.084689        6.6211
BFGS:   14 09:05:35      -21.296536        4.9008
BFGS:   15 09:05:35      -21.450905        3.5213
BFGS:   16 09:05:35      -21.541650        1.2693
BFGS:   17 09:05:35      -21.567746        1.1858
BFGS:   18 09:05:35      -21.586732        2.1016
BFGS:   19 09:05:35      -21.641056        3.9571
BFGS:   20 09:05:35      -21.861276        5.7314
BFGS:   21 09:05:35      -22.305092        9.2650
BFGS:   22 09:05:35      -22.483813       13.6907
BFGS:   23 09:05:35      -22.955561       12.7945
BFGS:   24 09:05:35      -23.247145       10.3859
BFGS:   25 09:05:35      -23.474339        8.6857
BFGS:   26 09:05:35      -23.666032        6.9935
BFGS:   27 09:05:35      -23.824682        5.3388
BFGS:   28 09:05:35      -23.947351        3.8986
BFGS:   29 09:05:35      -24.029654        2.3610
BFGS:   30 09:05:35      -24.067723        0.6246
BFGS:   31 09:05:35      -24.071080        0.2162
BFGS:   32 09:05:35      -24.071748        0.1247
BFGS:   33 09:05:35      -24.072033        0.0835
