      Step     Time          Energy         fmax
BFGS:    0 09:06:48      -11.354465       26.9832
BFGS:    1 09:06:48      -13.502731       14.9809
BFGS:    2 09:06:48      -14.999800       14.0512
BFGS:    3 09:06:48      -16.346420       12.7914
BFGS:    4 09:06:48      -17.370713       12.3207
BFGS:    5 09:06:48      -18.279364       11.5837
BFGS:    6 09:06:48      -19.033583        9.7632
BFGS:    7 09:06:48      -19.784904        7.6386
BFGS:    8 09:06:48      -20.431660        6.6421
BFGS:    9 09:06:48      -20.975683        5.5448
BFGS:   10 09:06:48      -21.447682        7.2205
BFGS:   11 09:06:48      -21.902672       10.0865
BFGS:   12 09:06:48      -22.320846       12.1325
BFGS:   13 09:06:49      -22.651669       12.0528
BFGS:   14 09:06:49      -22.997453        9.9585
BFGS:   15 09:06:49      -23.338896        8.4373
BFGS:   16 09:06:49      -23.667304        6.7337
BFGS:   17 09:06:49      -23.858644        3.7465
BFGS:   18 09:06:49      -23.938900        4.4081
BFGS:   19 09:06:49      -23.976337        2.2622
BFGS:   20 09:06:49      -24.004289        2.6120
BFGS:   21 09:06:49      -24.052955        2.6350
BFGS:   22 09:06:49      -24.084746        1.7217
BFGS:   23 09:06:49      -24.107369        1.1773
BFGS:   24 09:06:49      -24.117768        0.5683
BFGS:   25 09:06:49      -24.119978        0.5308
BFGS:   26 09:06:49      -24.120753        0.4499
BFGS:   27 09:06:49      -24.121207        0.5577
BFGS:   28 09:06:49      -24.121561        0.7088
BFGS:   29 09:06:49      -24.121907        0.8356
BFGS:   30 09:06:49      -24.122509        0.9968
BFGS:   31 09:06:49      -24.123873        1.2252
BFGS:   32 09:06:49      -24.126778        1.5518
BFGS:   33 09:06:49      -24.130018        1.8500
BFGS:   34 09:06:49      -24.133019        2.1431
BFGS:   35 09:06:49      -24.135495        2.4138
BFGS:   36 09:06:49      -24.138350        2.7555
BFGS:   37 09:06:49      -24.144288        3.1418
BFGS:   38 09:06:49      -24.154153        3.3980
BFGS:   39 09:06:49      -24.166909        3.6529
BFGS:   40 09:06:49      -24.183752        3.8298
BFGS:   41 09:06:49      -24.201412        4.1183
BFGS:   42 09:06:49      -24.227370        4.0756
BFGS:   43 09:06:49      -24.245441        4.8950
BFGS:   44 09:06:49      -24.272952        5.4041
BFGS:   45 09:06:49      -24.302504        6.1558
BFGS:   46 09:06:49      -24.338784        6.9869
BFGS:   47 09:06:49      -24.380046        8.0158
BFGS:   48 09:06:49      -24.428809        9.1583
BFGS:   49 09:06:49      -24.484456       10.4328
BFGS:   50 09:06:49      -24.551016       11.7191
BFGS:   51 09:06:49      -24.627379       13.0263
BFGS:   52 09:06:49      -24.726845       14.0383
BFGS:   53 09:06:49      -24.825035       15.0409
BFGS:   54 09:06:49      -25.002251       13.8577
BFGS:   55 09:06:49      -25.085573       14.0680
BFGS:   56 09:06:49      -25.289998       12.3403
BFGS:   57 09:06:49      -25.655428       12.0794
BFGS:   58 09:06:49      -25.986543       10.2749
BFGS:   59 09:06:49      -26.265606        7.2450
BFGS:   60 09:06:49      -26.496869        4.9628
BFGS:   61 09:06:49      -26.687877        3.5373
BFGS:   62 09:06:49      -26.789938        2.0969
BFGS:   63 09:06:49      -26.802094        0.6632
BFGS:   64 09:06:49      -26.804499        0.5634
BFGS:   65 09:06:49      -26.805559        0.5925
BFGS:   66 09:06:49      -26.807878        0.6496
BFGS:   67 09:06:49      -26.808997        0.5164
BFGS:   68 09:06:49      -26.810197        0.2330
BFGS:   69 09:06:49      -26.810865        0.1142
BFGS:   70 09:06:49      -26.812549        0.2695
BFGS:   71 09:06:49      -26.816524        0.6032
BFGS:   72 09:06:49      -26.820691        0.8955
BFGS:   73 09:06:49      -26.824894        1.1546
BFGS:   74 09:06:49      -26.829442        1.3931
BFGS:   75 09:06:49      -26.835593        1.8129
BFGS:   76 09:06:49      -26.844580        2.1946
BFGS:   77 09:06:49      -26.856878        2.5460
BFGS:   78 09:06:49      -26.872392        2.8872
BFGS:   79 09:06:49      -26.890668        3.3129
BFGS:   80 09:06:49      -26.910886        4.0512
BFGS:   81 09:06:49      -26.944309        4.9125
BFGS:   82 09:06:49      -27.016290        5.9932
BFGS:   83 09:06:49      -27.180035        7.7045
BFGS:   84 09:06:49      -27.530167       10.6074
BFGS:   85 09:06:49      -28.129405       14.0558
BFGS:   86 09:06:49      -28.892639       15.7735
BFGS:   87 09:06:49      -29.652076       14.6546
BFGS:   88 09:06:49      -30.192696       14.9832
BFGS:   89 09:06:49      -30.703718       14.7626
BFGS:   90 09:06:49      -31.069927       13.0591
BFGS:   91 09:06:49      -31.262456       10.4266
BFGS:   92 09:06:49      -31.420915        8.8729
BFGS:   93 09:06:49      -31.611270        5.9303
BFGS:   94 09:06:49      -31.813553        5.6420
BFGS:   95 09:06:49      -31.955151        5.3864
BFGS:   96 09:06:49      -32.053824        3.7467
BFGS:   97 09:06:49      -32.102171        1.9517
BFGS:   98 09:06:49      -32.131279        0.8553
BFGS:   99 09:06:49      -32.137545        0.2793
BFGS:  100 09:06:49      -32.138142        0.0518
