      Step     Time          Energy         fmax
BFGS:    0 09:09:19      -14.416076       37.0600
BFGS:    1 09:09:19      -16.744780       20.1925
BFGS:    2 09:09:19      -18.171636       15.3277
BFGS:    3 09:09:19      -19.311946       14.3672
BFGS:    4 09:09:19      -20.409484       14.2649
BFGS:    5 09:09:19      -21.547922       12.8707
BFGS:    6 09:09:19      -22.621734        9.6663
BFGS:    7 09:09:19      -23.364275        8.2853
BFGS:    8 09:09:19      -23.798259        5.5262
BFGS:    9 09:09:19      -24.025556        5.3853
BFGS:   10 09:09:19      -24.062267        5.4165
BFGS:   11 09:09:19      -24.133657        4.5167
BFGS:   12 09:09:19      -24.180447        3.8967
BFGS:   13 09:09:19      -24.242178        2.0709
BFGS:   14 09:09:19      -24.253694        1.1753
BFGS:   15 09:09:19      -24.260962        0.2348
BFGS:   16 09:09:19      -24.263434        0.3011
BFGS:   17 09:09:19      -24.269667        0.6531
BFGS:   18 09:09:19      -24.282499        1.6435
BFGS:   19 09:09:19      -24.297198        2.5152
BFGS:   20 09:09:19      -24.310670        3.6273
BFGS:   21 09:09:19      -24.328822        4.9232
BFGS:   22 09:09:19      -24.396437        5.8124
BFGS:   23 09:09:19      -24.609353        6.5867
BFGS:   24 09:09:19      -25.073704        9.3071
BFGS:   25 09:09:20      -25.795143       11.0897
BFGS:   26 09:09:20      -26.525466        9.0680
BFGS:   27 09:09:20      -26.974266        6.2729
BFGS:   28 09:09:20      -27.255193        5.6908
BFGS:   29 09:09:20      -27.573476        6.3027
BFGS:   30 09:09:20      -28.010115        6.1333
BFGS:   31 09:09:20      -28.375948        6.6067
BFGS:   32 09:09:20      -28.608887        7.6188
BFGS:   33 09:09:20      -28.709884        7.7377
BFGS:   34 09:09:20      -28.769927        7.8355
BFGS:   35 09:09:20      -28.835783        8.0189
BFGS:   36 09:09:20      -28.906560        7.5971
BFGS:   37 09:09:20      -29.057303        5.9839
BFGS:   38 09:09:20      -29.211318        3.5565
BFGS:   39 09:09:20      -29.350014        2.3742
BFGS:   40 09:09:20      -29.398743        1.6121
BFGS:   41 09:09:20      -29.426849        1.5924
BFGS:   42 09:09:20      -29.445220        1.1730
BFGS:   43 09:09:20      -29.459907        0.7483
BFGS:   44 09:09:20      -29.464750        0.3655
BFGS:   45 09:09:20      -29.465943        0.1335
BFGS:   46 09:09:20      -29.466129        0.0482
