      Step     Time          Energy         fmax
BFGS:    0 09:07:45       -8.125142       15.9041
BFGS:    1 09:07:45       -9.274812        8.9995
BFGS:    2 09:07:45      -10.329677        9.3263
BFGS:    3 09:07:45      -10.967158        5.1016
BFGS:    4 09:07:45      -11.208250        2.3452
BFGS:    5 09:07:45      -11.422808        4.2606
BFGS:    6 09:07:45      -11.820533        7.1557
BFGS:    7 09:07:45      -12.370814        9.3261
BFGS:    8 09:07:45      -12.966321        8.6017
BFGS:    9 09:07:45      -13.433611        4.9835
BFGS:   10 09:07:45      -13.705199        1.8573
BFGS:   11 09:07:45      -13.820647        2.3918
BFGS:   12 09:07:45      -13.994635        5.2893
BFGS:   13 09:07:45      -14.419896        8.1815
BFGS:   14 09:07:45      -15.038420        9.2938
BFGS:   15 09:07:45      -15.648655        6.8187
BFGS:   16 09:07:45      -16.051908        3.5771
BFGS:   17 09:07:45      -16.178542        0.6552
BFGS:   18 09:07:45      -16.182847        0.3689
BFGS:   19 09:07:45      -16.188054        0.4372
BFGS:   20 09:07:45      -16.199244        1.0935
BFGS:   21 09:07:45      -16.225423        1.8075
BFGS:   22 09:07:45      -16.304529        2.1331
BFGS:   23 09:07:45      -16.499822        3.3345
BFGS:   24 09:07:45      -16.881024        6.1738
BFGS:   25 09:07:45      -17.455911        8.3513
BFGS:   26 09:07:45      -18.077109        7.4527
BFGS:   27 09:07:46      -18.519649        3.6929
BFGS:   28 09:07:46      -18.703990        2.0851
BFGS:   29 09:07:46      -18.731334        0.9069
BFGS:   30 09:07:46      -18.740557        0.4643
BFGS:   31 09:07:46      -18.742357        0.3552
BFGS:   32 09:07:46      -18.744011        0.2318
BFGS:   33 09:07:46      -18.744728        0.1893
BFGS:   34 09:07:46      -18.745342        0.2100
BFGS:   35 09:07:46      -18.746582        0.3380
BFGS:   36 09:07:46      -18.750892        0.8103
BFGS:   37 09:07:46      -18.757274        1.2497
BFGS:   38 09:07:46      -18.765780        1.1787
BFGS:   39 09:07:46      -18.785594        1.0948
BFGS:   40 09:07:46      -18.811329        0.8082
BFGS:   41 09:07:46      -18.834867        0.4983
BFGS:   42 09:07:46      -18.841966        1.3513
BFGS:   43 09:07:46      -18.837308        1.4271
BFGS:   44 09:07:46      -18.855929        0.4068
BFGS:   45 09:07:46      -18.863917        0.6663
BFGS:   46 09:07:46      -18.889174        1.3423
BFGS:   47 09:07:46      -18.914992        2.0442
BFGS:   48 09:07:46      -18.942219        2.8389
BFGS:   49 09:07:46      -18.968754        3.7763
BFGS:   50 09:07:46      -18.998163        4.8967
BFGS:   51 09:07:46      -19.046163        6.1493
BFGS:   52 09:07:46      -19.140654        8.0184
BFGS:   53 09:07:46      -19.320361       10.5152
BFGS:   54 09:07:46      -19.627389       12.5258
BFGS:   55 09:07:46      -20.039573       12.3252
BFGS:   56 09:07:46      -20.337983       11.2439
BFGS:   57 09:07:46      -20.615616       10.9807
BFGS:   58 09:07:46      -20.859042        9.5388
BFGS:   59 09:07:46      -21.067761        9.4469
BFGS:   60 09:07:46      -21.227317        9.7229
BFGS:   61 09:07:46      -21.381890       10.3024
BFGS:   62 09:07:46      -21.533773       11.0466
BFGS:   63 09:07:46      -21.686269       11.9377
BFGS:   64 09:07:46      -21.837648       12.7845
BFGS:   65 09:07:46      -21.968193       13.3076
BFGS:   66 09:07:46      -22.103955       13.6712
BFGS:   67 09:07:46      -22.259472       16.5256
BFGS:   68 09:07:46      -22.404495       20.4543
BFGS:   69 09:07:46      -22.642330       24.4787
BFGS:   70 09:07:46      -23.316019       25.8022
BFGS:   71 09:07:46      -24.283156       24.6593
BFGS:   72 09:07:46      -25.083984       23.2346
BFGS:   73 09:07:46      -25.774025       18.8437
BFGS:   74 09:07:46      -26.390885       16.1765
BFGS:   75 09:07:46      -26.905272       14.5694
BFGS:   76 09:07:46      -27.451016       16.9329
BFGS:   77 09:07:46      -28.140954       18.3206
BFGS:   78 09:07:46      -28.779045       19.9599
BFGS:   79 09:07:46      -29.431831       19.4770
BFGS:   80 09:07:46      -30.001511       16.8746
BFGS:   81 09:07:46      -30.600072       12.9748
BFGS:   82 09:07:46      -31.171565        9.8893
BFGS:   83 09:07:46      -31.407042        9.0551
BFGS:   84 09:07:46      -31.519090        7.8102
BFGS:   85 09:07:46      -31.719552        6.0976
BFGS:   86 09:07:46      -31.858103        4.9821
BFGS:   87 09:07:46      -31.972730        4.2316
BFGS:   88 09:07:46      -32.012277        3.5552
BFGS:   89 09:07:46      -32.028261        3.4335
BFGS:   90 09:07:46      -32.033334        3.3530
BFGS:   91 09:07:46      -32.035422        3.3641
BFGS:   92 09:07:46      -32.035756        3.3946
BFGS:   93 09:07:46      -32.038866        3.5925
BFGS:   94 09:07:46      -32.043568        3.6922
BFGS:   95 09:07:46      -32.054851        3.6736
BFGS:   96 09:07:46      -32.071804        3.3124
BFGS:   97 09:07:46      -32.086731        2.8367
BFGS:   98 09:07:46      -32.092280        2.6900
BFGS:   99 09:07:47      -32.095085        2.6163
BFGS:  100 09:07:47      -32.097182        2.5181
BFGS:  101 09:07:47      -32.099709        2.3717
BFGS:  102 09:07:47      -32.105339        2.0237
BFGS:  103 09:07:47      -32.115003        1.8016
BFGS:  104 09:07:47      -32.127835        1.1846
BFGS:  105 09:07:47      -32.136189        0.4540
BFGS:  106 09:07:47      -32.137875        0.1956
BFGS:  107 09:07:47      -32.137986        0.1444
BFGS:  108 09:07:47      -32.138001        0.1301
BFGS:  109 09:07:47      -32.138014        0.1080
BFGS:  110 09:07:47      -32.138022        0.0973
