      Step     Time          Energy         fmax
BFGS:    0 09:16:08      -10.829897       23.7712
BFGS:    1 09:16:08      -12.571265       11.5386
BFGS:    2 09:16:08      -13.995403       11.2056
BFGS:    3 09:16:08      -14.965862       10.0789
BFGS:    4 09:16:09      -15.695831        7.0243
BFGS:    5 09:16:09      -16.274032        4.5470
BFGS:    6 09:16:09      -16.716277        4.3450
BFGS:    7 09:16:09      -17.150484        7.2774
BFGS:    8 09:16:09      -17.475493        8.9400
BFGS:    9 09:16:09      -18.127776        6.7187
BFGS:   10 09:16:09      -18.554245        4.2465
BFGS:   11 09:16:09      -18.844263        2.8395
BFGS:   12 09:16:09      -18.927164        2.6566
BFGS:   13 09:16:09      -18.983423        2.2372
BFGS:   14 09:16:09      -19.076994        3.2680
BFGS:   15 09:16:09      -19.396966        4.7888
BFGS:   16 09:16:09      -19.898794        7.6664
BFGS:   17 09:16:09      -20.535005        8.4097
BFGS:   18 09:16:09      -21.094557        5.6823
BFGS:   19 09:16:09      -21.437168        2.4474
BFGS:   20 09:16:09      -21.505231        1.2379
BFGS:   21 09:16:09      -21.508267        0.7267
BFGS:   22 09:16:09      -21.515876        0.1739
BFGS:   23 09:16:09      -21.516906        0.1380
BFGS:   24 09:16:09      -21.521861        0.4803
BFGS:   25 09:16:09      -21.536259        1.2378
BFGS:   26 09:16:09      -21.549611        1.9325
BFGS:   27 09:16:09      -21.562220        2.5635
BFGS:   28 09:16:09      -21.577437        3.1206
BFGS:   29 09:16:09      -21.597748        3.6792
BFGS:   30 09:16:09      -21.620073        4.3628
BFGS:   31 09:16:09      -21.655506        5.4317
BFGS:   32 09:16:09      -21.729758        8.2533
BFGS:   33 09:16:09      -21.884391       11.7742
BFGS:   34 09:16:09      -22.128897       14.8169
BFGS:   35 09:16:09      -22.365866       15.5307
BFGS:   36 09:16:09      -22.492495       13.9793
BFGS:   37 09:16:09      -22.661448       13.3949
BFGS:   38 09:16:09      -23.042889       13.8868
BFGS:   39 09:16:09      -23.599441       13.8752
BFGS:   40 09:16:09      -24.226015       13.5570
BFGS:   41 09:16:09      -24.722356       12.9816
BFGS:   42 09:16:09      -25.147902       12.2552
BFGS:   43 09:16:09      -25.579368       11.5159
BFGS:   44 09:16:09      -25.930698       10.7302
BFGS:   45 09:16:09      -26.161151       11.7140
BFGS:   46 09:16:09      -26.440433        8.6504
BFGS:   47 09:16:09      -26.739913        7.5913
BFGS:   48 09:16:09      -26.996756        7.0003
BFGS:   49 09:16:09      -27.176224        8.2936
BFGS:   50 09:16:09      -27.354977       10.1509
BFGS:   51 09:16:09      -27.442611       10.3509
BFGS:   52 09:16:09      -27.528104       10.4241
BFGS:   53 09:16:09      -27.648648       11.3826
BFGS:   54 09:16:09      -27.789352       12.0339
BFGS:   55 09:16:09      -27.953943       12.3005
BFGS:   56 09:16:09      -28.142629       12.2832
BFGS:   57 09:16:09      -28.344447       12.0301
BFGS:   58 09:16:09      -28.549753       11.5430
BFGS:   59 09:16:09      -28.748794       10.7129
BFGS:   60 09:16:09      -28.929798        9.3002
BFGS:   61 09:16:09      -29.077554        6.9879
BFGS:   62 09:16:09      -29.186797        5.0137
BFGS:   63 09:16:09      -29.361016        2.4092
BFGS:   64 09:16:09      -29.429355        1.1242
BFGS:   65 09:16:09      -29.448568        0.2803
BFGS:   66 09:16:09      -29.449653        0.0619
