      Step     Time          Energy         fmax
BFGS:    0 09:17:16      -10.144194       13.4647
BFGS:    1 09:17:16      -11.771432        9.1879
BFGS:    2 09:17:16      -12.999397        8.0300
BFGS:    3 09:17:16      -13.527309        2.7585
BFGS:    4 09:17:16      -13.591913        2.5605
BFGS:    5 09:17:16      -13.651299        1.8128
BFGS:    6 09:17:16      -13.690619        0.9425
BFGS:    7 09:17:16      -13.776983        1.7553
BFGS:    8 09:17:16      -13.986159        3.4605
BFGS:    9 09:17:16      -14.356256        6.1672
BFGS:   10 09:17:16      -14.900526        8.1038
BFGS:   11 09:17:16      -15.501716        7.1749
BFGS:   12 09:17:16      -15.988977        3.5787
BFGS:   13 09:17:16      -16.326345        3.0049
BFGS:   14 09:17:16      -16.522528        3.0287
BFGS:   15 09:17:16      -16.745261        4.8282
BFGS:   16 09:17:16      -17.170100        7.2814
BFGS:   17 09:17:16      -17.718855        7.8458
BFGS:   18 09:17:16      -18.226343        5.7446
BFGS:   19 09:17:16      -18.590084        2.5573
BFGS:   20 09:17:17      -18.771630        3.5005
BFGS:   21 09:17:17      -18.809098        2.3966
BFGS:   22 09:17:17      -18.855009        0.6282
BFGS:   23 09:17:17      -18.866087        0.4905
BFGS:   24 09:17:17      -18.878075        0.7748
BFGS:   25 09:17:17      -18.902183        1.3817
BFGS:   26 09:17:17      -18.943268        2.4434
BFGS:   27 09:17:17      -18.838688        4.9011
BFGS:   28 09:17:17      -19.072699        1.3012
BFGS:   29 09:17:17      -19.258482        3.7480
BFGS:   30 09:17:17      -19.400349        7.4922
BFGS:   31 09:17:17      -19.710591       11.8342
BFGS:   32 09:17:17      -20.516528       13.7923
BFGS:   33 09:17:17      -21.485815       13.0735
BFGS:   34 09:17:17      -22.353759       11.7057
BFGS:   35 09:17:17      -22.918325       11.7633
BFGS:   36 09:17:17      -23.512507       10.2477
BFGS:   37 09:17:17      -23.952825        4.5710
BFGS:   38 09:17:17      -24.069939        1.8927
BFGS:   39 09:17:17      -24.114674        1.0109
BFGS:   40 09:17:17      -24.126771        0.3828
BFGS:   41 09:17:17      -24.129078        0.1890
BFGS:   42 09:17:17      -24.129530        0.1075
BFGS:   43 09:17:17      -24.130338        0.1643
BFGS:   44 09:17:17      -24.132736        0.4603
BFGS:   45 09:17:17      -24.140109        1.1222
BFGS:   46 09:17:17      -24.147642        1.7261
BFGS:   47 09:17:17      -24.155705        2.5816
BFGS:   48 09:17:17      -24.163993        3.8282
BFGS:   49 09:17:17      -24.175016        5.3165
BFGS:   50 09:17:17      -24.205555        6.7779
BFGS:   51 09:17:17      -24.281096        8.7296
BFGS:   52 09:17:17      -24.423619       10.8590
BFGS:   53 09:17:17      -24.567392       11.3739
BFGS:   54 09:17:17      -24.865387        9.3919
BFGS:   55 09:17:17      -25.432434        7.5628
BFGS:   56 09:17:17      -25.959617        6.8382
BFGS:   57 09:17:17      -26.349340        5.3241
BFGS:   58 09:17:17      -26.620965        3.4362
BFGS:   59 09:17:17      -26.727889        2.1263
BFGS:   60 09:17:17      -26.734693        1.5820
BFGS:   61 09:17:17      -26.742972        1.2138
BFGS:   62 09:17:17      -26.746381        1.1029
BFGS:   63 09:17:17      -26.752902        0.4814
BFGS:   64 09:17:17      -26.754005        0.1506
BFGS:   65 09:17:17      -26.754182        0.0263
