      Step     Time          Energy         fmax
BFGS:    0 09:10:21      -12.587940       10.1703
BFGS:    1 09:10:21      -14.517871        8.3171
BFGS:    2 09:10:21      -15.516981       11.1794
BFGS:    3 09:10:21      -16.519235       13.3734
BFGS:    4 09:10:21      -17.348966       14.8025
BFGS:    5 09:10:21      -18.096471       17.3593
BFGS:    6 09:10:21      -18.858881       18.5640
BFGS:    7 09:10:21      -19.573241       15.3291
BFGS:    8 09:10:21      -20.238373       11.3029
BFGS:    9 09:10:21      -20.848966       10.1515
BFGS:   10 09:10:21      -21.443135       10.6841
BFGS:   11 09:10:21      -22.020507       13.3525
BFGS:   12 09:10:21      -22.629815       15.8774
BFGS:   13 09:10:21      -23.311379       17.6597
BFGS:   14 09:10:21      -24.073177       18.4273
BFGS:   15 09:10:21      -24.991935       17.7439
BFGS:   16 09:10:21      -25.700297       18.0828
BFGS:   17 09:10:21      -26.811078       13.3417
BFGS:   18 09:10:21      -27.552501       11.0420
BFGS:   19 09:10:21      -28.030310        6.9626
BFGS:   20 09:10:21      -28.283987        5.3899
BFGS:   21 09:10:21      -28.373157        4.9459
BFGS:   22 09:10:21      -28.509200        3.0163
BFGS:   23 09:10:21      -28.568918        2.5120
BFGS:   24 09:10:21      -28.582739        2.1497
BFGS:   25 09:10:21      -28.604904        1.2306
BFGS:   26 09:10:21      -28.614013        1.0084
BFGS:   27 09:10:21      -28.630301        0.4501
BFGS:   28 09:10:21      -28.632595        0.4017
BFGS:   29 09:10:21      -28.633500        0.1385
BFGS:   30 09:10:21      -28.633654        0.0834
