      Step     Time          Energy         fmax
BFGS:    0 09:15:53      -10.503750       28.0979
BFGS:    1 09:15:53      -12.520683       14.4939
BFGS:    2 09:15:53      -14.261892       12.1012
BFGS:    3 09:15:53      -15.464272       10.0808
BFGS:    4 09:15:53      -16.081569        7.5525
BFGS:    5 09:15:53      -16.393741        2.3620
BFGS:    6 09:15:53      -16.477910        1.3947
BFGS:    7 09:15:53      -16.512863        2.1845
BFGS:    8 09:15:53      -16.609844        4.3486
BFGS:    9 09:15:53      -16.890928        3.9795
BFGS:   10 09:15:53      -17.235227        6.2108
BFGS:   11 09:15:53      -17.623851       10.8295
BFGS:   12 09:15:53      -18.072542       15.2081
BFGS:   13 09:15:53      -18.413040       19.8882
BFGS:   14 09:15:53      -18.634355       24.3858
BFGS:   15 09:15:53      -19.114332       22.7290
BFGS:   16 09:15:53      -19.677705       20.4272
BFGS:   17 09:15:53      -20.162298       17.7039
BFGS:   18 09:15:53      -20.589910       15.1314
BFGS:   19 09:15:53      -20.986677       12.2261
BFGS:   20 09:15:53      -21.387306        9.0641
BFGS:   21 09:15:54      -21.884875        6.9908
BFGS:   22 09:15:54      -22.380737        7.7029
BFGS:   23 09:15:54      -22.867673        8.0778
BFGS:   24 09:15:54      -23.334426        7.7804
BFGS:   25 09:15:54      -23.759490        7.0815
BFGS:   26 09:15:54      -24.172260        9.5143
BFGS:   27 09:15:54      -24.732996       13.0068
BFGS:   28 09:15:54      -25.364219       15.1807
BFGS:   29 09:15:54      -25.883401       14.6748
BFGS:   30 09:15:54      -26.329990       14.1911
BFGS:   31 09:15:54      -26.801924       14.4477
BFGS:   32 09:15:54      -27.243061       14.6330
BFGS:   33 09:15:54      -27.657339       14.6795
BFGS:   34 09:15:54      -28.019624       12.9127
BFGS:   35 09:15:54      -28.233330       13.8036
BFGS:   36 09:15:54      -28.399540        9.8799
BFGS:   37 09:15:54      -28.546842       10.8195
BFGS:   38 09:15:54      -28.687505        8.4945
BFGS:   39 09:15:54      -28.865467        6.7991
BFGS:   40 09:15:54      -29.022148        4.9582
BFGS:   41 09:15:54      -29.146495        4.2565
BFGS:   42 09:15:54      -29.220601        4.0431
BFGS:   43 09:15:54      -29.289315        3.8995
BFGS:   44 09:15:54      -29.369932        3.7249
BFGS:   45 09:15:54      -29.424065        2.2860
BFGS:   46 09:15:54      -29.450934        0.8951
BFGS:   47 09:15:54      -29.459769        0.5661
BFGS:   48 09:15:54      -29.461677        0.4927
BFGS:   49 09:15:54      -29.462603        0.4591
BFGS:   50 09:15:54      -29.463242        0.4219
BFGS:   51 09:15:54      -29.463832        0.3581
BFGS:   52 09:15:54      -29.464721        0.3092
BFGS:   53 09:15:54      -29.465603        0.2269
BFGS:   54 09:15:54      -29.466061        0.1036
BFGS:   55 09:15:54      -29.466143        0.0207
