      Step     Time          Energy         fmax
BFGS:    0 09:12:53       -8.222821        8.5121
BFGS:    1 09:12:53       -9.603575       11.8844
BFGS:    2 09:12:53      -10.684162       12.9866
BFGS:    3 09:12:53      -11.639102       13.1810
BFGS:    4 09:12:53      -12.546231       18.0000
BFGS:    5 09:12:53      -13.373163       20.6918
BFGS:    6 09:12:53      -14.105813       20.5724
BFGS:    7 09:12:53      -14.845529       18.7755
BFGS:    8 09:12:53      -15.588683       15.8531
BFGS:    9 09:12:53      -16.113104       10.0038
BFGS:   10 09:12:53      -16.383189        8.3476
BFGS:   11 09:12:53      -16.588415        4.5459
BFGS:   12 09:12:53      -16.824075        5.4482
BFGS:   13 09:12:53      -17.057755        7.3115
BFGS:   14 09:12:53      -17.290805        9.4151
BFGS:   15 09:12:53      -17.525344       11.3956
BFGS:   16 09:12:53      -17.771729       13.0320
BFGS:   17 09:12:53      -18.044528       14.2382
BFGS:   18 09:12:53      -18.298007       14.9665
BFGS:   19 09:12:53      -18.503639       14.9805
BFGS:   20 09:12:53      -18.733509       13.3486
BFGS:   21 09:12:53      -19.039135       10.9090
BFGS:   22 09:12:53      -19.564346        7.9951
BFGS:   23 09:12:53      -20.024172        8.7539
BFGS:   24 09:12:53      -20.432311        7.7507
BFGS:   25 09:12:53      -20.747429        6.3450
BFGS:   26 09:12:53      -20.976403        5.1865
BFGS:   27 09:12:53      -21.117656        5.7069
BFGS:   28 09:12:53      -21.223615        5.2507
BFGS:   29 09:12:53      -21.328999        5.7834
BFGS:   30 09:12:53      -21.476626        4.8896
BFGS:   31 09:12:53      -21.717048        4.2187
BFGS:   32 09:12:53      -22.091971        5.5206
BFGS:   33 09:12:53      -22.632166        8.3245
BFGS:   34 09:12:53      -23.257402        9.0590
BFGS:   35 09:12:53      -23.744603        7.5891
BFGS:   36 09:12:53      -24.080035        6.4582
BFGS:   37 09:12:53      -24.413245        5.7790
BFGS:   38 09:12:53      -24.764258        8.9581
BFGS:   39 09:12:53      -25.242479       12.3186
BFGS:   40 09:12:53      -25.835631       14.6207
BFGS:   41 09:12:53      -26.496872       15.2470
BFGS:   42 09:12:53      -27.088099       13.7255
BFGS:   43 09:12:53      -27.536686       11.1940
BFGS:   44 09:12:53      -27.799734       11.1063
BFGS:   45 09:12:53      -27.883785       10.7711
BFGS:   46 09:12:53      -28.036621       10.9736
BFGS:   47 09:12:53      -28.202929        9.3615
BFGS:   48 09:12:53      -28.454325        8.1945
BFGS:   49 09:12:53      -28.758426        4.5378
BFGS:   50 09:12:53      -28.999090        4.7884
BFGS:   51 09:12:53      -29.140621        3.9643
BFGS:   52 09:12:53      -29.242437        3.2814
BFGS:   53 09:12:53      -29.315625        2.9569
BFGS:   54 09:12:53      -29.359802        2.1907
BFGS:   55 09:12:53      -29.379231        1.3995
BFGS:   56 09:12:53      -29.390180        0.9502
BFGS:   57 09:12:53      -29.396153        0.5205
BFGS:   58 09:12:53      -29.398261        0.4652
BFGS:   59 09:12:53      -29.398769        0.4178
BFGS:   60 09:12:53      -29.398982        0.4572
BFGS:   61 09:12:53      -29.399100        0.4782
BFGS:   62 09:12:53      -29.399144        0.4798
BFGS:   63 09:12:53      -29.399289        0.4658
BFGS:   64 09:12:53      -29.399433        0.4680
BFGS:   65 09:12:53      -29.399882        0.4737
BFGS:   66 09:12:53      -29.400632        0.4086
BFGS:   67 09:12:53      -29.401559        0.2292
BFGS:   68 09:12:53      -29.402043        0.0757
