      Step     Time          Energy         fmax
BFGS:    0 09:14:36       -7.733940       16.8258
BFGS:    1 09:14:36       -9.038507        8.6301
BFGS:    2 09:14:36       -9.856127        7.1390
BFGS:    3 09:14:36      -10.552597        8.2399
BFGS:    4 09:14:36      -11.250461        9.6807
BFGS:    5 09:14:36      -11.850063       10.0454
BFGS:    6 09:14:36      -12.405899       10.1492
BFGS:    7 09:14:36      -12.920243       10.2947
BFGS:    8 09:14:36      -13.379423       10.4616
BFGS:    9 09:14:36      -13.914794       11.1303
BFGS:   10 09:14:36      -14.403412       12.5078
BFGS:   11 09:14:36      -14.977140       12.8142
BFGS:   12 09:14:36      -15.622275       12.3237
BFGS:   13 09:14:37      -16.276422       10.8702
BFGS:   14 09:14:37      -16.902281        8.7924
BFGS:   15 09:14:37      -17.517204        9.6247
BFGS:   16 09:14:37      -18.092972       10.0343
BFGS:   17 09:14:37      -18.624711        9.6622
BFGS:   18 09:14:37      -19.263984        9.2128
BFGS:   19 09:14:37      -19.899630       10.1158
BFGS:   20 09:14:37      -20.537176       11.7887
BFGS:   21 09:14:37      -21.172001       11.6056
BFGS:   22 09:14:37      -21.758677       10.7000
BFGS:   23 09:14:37      -22.286195        9.0449
BFGS:   24 09:14:37      -22.729445       11.6515
BFGS:   25 09:14:37      -23.264530       10.2183
BFGS:   26 09:14:37      -23.786633       11.5825
BFGS:   27 09:14:37      -24.351909       14.3138
BFGS:   28 09:14:37      -25.095434       15.0793
BFGS:   29 09:14:37      -25.780719       12.7223
BFGS:   30 09:14:37      -26.291292        7.9186
BFGS:   31 09:14:37      -26.545586        2.8318
BFGS:   32 09:14:37      -26.590078        3.7043
BFGS:   33 09:14:37      -26.646413        4.1708
BFGS:   34 09:14:37      -26.670447        2.9978
BFGS:   35 09:14:37      -26.682086        2.8053
BFGS:   36 09:14:37      -26.698210        2.5071
BFGS:   37 09:14:37      -26.735941        2.3595
BFGS:   38 09:14:37      -26.771876        2.1052
BFGS:   39 09:14:37      -26.809678        1.7495
BFGS:   40 09:14:37      -26.846681        1.5856
BFGS:   41 09:14:37      -26.880950        1.7273
BFGS:   42 09:14:37      -26.918252        2.1881
BFGS:   43 09:14:37      -26.993706        2.8727
BFGS:   44 09:14:37      -27.114807        4.6092
BFGS:   45 09:14:37      -27.278237        5.6914
BFGS:   46 09:14:37      -27.427121        7.0576
BFGS:   47 09:14:37      -27.706892        8.5087
BFGS:   48 09:14:37      -27.958186        9.2863
BFGS:   49 09:14:37      -28.433312        6.9644
BFGS:   50 09:14:37      -28.515915        8.7396
BFGS:   51 09:14:37      -28.670569        6.5626
BFGS:   52 09:14:37      -28.839964        5.3006
BFGS:   53 09:14:37      -29.066818        4.3850
BFGS:   54 09:14:37      -29.096853        4.0797
BFGS:   55 09:14:37      -29.109985        3.9087
BFGS:   56 09:14:37      -29.130453        3.6430
BFGS:   57 09:14:37      -29.135174        3.4927
BFGS:   58 09:14:37      -29.137910        3.4623
BFGS:   59 09:14:37      -29.138675        3.4569
BFGS:   60 09:14:37      -29.149924        3.3183
BFGS:   61 09:14:37      -29.176895        2.9404
BFGS:   62 09:14:37      -29.223827        2.1892
BFGS:   63 09:14:37      -29.296250        2.1128
BFGS:   64 09:14:37      -29.352757        1.5536
BFGS:   65 09:14:37      -29.374424        1.7008
BFGS:   66 09:14:37      -29.378267        1.5048
BFGS:   67 09:14:37      -29.379718        1.3777
BFGS:   68 09:14:37      -29.380284        1.2894
BFGS:   69 09:14:37      -29.380387        1.2842
BFGS:   70 09:14:37      -29.381562        1.2272
BFGS:   71 09:14:37      -29.382994        1.2324
BFGS:   72 09:14:37      -29.386770        1.3472
BFGS:   73 09:14:37      -29.392524        1.2369
BFGS:   74 09:14:37      -29.398742        0.7505
BFGS:   75 09:14:37      -29.401629        0.2133
BFGS:   76 09:14:37      -29.402115        0.0346
