      Step     Time          Energy         fmax
BFGS:    0 09:14:04      -11.469539       14.0086
BFGS:    1 09:14:04      -12.691769       11.1845
BFGS:    2 09:14:04      -13.797300       14.2401
BFGS:    3 09:14:04      -14.834783       15.5623
BFGS:    4 09:14:04      -15.731115       16.5616
BFGS:    5 09:14:04      -16.399927       17.1471
BFGS:    6 09:14:04      -16.916424       21.6677
BFGS:    7 09:14:04      -17.512261       22.9060
BFGS:    8 09:14:04      -18.171690       22.4184
BFGS:    9 09:14:04      -18.799075       21.4451
BFGS:   10 09:14:04      -19.372051       19.1270
BFGS:   11 09:14:04      -19.891941       16.2295
BFGS:   12 09:14:04      -20.408612       18.0021
BFGS:   13 09:14:04      -20.879292       19.3399
BFGS:   14 09:14:04      -21.331696       18.2413
BFGS:   15 09:14:04      -21.966780       16.3343
BFGS:   16 09:14:04      -22.420772       11.5917
BFGS:   17 09:14:04      -22.570294       12.7876
BFGS:   18 09:14:04      -22.869439       13.2138
BFGS:   19 09:14:05      -23.159222       14.0402
BFGS:   20 09:14:05      -23.592209       15.4054
BFGS:   21 09:14:05      -24.181035       16.6977
BFGS:   22 09:14:05      -24.582704       17.2158
BFGS:   23 09:14:05      -25.078810       16.3158
BFGS:   24 09:14:05      -25.411253       14.8839
BFGS:   25 09:14:05      -25.632080       12.1565
BFGS:   26 09:14:05      -25.773077       10.3645
BFGS:   27 09:14:05      -25.892474        8.2022
BFGS:   28 09:14:05      -26.009222        7.8651
BFGS:   29 09:14:05      -26.126404        7.7192
BFGS:   30 09:14:05      -26.237215        7.5608
BFGS:   31 09:14:05      -26.321053        6.7790
BFGS:   32 09:14:05      -26.384628        5.8260
BFGS:   33 09:14:05      -26.464031        6.1780
BFGS:   34 09:14:05      -26.550536        5.8276
BFGS:   35 09:14:05      -26.628758        4.6144
BFGS:   36 09:14:05      -26.690938        3.3004
BFGS:   37 09:14:05      -26.731940        1.8829
BFGS:   38 09:14:05      -26.748122        1.0131
BFGS:   39 09:14:05      -26.755624        0.4170
BFGS:   40 09:14:05      -26.758152        0.4744
BFGS:   41 09:14:05      -26.758437        0.3502
BFGS:   42 09:14:05      -26.758464        0.3464
BFGS:   43 09:14:05      -26.758492        0.3551
BFGS:   44 09:14:05      -26.758503        0.3581
BFGS:   45 09:14:05      -26.758511        0.3704
BFGS:   46 09:14:05      -26.758514        0.3688
BFGS:   47 09:14:05      -26.758516        0.3673
BFGS:   48 09:14:05      -26.758518        0.3645
BFGS:   49 09:14:05      -26.758523        0.3574
BFGS:   50 09:14:05      -26.758530        0.3492
BFGS:   51 09:14:05      -26.758548        0.3362
BFGS:   52 09:14:05      -26.758588        0.3201
BFGS:   53 09:14:05      -26.758691        0.3152
BFGS:   54 09:14:05      -26.758956        0.3102
BFGS:   55 09:14:05      -26.759665        0.3151
BFGS:   56 09:14:05      -26.761597        0.4758
BFGS:   57 09:14:05      -26.766354        0.8795
BFGS:   58 09:14:05      -26.772832        1.4009
BFGS:   59 09:14:05      -26.782639        2.0097
BFGS:   60 09:14:05      -26.795445        2.8166
BFGS:   61 09:14:05      -26.808559        3.9343
BFGS:   62 09:14:05      -26.830097        5.8378
BFGS:   63 09:14:05      -26.867053        8.1671
BFGS:   64 09:14:05      -26.886569       10.2444
BFGS:   65 09:14:05      -27.039861       13.2294
BFGS:   66 09:14:05      -27.132649       15.3467
BFGS:   67 09:14:05      -27.163423       15.4426
BFGS:   68 09:14:05      -27.221869       15.5389
BFGS:   69 09:14:05      -27.263559       15.5896
BFGS:   70 09:14:05      -27.320355       15.5914
BFGS:   71 09:14:05      -27.371987       14.8984
BFGS:   72 09:14:05      -27.445001       14.8153
BFGS:   73 09:14:05      -27.585717       14.4140
BFGS:   74 09:14:05      -28.031062       12.4830
BFGS:   75 09:14:05      -28.468973       11.4540
BFGS:   76 09:14:05      -28.834378        6.1643
BFGS:   77 09:14:05      -29.187463        4.2116
BFGS:   78 09:14:05      -29.347548        2.7755
BFGS:   79 09:14:05      -29.390403        1.4352
BFGS:   80 09:14:05      -29.400018        0.5578
BFGS:   81 09:14:05      -29.401928        0.1249
BFGS:   82 09:14:06      -29.402100        0.0464
