      Step     Time          Energy         fmax
BFGS:    0 09:08:25       -8.160097       19.2691
BFGS:    1 09:08:25       -9.307621       12.9316
BFGS:    2 09:08:25      -10.513967        8.7836
BFGS:    3 09:08:25      -11.447088        9.7651
BFGS:    4 09:08:25      -12.266478        9.1076
BFGS:    5 09:08:25      -12.958047        7.3918
BFGS:    6 09:08:25      -13.408209        8.2967
BFGS:    7 09:08:25      -13.758467        8.3080
BFGS:    8 09:08:25      -14.058237        7.6225
BFGS:    9 09:08:25      -14.335344        7.0288
BFGS:   10 09:08:26      -15.013718        9.6720
BFGS:   11 09:08:26      -15.756069        8.9873
BFGS:   12 09:08:26      -16.239442        4.3717
BFGS:   13 09:08:26      -16.378939        1.3961
BFGS:   14 09:08:26      -16.398378        0.7729
BFGS:   15 09:08:26      -16.437737        2.3700
BFGS:   16 09:08:26      -16.503811        3.8638
BFGS:   17 09:08:26      -16.706162        4.9971
BFGS:   18 09:08:26      -17.135543        5.6777
BFGS:   19 09:08:26      -17.722968        5.9625
BFGS:   20 09:08:26      -18.257875        6.3549
BFGS:   21 09:08:26      -18.532926        6.8676
BFGS:   22 09:08:26      -18.714384        7.8499
BFGS:   23 09:08:26      -18.874518        6.9586
BFGS:   24 09:08:26      -19.027880        3.3589
BFGS:   25 09:08:26      -19.104727        0.8392
BFGS:   26 09:08:26      -19.139228        1.8224
BFGS:   27 09:08:26      -19.220368        3.8603
BFGS:   28 09:08:26      -19.431334        5.3936
BFGS:   29 09:08:26      -19.863685        7.3102
BFGS:   30 09:08:26      -20.295383        9.3603
BFGS:   31 09:08:26      -20.615504       13.3807
BFGS:   32 09:08:26      -20.859945       14.0282
BFGS:   33 09:08:26      -21.258739        9.4136
BFGS:   34 09:08:26      -21.525064        1.5322
BFGS:   35 09:08:26      -21.538771        0.5073
BFGS:   36 09:08:26      -21.542013        0.6711
BFGS:   37 09:08:26      -21.550053        1.1163
BFGS:   38 09:08:26      -21.572166        2.0804
BFGS:   39 09:08:26      -21.600395        3.0676
BFGS:   40 09:08:26      -21.694788        2.8986
BFGS:   41 09:08:26      -21.887243        4.1364
BFGS:   42 09:08:26      -22.210915        6.3819
BFGS:   43 09:08:26      -22.694548        8.4495
BFGS:   44 09:08:26      -23.281546        8.7774
BFGS:   45 09:08:26      -23.766656        6.1879
BFGS:   46 09:08:26      -24.174215        3.6478
BFGS:   47 09:08:26      -24.402723        1.9546
BFGS:   48 09:08:26      -24.519070        2.1949
BFGS:   49 09:08:26      -24.680913        2.5591
BFGS:   50 09:08:26      -24.935220        3.9202
BFGS:   51 09:08:26      -25.085367        5.3298
BFGS:   52 09:08:26      -25.489745        4.2635
BFGS:   53 09:08:26      -25.650488        3.9310
BFGS:   54 09:08:26      -25.737059        2.9299
BFGS:   55 09:08:26      -25.882293        3.8404
BFGS:   56 09:08:26      -25.996626        5.4144
BFGS:   57 09:08:26      -26.273000        4.2426
BFGS:   58 09:08:26      -26.501426        2.8044
BFGS:   59 09:08:26      -26.691620        2.2717
BFGS:   60 09:08:26      -26.816401        1.5004
BFGS:   61 09:08:26      -26.862998        0.6742
BFGS:   62 09:08:26      -26.864983        0.3992
BFGS:   63 09:08:26      -26.866289        0.2794
BFGS:   64 09:08:26      -26.866833        0.2193
BFGS:   65 09:08:26      -26.867678        0.2149
BFGS:   66 09:08:26      -26.868928        0.2732
BFGS:   67 09:08:26      -26.871655        0.3613
BFGS:   68 09:08:26      -26.876615        0.7113
BFGS:   69 09:08:26      -26.885430        1.1771
BFGS:   70 09:08:26      -26.896446        1.5263
BFGS:   71 09:08:26      -26.871222        4.1942
BFGS:   72 09:08:26      -26.929836        3.8893
BFGS:   73 09:08:26      -26.969137        2.3749
BFGS:   74 09:08:26      -27.105529        3.0113
BFGS:   75 09:08:26      -27.274131        4.3298
BFGS:   76 09:08:26      -27.569720        6.5964
BFGS:   77 09:08:26      -28.007196        7.9651
BFGS:   78 09:08:26      -28.459609        7.4368
BFGS:   79 09:08:26      -28.808322        6.1693
BFGS:   80 09:08:26      -29.078730        5.7077
BFGS:   81 09:08:26      -29.308127        4.7309
BFGS:   82 09:08:26      -29.432796        2.2170
BFGS:   83 09:08:26      -29.457858        0.7236
BFGS:   84 09:08:26      -29.463719        0.4613
BFGS:   85 09:08:26      -29.465095        0.2880
BFGS:   86 09:08:26      -29.465699        0.1956
BFGS:   87 09:08:26      -29.465822        0.1958
BFGS:   88 09:08:26      -29.465917        0.1831
BFGS:   89 09:08:26      -29.466028        0.1366
BFGS:   90 09:08:27      -29.466116        0.0608
