      Step     Time          Energy         fmax
BFGS:    0 09:06:26      -12.149557       13.5233
BFGS:    1 09:06:26      -13.996564       11.6242
BFGS:    2 09:06:26      -15.611309        9.4631
BFGS:    3 09:06:26      -16.807896        8.7102
BFGS:    4 09:06:26      -17.480913        7.4292
BFGS:    5 09:06:26      -17.963472        5.3125
BFGS:    6 09:06:26      -18.325040        5.7097
BFGS:    7 09:06:26      -18.607764        4.9996
BFGS:    8 09:06:26      -18.708786        3.6959
BFGS:    9 09:06:26      -18.787106        0.8447
BFGS:   10 09:06:26      -18.792134        0.9415
BFGS:   11 09:06:26      -18.796991        0.3789
BFGS:   12 09:06:26      -18.802857        0.4290
BFGS:   13 09:06:26      -18.828351        2.0229
BFGS:   14 09:06:26      -18.860847        3.7875
BFGS:   15 09:06:27      -18.939975        5.2493
BFGS:   16 09:06:27      -19.138918        6.5663
BFGS:   17 09:06:27      -19.536973        7.6392
BFGS:   18 09:06:27      -20.101609        8.6125
BFGS:   19 09:06:27      -20.605814        9.4858
BFGS:   20 09:06:27      -20.835220       10.5517
BFGS:   21 09:06:27      -20.896038       10.7017
BFGS:   22 09:06:27      -21.005296       10.3139
BFGS:   23 09:06:27      -21.121388        9.0141
BFGS:   24 09:06:27      -21.243714        7.2271
BFGS:   25 09:06:27      -21.368124        4.9986
BFGS:   26 09:06:27      -21.489328        3.4781
BFGS:   27 09:06:27      -21.611902        3.1970
BFGS:   28 09:06:27      -21.736956        4.5010
BFGS:   29 09:06:27      -21.859321        7.1182
BFGS:   30 09:06:27      -21.964708        9.5630
BFGS:   31 09:06:27      -22.046120       10.3860
BFGS:   32 09:06:27      -22.136922       10.4642
BFGS:   33 09:06:27      -22.310672       10.2619
BFGS:   34 09:06:27      -22.525158       10.4994
BFGS:   35 09:06:27      -22.721206       11.0675
BFGS:   36 09:06:27      -22.908984       11.6536
BFGS:   37 09:06:27      -23.079854       11.7346
BFGS:   38 09:06:27      -23.223993       12.0147
BFGS:   39 09:06:27      -23.351998       11.7418
BFGS:   40 09:06:27      -23.447639       11.4317
BFGS:   41 09:06:27      -23.534465       10.8464
BFGS:   42 09:06:27      -23.614197       10.1256
BFGS:   43 09:06:27      -23.690141        9.2418
BFGS:   44 09:06:27      -23.762467        8.2491
BFGS:   45 09:06:27      -23.831379        7.1506
BFGS:   46 09:06:27      -23.896326        5.9778
BFGS:   47 09:06:27      -23.956705        4.7377
BFGS:   48 09:06:27      -24.011513        3.4554
BFGS:   49 09:06:27      -24.059513        2.3033
BFGS:   50 09:06:27      -24.098931        1.8430
BFGS:   51 09:06:27      -24.127817        1.2792
BFGS:   52 09:06:27      -24.145119        1.7555
BFGS:   53 09:06:27      -24.154430        2.1848
BFGS:   54 09:06:27      -24.189947        3.2689
BFGS:   55 09:06:27      -24.284961        4.3088
BFGS:   56 09:06:27      -24.361009        6.7371
BFGS:   57 09:06:27      -24.492939       10.1035
BFGS:   58 09:06:27      -24.900101       12.2759
BFGS:   59 09:06:27      -25.446125       12.7983
BFGS:   60 09:06:27      -25.760164       12.5033
BFGS:   61 09:06:27      -26.150487        7.8794
BFGS:   62 09:06:27      -26.561754        4.4890
BFGS:   63 09:06:27      -26.693464        3.1057
BFGS:   64 09:06:27      -26.745106        1.4528
BFGS:   65 09:06:27      -26.752954        0.8195
BFGS:   66 09:06:27      -26.757375        0.3599
BFGS:   67 09:06:27      -26.758104        0.2295
BFGS:   68 09:06:27      -26.758332        0.1673
BFGS:   69 09:06:27      -26.758477        0.1108
BFGS:   70 09:06:27      -26.758593        0.0549
