      Step     Time          Energy         fmax
BFGS:    0 09:05:45      -16.789047       25.9819
BFGS:    1 09:05:45      -19.064372       16.7357
BFGS:    2 09:05:45      -20.944113       13.0975
BFGS:    3 09:05:45      -22.214111       11.8270
BFGS:    4 09:05:45      -23.378625        8.9673
BFGS:    5 09:05:45      -24.142618        5.4236
BFGS:    6 09:05:45      -24.640983        5.6285
BFGS:    7 09:05:45      -25.016119        6.0636
BFGS:    8 09:05:45      -25.340342        6.7534
BFGS:    9 09:05:45      -25.628710        6.1340
BFGS:   10 09:05:45      -25.842157        6.6733
BFGS:   11 09:05:45      -26.059466        5.8202
BFGS:   12 09:05:45      -26.259511        5.7196
BFGS:   13 09:05:45      -26.430731        3.7890
BFGS:   14 09:05:45      -26.586341        4.0866
BFGS:   15 09:05:45      -26.733982        5.5518
BFGS:   16 09:05:45      -26.959769        8.4951
BFGS:   17 09:05:45      -27.612999        8.1696
BFGS:   18 09:05:45      -28.064277        8.0190
BFGS:   19 09:05:45      -28.469172        7.0573
BFGS:   20 09:05:45      -28.818220        5.7022
BFGS:   21 09:05:45      -29.099321        4.2998
BFGS:   22 09:05:45      -29.295362        2.8863
BFGS:   23 09:05:45      -29.397509        1.6084
BFGS:   24 09:05:45      -29.414515        1.2262
BFGS:   25 09:05:45      -29.418090        1.2580
BFGS:   26 09:05:45      -29.425508        1.0701
BFGS:   27 09:05:45      -29.427929        1.0415
BFGS:   28 09:05:45      -29.431458        1.1580
BFGS:   29 09:05:45      -29.436152        1.0799
BFGS:   30 09:05:45      -29.442757        0.8180
BFGS:   31 09:05:45      -29.447890        0.4040
BFGS:   32 09:05:45      -29.449553        0.1110
BFGS:   33 09:05:45      -29.449689        0.0200
