      Step     Time          Energy         fmax
BFGS:    0 09:05:15      -12.031973       14.1306
BFGS:    1 09:05:15      -13.903087        9.7312
BFGS:    2 09:05:15      -15.782596       11.0303
BFGS:    3 09:05:15      -17.302684       11.9169
BFGS:    4 09:05:15      -18.704062       12.7460
BFGS:    5 09:05:15      -19.996153       10.9241
BFGS:    6 09:05:15      -20.766459        9.0040
BFGS:    7 09:05:15      -21.331512        6.4747
BFGS:    8 09:05:15      -21.681249        6.2343
BFGS:    9 09:05:15      -22.031282        6.7188
BFGS:   10 09:05:15      -22.594443        7.8143
BFGS:   11 09:05:15      -23.264975        6.0640
BFGS:   12 09:05:15      -23.783782        5.7404
BFGS:   13 09:05:15      -23.990245        4.5041
BFGS:   14 09:05:16      -24.243867        3.7168
BFGS:   15 09:05:16      -24.484863        4.2226
BFGS:   16 09:05:16      -24.769336        7.2448
BFGS:   17 09:05:16      -25.060819        9.0928
BFGS:   18 09:05:16      -25.195941        7.9341
BFGS:   19 09:05:16      -25.371827        7.8188
BFGS:   20 09:05:16      -25.577653        7.3641
BFGS:   21 09:05:16      -25.617079        7.4157
BFGS:   22 09:05:16      -25.721507        6.9261
BFGS:   23 09:05:16      -25.829242        6.9422
BFGS:   24 09:05:16      -25.941012        6.6269
BFGS:   25 09:05:16      -26.054145        6.1297
BFGS:   26 09:05:16      -26.172427        5.3982
BFGS:   27 09:05:16      -26.297494        4.7912
BFGS:   28 09:05:16      -26.429283        4.1039
BFGS:   29 09:05:16      -26.557610        3.3980
BFGS:   30 09:05:16      -26.673970        2.6743
BFGS:   31 09:05:16      -26.770521        2.2656
BFGS:   32 09:05:16      -26.864839        2.3394
BFGS:   33 09:05:16      -26.972136        3.1309
BFGS:   34 09:05:16      -27.152613        3.7068
BFGS:   35 09:05:16      -27.435171        5.6466
BFGS:   36 09:05:16      -27.863943        8.0795
BFGS:   37 09:05:16      -28.377098        8.9413
BFGS:   38 09:05:16      -28.859618        7.3101
BFGS:   39 09:05:16      -29.185183        4.0488
BFGS:   40 09:05:16      -29.270724        3.4571
BFGS:   41 09:05:16      -29.223543        5.1660
BFGS:   42 09:05:16      -29.296028        2.3150
BFGS:   43 09:05:16      -29.301397        2.0957
BFGS:   44 09:05:16      -29.329316        1.8169
BFGS:   45 09:05:16      -29.339472        2.1260
BFGS:   46 09:05:16      -29.346889        2.1627
BFGS:   47 09:05:16      -29.351026        2.1293
BFGS:   48 09:05:16      -29.357208        2.0276
BFGS:   49 09:05:16      -29.368234        2.1158
BFGS:   50 09:05:16      -29.389000        2.4106
BFGS:   51 09:05:16      -29.417097        2.3723
BFGS:   52 09:05:16      -29.440330        1.5430
BFGS:   53 09:05:16      -29.448531        0.5210
BFGS:   54 09:05:16      -29.449436        0.2171
BFGS:   55 09:05:16      -29.449679        0.0340
