      Step     Time          Energy         fmax
BFGS:    0 09:16:39      -13.711591       16.8024
BFGS:    1 09:16:39      -15.906644       14.7208
BFGS:    2 09:16:39      -18.301324       16.3631
BFGS:    3 09:16:39      -20.187628       15.2407
BFGS:    4 09:16:39      -21.245920       11.7194
BFGS:    5 09:16:39      -22.037765       10.5971
BFGS:    6 09:16:39      -22.624156       10.4204
BFGS:    7 09:16:39      -23.071774        9.3986
BFGS:    8 09:16:39      -23.410683        9.8785
BFGS:    9 09:16:39      -23.736752        7.8385
BFGS:   10 09:16:39      -24.050399        3.9213
BFGS:   11 09:16:39      -24.206239        1.6383
BFGS:   12 09:16:39      -24.259783        2.0795
BFGS:   13 09:16:39      -24.299988        2.1118
BFGS:   14 09:16:39      -24.401318        3.1723
BFGS:   15 09:16:39      -24.623410        5.1363
BFGS:   16 09:16:39      -24.964246        6.9931
BFGS:   17 09:16:39      -25.401453        8.2424
BFGS:   18 09:16:39      -25.662023        8.1321
BFGS:   19 09:16:39      -26.191964        5.5084
BFGS:   20 09:16:39      -26.488846        3.6927
BFGS:   21 09:16:39      -26.702029        2.7819
BFGS:   22 09:16:39      -26.808689        1.0222
BFGS:   23 09:16:39      -26.814542        0.4111
BFGS:   24 09:16:39      -26.815638        0.1521
BFGS:   25 09:16:39      -26.816100        0.1282
BFGS:   26 09:16:39      -26.818437        0.4073
BFGS:   27 09:16:39      -26.820435        0.5669
BFGS:   28 09:16:39      -26.825544        0.8796
BFGS:   29 09:16:39      -26.831016        1.1617
BFGS:   30 09:16:39      -26.836181        1.5141
BFGS:   31 09:16:39      -26.841099        2.1726
BFGS:   32 09:16:39      -26.848058        2.8392
BFGS:   33 09:16:39      -26.859043        3.4774
BFGS:   34 09:16:39      -26.874184        4.1151
BFGS:   35 09:16:39      -26.892546        4.8116
BFGS:   36 09:16:39      -26.952805        4.5222
BFGS:   37 09:16:39      -27.113781        2.4308
BFGS:   38 09:16:39      -27.251308        3.5376
BFGS:   39 09:16:39      -27.498051        5.8656
BFGS:   40 09:16:39      -27.881741        9.1904
BFGS:   41 09:16:39      -28.452642       13.1686
BFGS:   42 09:16:39      -29.214306       16.5470
BFGS:   43 09:16:39      -30.088592       17.5734
BFGS:   44 09:16:39      -30.911209       15.1177
BFGS:   45 09:16:39      -31.495103       10.4612
BFGS:   46 09:16:39      -31.841070        5.4843
BFGS:   47 09:16:39      -31.966348        4.1740
BFGS:   48 09:16:39      -31.981651        3.9814
BFGS:   49 09:16:39      -32.046483        3.1176
BFGS:   50 09:16:39      -32.095838        2.1858
BFGS:   51 09:16:39      -32.125354        1.2947
BFGS:   52 09:16:39      -32.135048        0.5289
BFGS:   53 09:16:39      -32.137636        0.2775
BFGS:   54 09:16:39      -32.138106        0.0991
