      Step     Time          Energy         fmax
BFGS:    0 09:10:00      -10.830085       27.1803
BFGS:    1 09:10:00      -12.623284       11.4050
BFGS:    2 09:10:00      -14.455474       12.6473
BFGS:    3 09:10:00      -16.186801       14.0695
BFGS:    4 09:10:00      -17.606298       15.2387
BFGS:    5 09:10:00      -18.914534       17.3179
BFGS:    6 09:10:00      -20.044903       15.7935
BFGS:    7 09:10:00      -20.841795       11.3345
BFGS:    8 09:10:00      -21.271507       10.3351
BFGS:    9 09:10:00      -21.652633        8.0976
BFGS:   10 09:10:00      -22.123096       11.5322
BFGS:   11 09:10:00      -22.761955       12.7483
BFGS:   12 09:10:00      -23.374191       11.0751
BFGS:   13 09:10:00      -23.809790        7.0266
BFGS:   14 09:10:00      -24.012687        2.1598
BFGS:   15 09:10:00      -24.024156        1.6267
BFGS:   16 09:10:00      -24.040100        0.8028
BFGS:   17 09:10:00      -24.042553        1.1564
BFGS:   18 09:10:00      -24.047620        0.6780
BFGS:   19 09:10:00      -24.051125        0.4661
BFGS:   20 09:10:00      -24.053296        0.2175
BFGS:   21 09:10:00      -24.053624        0.0889
