      Step     Time          Energy         fmax
BFGS:    0 09:14:47       -8.689256       25.4503
BFGS:    1 09:14:47      -10.801531       13.1247
BFGS:    2 09:14:47      -12.872028       14.5634
BFGS:    3 09:14:47      -14.754714       16.3387
BFGS:    4 09:14:47      -16.110384       15.6818
BFGS:    5 09:14:47      -16.902520       10.5536
BFGS:    6 09:14:47      -17.213692        8.0563
BFGS:    7 09:14:47      -17.342734        7.4728
BFGS:    8 09:14:47      -17.495928        7.0483
BFGS:    9 09:14:47      -17.605097        7.4503
BFGS:   10 09:14:47      -17.739677        7.9648
BFGS:   11 09:14:47      -17.929778        8.4578
BFGS:   12 09:14:47      -18.307512        6.8746
BFGS:   13 09:14:47      -18.825559        8.8154
BFGS:   14 09:14:47      -19.453318        8.7767
BFGS:   15 09:14:47      -19.929172        7.4589
BFGS:   16 09:14:47      -20.247378        7.3199
BFGS:   17 09:14:47      -20.362192        7.4905
BFGS:   18 09:14:47      -20.499409        6.9540
BFGS:   19 09:14:47      -20.628010        6.6072
BFGS:   20 09:14:47      -20.733884        5.7433
BFGS:   21 09:14:47      -20.822284        5.1967
BFGS:   22 09:14:47      -20.892335        4.7340
BFGS:   23 09:14:47      -20.949920        4.4910
BFGS:   24 09:14:47      -21.001151        4.1165
BFGS:   25 09:14:47      -21.050297        3.8710
BFGS:   26 09:14:47      -21.098417        3.5710
BFGS:   27 09:14:47      -21.145660        3.4012
BFGS:   28 09:14:47      -21.191565        3.2144
BFGS:   29 09:14:47      -21.235651        3.0588
BFGS:   30 09:14:47      -21.278692        3.0606
BFGS:   31 09:14:47      -21.324028        3.2893
BFGS:   32 09:14:47      -21.383381        3.8042
BFGS:   33 09:14:47      -21.472285        4.8813
BFGS:   34 09:14:47      -21.633972        6.8236
BFGS:   35 09:14:47      -21.913224        9.1625
BFGS:   36 09:14:47      -22.323649       11.0814
BFGS:   37 09:14:47      -22.795954       10.7161
BFGS:   38 09:14:47      -23.134146        7.9754
BFGS:   39 09:14:47      -23.363262        5.4484
BFGS:   40 09:14:47      -23.533941        4.9403
BFGS:   41 09:14:47      -23.667500        4.5862
BFGS:   42 09:14:47      -23.773155        4.1885
BFGS:   43 09:14:47      -23.874613        3.9256
BFGS:   44 09:14:47      -23.987484        3.6801
BFGS:   45 09:14:47      -24.194985        4.1149
BFGS:   46 09:14:47      -24.563127        6.0468
BFGS:   47 09:14:47      -25.114303        6.2737
BFGS:   48 09:14:47      -25.691427        5.7878
BFGS:   49 09:14:47      -26.131949        5.4029
BFGS:   50 09:14:47      -26.363086        5.2351
BFGS:   51 09:14:47      -26.464540        4.8860
BFGS:   52 09:14:47      -26.514930        4.5662
BFGS:   53 09:14:47      -26.532005        4.3234
BFGS:   54 09:14:47      -26.559889        4.2322
BFGS:   55 09:14:47      -26.586747        4.4613
BFGS:   56 09:14:47      -26.622074        4.3673
BFGS:   57 09:14:47      -26.657667        4.0084
BFGS:   58 09:14:47      -26.692986        3.5402
BFGS:   59 09:14:47      -26.726143        3.0551
BFGS:   60 09:14:47      -26.757584        2.6509
BFGS:   61 09:14:47      -26.788831        2.5072
BFGS:   62 09:14:47      -26.822284        3.0156
BFGS:   63 09:14:47      -26.831950        3.2470
BFGS:   64 09:14:47      -26.945420        3.3208
BFGS:   65 09:14:47      -26.960500        5.4057
BFGS:   66 09:14:47      -27.197057        6.2775
BFGS:   67 09:14:47      -27.450526        7.8271
BFGS:   68 09:14:47      -27.729484        9.2753
BFGS:   69 09:14:47      -27.949090       11.5432
BFGS:   70 09:14:47      -28.069426       12.5833
BFGS:   71 09:14:47      -28.165174       11.3932
BFGS:   72 09:14:47      -28.331659        9.5738
BFGS:   73 09:14:48      -28.531391        9.5412
BFGS:   74 09:14:48      -28.731378        8.9640
BFGS:   75 09:14:48      -28.924194        7.5608
BFGS:   76 09:14:48      -29.104212        6.4901
BFGS:   77 09:14:48      -29.263215        4.6612
BFGS:   78 09:14:48      -29.331139        3.4318
BFGS:   79 09:14:48      -29.355718        2.8873
BFGS:   80 09:14:48      -29.358909        2.8599
BFGS:   81 09:14:48      -29.362002        2.8422
BFGS:   82 09:14:48      -29.365447        2.8033
BFGS:   83 09:14:48      -29.370741        2.7362
BFGS:   84 09:14:48      -29.376173        2.6724
BFGS:   85 09:14:48      -29.381440        2.6204
BFGS:   86 09:14:48      -29.387257        2.5500
BFGS:   87 09:14:48      -29.395792        2.3969
BFGS:   88 09:14:48      -29.407864        2.1020
BFGS:   89 09:14:48      -29.421291        1.6983
BFGS:   90 09:14:48      -29.431649        1.3082
BFGS:   91 09:14:48      -29.436383        1.0473
BFGS:   92 09:14:48      -29.438017        1.0059
BFGS:   93 09:14:48      -29.438775        0.9325
BFGS:   94 09:14:48      -29.439010        0.9423
BFGS:   95 09:14:48      -29.439087        0.9446
BFGS:   96 09:14:48      -29.439133        0.9336
BFGS:   97 09:14:48      -29.439153        0.9323
BFGS:   98 09:14:48      -29.439163        0.9422
BFGS:   99 09:14:48      -29.439165        0.9400
BFGS:  100 09:14:48      -29.439168        0.9412
BFGS:  101 09:14:48      -29.439169        0.9387
BFGS:  102 09:14:48      -29.439177        0.9314
BFGS:  103 09:14:48      -29.439193        0.9204
BFGS:  104 09:14:48      -29.439240        0.9012
BFGS:  105 09:14:48      -29.439356        0.8689
BFGS:  106 09:14:48      -29.439656        0.8657
BFGS:  107 09:14:48      -29.440386        0.8744
BFGS:  108 09:14:48      -29.442006        0.8265
BFGS:  109 09:14:48      -29.444840        0.6384
BFGS:  110 09:14:48      -29.447925        0.3992
BFGS:  111 09:14:48      -29.449429        0.1963
BFGS:  112 09:14:48      -29.449682        0.0440
