      Step     Time          Energy         fmax
BFGS:    0 09:04:54      -15.239634       18.2229
BFGS:    1 09:04:54      -17.444733       17.9960
BFGS:    2 09:04:54      -19.521128       14.9299
BFGS:    3 09:04:54      -21.223349       12.1617
BFGS:    4 09:04:54      -22.727933       10.2976
BFGS:    5 09:04:54      -23.317652        6.6961
BFGS:    6 09:04:54      -23.725035        6.0746
BFGS:    7 09:04:54      -23.817828        7.9504
BFGS:    8 09:04:54      -24.097055        4.9977
BFGS:    9 09:04:54      -24.297629        3.8917
BFGS:   10 09:04:54      -24.498063        5.0687
BFGS:   11 09:04:54      -24.824597        6.7815
BFGS:   12 09:04:54      -25.287187        9.2157
BFGS:   13 09:04:54      -25.797522        9.5752
BFGS:   14 09:04:54      -26.216378        7.1359
BFGS:   15 09:04:54      -26.461082        3.8544
BFGS:   16 09:04:54      -26.583448        5.6684
BFGS:   17 09:04:54      -26.673608        4.2539
BFGS:   18 09:04:54      -26.736754        1.7406
BFGS:   19 09:04:54      -26.750269        0.8066
BFGS:   20 09:04:54      -26.754532        0.3202
BFGS:   21 09:04:54      -26.754985        0.1288
BFGS:   22 09:04:54      -26.755074        0.0938
