      Step     Time          Energy         fmax
BFGS:    0 09:10:51       -9.384663       19.4832
BFGS:    1 09:10:51      -11.799945       17.5799
BFGS:    2 09:10:51      -13.941263       15.6622
BFGS:    3 09:10:51      -15.182616       11.6234
BFGS:    4 09:10:51      -16.144187        6.7132
BFGS:    5 09:10:51      -17.084011        8.4419
BFGS:    6 09:10:51      -17.926368        9.6816
BFGS:    7 09:10:51      -18.520430        9.7472
BFGS:    8 09:10:51      -18.908261       10.5111
BFGS:    9 09:10:51      -19.294751       12.2778
BFGS:   10 09:10:51      -19.900766       11.7792
BFGS:   11 09:10:51      -20.492706       10.0154
BFGS:   12 09:10:51      -20.940674        9.5031
BFGS:   13 09:10:51      -21.216419        7.1389
BFGS:   14 09:10:51      -21.320412        6.8729
BFGS:   15 09:10:51      -21.397761        3.5836
BFGS:   16 09:10:51      -21.487888        3.0617
BFGS:   17 09:10:51      -21.578273        1.7180
BFGS:   18 09:10:51      -21.628120        1.0600
BFGS:   19 09:10:51      -21.667504        1.2764
BFGS:   20 09:10:51      -21.714945        2.0130
BFGS:   21 09:10:51      -21.810282        2.8842
BFGS:   22 09:10:51      -22.001676        3.7870
BFGS:   23 09:10:51      -22.346967        4.8448
BFGS:   24 09:10:51      -22.894141        7.2645
BFGS:   25 09:10:51      -23.638137        8.7318
BFGS:   26 09:10:51      -24.526149        9.1770
BFGS:   27 09:10:51      -25.191613        9.7533
BFGS:   28 09:10:51      -25.966768        9.1103
BFGS:   29 09:10:51      -26.504498        5.8901
BFGS:   30 09:10:51      -26.705379        3.0904
BFGS:   31 09:10:51      -26.763408        2.7245
BFGS:   32 09:10:51      -26.822076        1.7429
BFGS:   33 09:10:51      -26.843892        1.5979
BFGS:   34 09:10:51      -26.852070        1.1110
BFGS:   35 09:10:51      -26.853595        0.8038
BFGS:   36 09:10:51      -26.855992        0.3959
BFGS:   37 09:10:51      -26.858854        0.4487
BFGS:   38 09:10:51      -26.861731        0.5580
BFGS:   39 09:10:51      -26.863541        0.5292
BFGS:   40 09:10:51      -26.864838        0.4791
BFGS:   41 09:10:51      -26.866495        0.5665
BFGS:   42 09:10:51      -26.870238        0.9797
BFGS:   43 09:10:52      -26.876328        1.5056
BFGS:   44 09:10:52      -26.885298        2.1521
BFGS:   45 09:10:52      -26.896832        3.2063
BFGS:   46 09:10:52      -26.934437        4.1524
BFGS:   47 09:10:52      -27.079358        2.7321
BFGS:   48 09:10:52      -27.209849        4.0411
BFGS:   49 09:10:52      -27.452012        6.0490
BFGS:   50 09:10:52      -27.779582        8.5916
BFGS:   51 09:10:52      -28.157029       10.0061
BFGS:   52 09:10:52      -28.520769        9.5637
BFGS:   53 09:10:52      -28.828877        8.2625
BFGS:   54 09:10:52      -29.041997        6.7745
BFGS:   55 09:10:52      -29.173794        5.1184
BFGS:   56 09:10:52      -29.237157        4.4214
BFGS:   57 09:10:52      -29.267685        3.8311
BFGS:   58 09:10:52      -29.348215        2.5000
BFGS:   59 09:10:52      -29.407704        1.7387
BFGS:   60 09:10:52      -29.448116        1.1641
BFGS:   61 09:10:52      -29.465598        0.2790
BFGS:   62 09:10:52      -29.466124        0.0394
