      Step     Time          Energy         fmax
BFGS:    0 09:05:43      -14.372240       34.4066
BFGS:    1 09:05:43      -16.303464       14.5380
BFGS:    2 09:05:43      -17.680741       12.6637
BFGS:    3 09:05:43      -19.043936       10.8181
BFGS:    4 09:05:43      -20.070244        8.3950
BFGS:    5 09:05:43      -20.847650        6.3380
BFGS:    6 09:05:43      -21.330728        5.1128
BFGS:    7 09:05:43      -21.637374        3.7800
BFGS:    8 09:05:43      -21.720508        2.7987
BFGS:    9 09:05:43      -21.851265        5.5707
BFGS:   10 09:05:43      -22.055362        9.7052
BFGS:   11 09:05:43      -22.642660       10.2476
BFGS:   12 09:05:43      -23.268394        9.2746
BFGS:   13 09:05:43      -23.719751        7.8307
BFGS:   14 09:05:43      -23.968307        4.9909
BFGS:   15 09:05:43      -24.076716        1.8309
BFGS:   16 09:05:43      -24.096170        1.3269
BFGS:   17 09:05:43      -24.105250        0.9771
BFGS:   18 09:05:43      -24.107282        0.5398
BFGS:   19 09:05:43      -24.108354        0.3014
BFGS:   20 09:05:43      -24.110425        0.2931
BFGS:   21 09:05:43      -24.112293        0.4457
BFGS:   22 09:05:43      -24.115807        0.7858
BFGS:   23 09:05:43      -24.123537        1.3458
BFGS:   24 09:05:43      -24.134801        1.8447
BFGS:   25 09:05:43      -24.152761        2.6905
BFGS:   26 09:05:43      -24.172055        4.3977
BFGS:   27 09:05:43      -24.204610        6.6726
BFGS:   28 09:05:43      -24.276056        9.3892
BFGS:   29 09:05:43      -24.385554       12.2808
BFGS:   30 09:05:43      -24.405152       14.8540
BFGS:   31 09:05:43      -24.489012       13.6936
BFGS:   32 09:05:43      -24.585332       13.2454
BFGS:   33 09:05:43      -24.759716       12.6840
BFGS:   34 09:05:43      -24.907589       12.5311
BFGS:   35 09:05:43      -25.038860       12.6281
BFGS:   36 09:05:43      -25.146732       12.7842
BFGS:   37 09:05:43      -25.226616       12.8912
BFGS:   38 09:05:43      -25.279488       12.9903
BFGS:   39 09:05:43      -25.311281       13.1730
BFGS:   40 09:05:43      -25.328401       13.3243
BFGS:   41 09:05:43      -25.339904       13.4452
BFGS:   42 09:05:43      -25.345773       13.5065
BFGS:   43 09:05:43      -25.351963       13.5856
BFGS:   44 09:05:43      -25.358196       13.6152
BFGS:   45 09:05:43      -25.369299       13.6343
BFGS:   46 09:05:43      -25.379338       13.5922
BFGS:   47 09:05:43      -25.386396       13.5257
BFGS:   48 09:05:43      -25.392369       13.4398
BFGS:   49 09:05:43      -25.396051       13.3572
BFGS:   50 09:05:43      -25.397695       13.3063
BFGS:   51 09:05:43      -25.398574       13.2833
BFGS:   52 09:05:43      -25.398985       13.2743
BFGS:   53 09:05:43      -25.399171       13.2756
BFGS:   54 09:05:43      -25.399245       13.2758
BFGS:   55 09:05:43      -25.399274       13.2801
BFGS:   56 09:05:43      -25.399277       13.2787
BFGS:   57 09:05:43      -25.399290       13.2783
BFGS:   58 09:05:43      -25.399302       13.2762
BFGS:   59 09:05:43      -25.399351       13.2724
BFGS:   60 09:05:43      -25.399459       13.2659
BFGS:   61 09:05:43      -25.399759       13.2542
BFGS:   62 09:05:43      -25.400524       13.2328
BFGS:   63 09:05:43      -25.402541       13.1915
BFGS:   64 09:05:43      -25.407790       13.1073
BFGS:   65 09:05:43      -25.421467       12.9253
BFGS:   66 09:05:43      -25.456634       12.5147
BFGS:   67 09:05:43      -25.544309       11.5766
BFGS:   68 09:05:43      -25.675962       10.4019
BFGS:   69 09:05:43      -25.843902        9.1011
BFGS:   70 09:05:43      -26.043784        7.6548
BFGS:   71 09:05:43      -26.259105        6.1091
BFGS:   72 09:05:43      -26.475002        4.9032
BFGS:   73 09:05:43      -26.646265        3.7298
BFGS:   74 09:05:43      -26.808710        1.7059
BFGS:   75 09:05:43      -26.842776        1.3028
BFGS:   76 09:05:43      -26.888019        1.7047
BFGS:   77 09:05:43      -26.946004        2.6207
BFGS:   78 09:05:43      -27.126262        4.0398
BFGS:   79 09:05:43      -27.438524        6.1656
BFGS:   80 09:05:43      -27.980722        8.1918
BFGS:   81 09:05:43      -28.598310        6.8903
BFGS:   82 09:05:43      -28.947050        4.2207
BFGS:   83 09:05:43      -29.174096        3.2781
BFGS:   84 09:05:43      -29.298052        2.5622
BFGS:   85 09:05:43      -29.358661        1.4987
BFGS:   86 09:05:43      -29.393651        1.1662
BFGS:   87 09:05:44      -29.399639        0.5166
BFGS:   88 09:05:44      -29.401786        0.2196
BFGS:   89 09:05:44      -29.402074        0.1049
BFGS:   90 09:05:44      -29.402131        0.0395
