      Step     Time          Energy         fmax
BFGS:    0 09:11:10      -10.890915       30.7521
BFGS:    1 09:11:10      -12.612940       16.5473
BFGS:    2 09:11:10      -13.413547       10.7641
BFGS:    3 09:11:10      -14.039972        4.1205
BFGS:    4 09:11:10      -14.646847        6.7109
BFGS:    5 09:11:10      -15.176407       10.0719
BFGS:    6 09:11:10      -16.313412        9.7767
BFGS:    7 09:11:10      -17.165954        9.8703
BFGS:    8 09:11:10      -17.875204        9.3320
BFGS:    9 09:11:10      -18.277814        5.4609
BFGS:   10 09:11:10      -18.383666        3.9308
BFGS:   11 09:11:10      -18.499658        2.4880
BFGS:   12 09:11:10      -18.596060        2.5421
BFGS:   13 09:11:10      -18.687822        2.0926
BFGS:   14 09:11:10      -18.759101        1.3729
BFGS:   15 09:11:10      -18.804856        0.6604
BFGS:   16 09:11:10      -18.824191        0.8826
BFGS:   17 09:11:10      -18.836032        1.1664
BFGS:   18 09:11:10      -18.868359        1.7089
BFGS:   19 09:11:10      -18.963256        2.1694
BFGS:   20 09:11:10      -19.179160        2.2780
BFGS:   21 09:11:10      -19.622933        3.9318
BFGS:   22 09:11:10      -20.413665        6.7025
BFGS:   23 09:11:10      -21.421367        8.6648
BFGS:   24 09:11:10      -22.402792        8.4401
BFGS:   25 09:11:10      -23.166639        5.9109
BFGS:   26 09:11:10      -23.559562        3.7799
BFGS:   27 09:11:10      -23.745868        3.1043
BFGS:   28 09:11:10      -23.894866        3.5535
BFGS:   29 09:11:10      -23.985591        2.4581
BFGS:   30 09:11:10      -24.018854        1.6531
BFGS:   31 09:11:10      -24.029425        0.4614
BFGS:   32 09:11:10      -24.031298        0.2450
BFGS:   33 09:11:10      -24.031980        0.2860
BFGS:   34 09:11:10      -24.033276        0.4634
BFGS:   35 09:11:10      -24.036451        0.7283
BFGS:   36 09:11:10      -24.042815        1.3023
BFGS:   37 09:11:10      -24.052902        1.6200
BFGS:   38 09:11:10      -24.069425        1.9865
BFGS:   39 09:11:10      -24.090960        2.4517
BFGS:   40 09:11:10      -24.117242        3.2227
BFGS:   41 09:11:10      -24.206140        2.6485
BFGS:   42 09:11:10      -24.323681        2.9830
BFGS:   43 09:11:10      -24.464339        5.2044
BFGS:   44 09:11:10      -24.657808        8.4694
BFGS:   45 09:11:10      -24.845430       12.3800
BFGS:   46 09:11:10      -25.070666       14.4332
BFGS:   47 09:11:10      -25.344796       14.1407
BFGS:   48 09:11:10      -25.550270       17.3638
BFGS:   49 09:11:10      -25.829202       18.1735
BFGS:   50 09:11:10      -26.355093       16.6942
BFGS:   51 09:11:10      -27.001260       15.4037
BFGS:   52 09:11:10      -27.515804       13.8528
BFGS:   53 09:11:10      -27.808999       13.5048
BFGS:   54 09:11:10      -28.091441       11.4921
BFGS:   55 09:11:10      -28.585879        7.5743
BFGS:   56 09:11:10      -28.979740        5.2522
BFGS:   57 09:11:10      -29.242197        3.8225
BFGS:   58 09:11:10      -29.341669        2.7447
BFGS:   59 09:11:10      -29.369092        2.0523
BFGS:   60 09:11:10      -29.373801        1.6866
BFGS:   61 09:11:10      -29.376257        1.4020
BFGS:   62 09:11:10      -29.380340        1.0292
BFGS:   63 09:11:10      -29.384980        0.9170
BFGS:   64 09:11:10      -29.391997        0.9641
BFGS:   65 09:11:10      -29.395634        1.0195
BFGS:   66 09:11:10      -29.398094        0.9522
BFGS:   67 09:11:10      -29.400007        0.6985
BFGS:   68 09:11:10      -29.401563        0.2867
BFGS:   69 09:11:10      -29.402061        0.0887
