      Step     Time          Energy         fmax
BFGS:    0 09:08:01      -12.165186       14.1445
BFGS:    1 09:08:01      -14.083804       15.7581
BFGS:    2 09:08:01      -16.008483       17.3251
BFGS:    3 09:08:01      -17.723469       15.9254
BFGS:    4 09:08:01      -19.069837       14.9646
BFGS:    5 09:08:01      -19.760837       12.9750
BFGS:    6 09:08:01      -20.117595        8.6562
BFGS:    7 09:08:01      -20.271235        8.3336
BFGS:    8 09:08:01      -20.589842        7.9195
BFGS:    9 09:08:01      -21.282831        8.4144
BFGS:   10 09:08:01      -22.184593        9.9285
BFGS:   11 09:08:01      -23.245407       10.6249
BFGS:   12 09:08:01      -24.187800        9.1872
BFGS:   13 09:08:01      -24.947274        8.1101
BFGS:   14 09:08:01      -25.469076        8.7285
BFGS:   15 09:08:01      -25.804889        8.7656
BFGS:   16 09:08:01      -25.995148        8.6922
BFGS:   17 09:08:01      -26.086022        7.6295
BFGS:   18 09:08:01      -26.153887        7.8012
BFGS:   19 09:08:01      -26.269970        8.0264
BFGS:   20 09:08:01      -26.511305        7.8020
BFGS:   21 09:08:01      -26.911794        8.2800
BFGS:   22 09:08:01      -27.482865        9.7314
BFGS:   23 09:08:02      -28.131689       10.0918
BFGS:   24 09:08:02      -28.623973        8.6363
BFGS:   25 09:08:02      -28.854785        8.0973
BFGS:   26 09:08:02      -28.993715        7.6970
BFGS:   27 09:08:02      -29.119090        5.8714
BFGS:   28 09:08:02      -29.176305        4.7419
BFGS:   29 09:08:02      -29.193523        4.7407
BFGS:   30 09:08:02      -29.220151        4.8010
BFGS:   31 09:08:02      -29.271266        4.4869
BFGS:   32 09:08:02      -29.316866        4.0231
BFGS:   33 09:08:02      -29.357777        3.4469
BFGS:   34 09:08:02      -29.393462        2.7501
BFGS:   35 09:08:02      -29.421199        1.9919
BFGS:   36 09:08:02      -29.439727        1.1671
BFGS:   37 09:08:02      -29.448173        0.3739
BFGS:   38 09:08:02      -29.449330        0.2014
BFGS:   39 09:08:02      -29.449609        0.0944
