      Step     Time          Energy         fmax
BFGS:    0 09:05:04      -15.607145       29.2734
BFGS:    1 09:05:04      -18.002131       18.0385
BFGS:    2 09:05:04      -19.469030       12.4182
BFGS:    3 09:05:04      -20.735326        9.4564
BFGS:    4 09:05:04      -21.288606        7.2419
BFGS:    5 09:05:04      -21.449326        5.7834
BFGS:    6 09:05:04      -21.572762        3.9163
BFGS:    7 09:05:04      -21.697527        5.0056
BFGS:    8 09:05:04      -21.977024        6.3162
BFGS:    9 09:05:04      -22.508995        9.0392
BFGS:   10 09:05:04      -22.958576        8.9839
BFGS:   11 09:05:04      -23.200513        6.6279
BFGS:   12 09:05:04      -23.386299        6.9587
BFGS:   13 09:05:04      -23.654616        7.7799
BFGS:   14 09:05:04      -23.919467        6.4277
BFGS:   15 09:05:04      -24.129804        3.1036
BFGS:   16 09:05:04      -24.190620        1.0901
BFGS:   17 09:05:04      -24.198785        0.4285
BFGS:   18 09:05:04      -24.203113        0.4989
BFGS:   19 09:05:04      -24.209466        0.6912
BFGS:   20 09:05:04      -24.224725        1.1145
BFGS:   21 09:05:04      -24.240703        1.5063
BFGS:   22 09:05:04      -24.257577        1.9379
BFGS:   23 09:05:04      -24.302230        1.9617
BFGS:   24 09:05:04      -24.352367        2.0440
BFGS:   25 09:05:04      -24.457144        2.6259
BFGS:   26 09:05:04      -24.647129        4.3987
BFGS:   27 09:05:04      -24.963068        6.9935
BFGS:   28 09:05:04      -25.420274        9.4654
BFGS:   29 09:05:04      -25.955132       10.1850
BFGS:   30 09:05:04      -26.432804        8.6328
BFGS:   31 09:05:04      -26.794787        6.4726
BFGS:   32 09:05:04      -27.058676        4.6844
BFGS:   33 09:05:04      -27.299352        4.8842
BFGS:   34 09:05:04      -27.529192        6.5366
BFGS:   35 09:05:04      -27.753060        8.8603
BFGS:   36 09:05:04      -27.924348       10.6586
BFGS:   37 09:05:04      -27.968979       12.1937
BFGS:   38 09:05:04      -27.986265       11.2580
BFGS:   39 09:05:05      -27.994496       11.1915
BFGS:   40 09:05:05      -28.026942       10.4185
BFGS:   41 09:05:05      -28.059918       10.0424
BFGS:   42 09:05:05      -28.098959        9.4427
BFGS:   43 09:05:05      -28.137883        9.0084
BFGS:   44 09:05:05      -28.181008        8.5154
BFGS:   45 09:05:05      -28.231333        8.0505
BFGS:   46 09:05:05      -28.290223        7.5500
BFGS:   47 09:05:05      -28.355762        7.1562
BFGS:   48 09:05:05      -28.425263        7.0586
BFGS:   49 09:05:05      -28.498729        6.9572
BFGS:   50 09:05:05      -28.575673        6.8404
BFGS:   51 09:05:05      -28.655315        6.6978
BFGS:   52 09:05:05      -28.736649        6.5216
BFGS:   53 09:05:05      -28.818534        6.3049
BFGS:   54 09:05:05      -28.899744        6.0424
BFGS:   55 09:05:05      -28.979021        5.7295
BFGS:   56 09:05:05      -29.055091        5.3621
BFGS:   57 09:05:05      -29.126677        4.9368
BFGS:   58 09:05:05      -29.192504        4.4502
BFGS:   59 09:05:05      -29.251290        3.8988
BFGS:   60 09:05:05      -29.301749        3.2778
BFGS:   61 09:05:05      -29.342544        2.5810
BFGS:   62 09:05:05      -29.372306        1.7903
BFGS:   63 09:05:05      -29.389394        0.8763
BFGS:   64 09:05:05      -29.393674        0.5435
BFGS:   65 09:05:05      -29.397323        0.5172
BFGS:   66 09:05:05      -29.398475        0.6512
BFGS:   67 09:05:05      -29.401477        0.2348
BFGS:   68 09:05:05      -29.402027        0.0915
