      Step     Time          Energy         fmax
BFGS:    0 09:17:11      -11.667951       14.7776
BFGS:    1 09:17:11      -13.214962       16.5904
BFGS:    2 09:17:11      -14.695863       17.2721
BFGS:    3 09:17:11      -15.700998       16.8117
BFGS:    4 09:17:11      -16.671413       15.4780
BFGS:    5 09:17:11      -17.725774       14.9235
BFGS:    6 09:17:11      -18.732067       14.7520
BFGS:    7 09:17:11      -19.601363       14.0955
BFGS:    8 09:17:11      -20.386652       12.3530
BFGS:    9 09:17:11      -21.082308       12.0805
BFGS:   10 09:17:11      -21.830979       11.9429
BFGS:   11 09:17:11      -22.715046       11.4209
BFGS:   12 09:17:11      -23.608950       11.6828
BFGS:   13 09:17:11      -24.402283       12.3628
BFGS:   14 09:17:11      -25.002927       12.6122
BFGS:   15 09:17:11      -25.473341       12.9127
BFGS:   16 09:17:11      -25.914455       10.3629
BFGS:   17 09:17:11      -26.251213        7.9478
BFGS:   18 09:17:11      -26.458985        6.0986
BFGS:   19 09:17:11      -26.581942        3.7418
BFGS:   20 09:17:11      -26.667908        3.8249
BFGS:   21 09:17:11      -26.731961        1.9264
BFGS:   22 09:17:11      -26.752639        1.2500
BFGS:   23 09:17:11      -26.767427        0.9208
BFGS:   24 09:17:11      -26.769653        0.4124
BFGS:   25 09:17:11      -26.770814        0.0971
